8.647460937500000000e-01	1.000000000000000000e+00	2.927246093750000000e-01	9.990234375000000000e-01	3.801269531250000000e-01	6.079101562500000000e-01	7.543945312500000000e-01	5.356445312500000000e-01	9.199218750000000000e-01	2.425537109375000000e-01	3.903808593750000000e-01	6.918945312500000000e-01	9.052734375000000000e-01	6.083984375000000000e-01	8.325195312500000000e-01	4.313964843750000000e-01	9.970703125000000000e-01	8.969726562500000000e-01	6.108398437500000000e-01	5.419921875000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.530273437500000000e-01	1.000976562500000000e+00	9.829101562500000000e-01	1.000000000000000000e+00	9.443359375000000000e-01	7.080078125000000000e-01	8.154296875000000000e-01	9.970703125000000000e-01	9.062500000000000000e-01	8.461914062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.880859375000000000e-01	9.721679687500000000e-01	1.000976562500000000e+00	8.110351562500000000e-01	9.643554687500000000e-01
9.970703125000000000e-01	9.995117187500000000e-01	5.205078125000000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	1.000976562500000000e+00	7.187500000000000000e-01	6.479492187500000000e-01	6.694335937500000000e-01	9.970703125000000000e-01	1.001953125000000000e+00	9.824218750000000000e-01	7.177734375000000000e-01	9.091796875000000000e-01	9.819335937500000000e-01	4.821777343750000000e-01	1.000976562500000000e+00	9.926757812500000000e-01	3.498535156250000000e-01	4.765625000000000000e-01
8.618164062500000000e-01	9.545898437500000000e-01	6.445312500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	5.761718750000000000e-01	6.342773437500000000e-01	3.715820312500000000e-01	3.864746093750000000e-01	1.000976562500000000e+00	6.098632812500000000e-01	8.618164062500000000e-01	9.931640625000000000e-01	4.116210937500000000e-01	1.000976562500000000e+00	7.197265625000000000e-01	3.750000000000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
8.432617187500000000e-01	9.907226562500000000e-01	7.456054687500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	6.162109375000000000e-01	7.290039062500000000e-01	1.001953125000000000e+00	8.344726562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	7.885742187500000000e-01	7.714843750000000000e-01	9.956054687500000000e-01	3.845214843750000000e-01	6.787109375000000000e-01	9.990234375000000000e-01
8.725585937500000000e-01	9.868164062500000000e-01	1.000976562500000000e+00	7.895507812500000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	1.000976562500000000e+00	7.236328125000000000e-01	9.184570312500000000e-01	4.440917968750000000e-01	1.000976562500000000e+00	5.024414062500000000e-01	9.584960937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.926757812500000000e-01
9.985351562500000000e-01	1.763916015625000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	7.392578125000000000e-01	9.931640625000000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.931640625000000000e-01	5.566406250000000000e-01	1.003906250000000000e+00	9.980468750000000000e-01	5.839843750000000000e-01	1.000976562500000000e+00	5.424804687500000000e-01	9.755859375000000000e-01
1.002929687500000000e+00	1.003906250000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.775390625000000000e-01	1.000000000000000000e+00	7.978515625000000000e-01	3.527832031250000000e-01	1.000976562500000000e+00	9.892578125000000000e-01	9.912109375000000000e-01	9.291992187500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	9.970703125000000000e-01
9.482421875000000000e-01	1.000000000000000000e+00	7.246093750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.633789062500000000e-01	8.847656250000000000e-01	1.000000000000000000e+00	6.977539062500000000e-01	7.202148437500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.897460937500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.995117187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.101562500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.200195312500000000e-01	1.000000000000000000e+00	6.904296875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.031250000000000000e-01	9.985351562500000000e-01	9.658203125000000000e-01	1.000976562500000000e+00	9.287109375000000000e-01	9.975585937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.921875000000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	4.089355468750000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.790039062500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	8.686523437500000000e-01	9.985351562500000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	8.979492187500000000e-01	9.995117187500000000e-01	7.861328125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
9.462890625000000000e-01	9.873046875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.374023437500000000e-01	9.672851562500000000e-01	9.931640625000000000e-01	9.877929687500000000e-01	1.000000000000000000e+00	9.873046875000000000e-01	8.974609375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.526367187500000000e-01	8.168945312500000000e-01	9.995117187500000000e-01
