8.403320312500000000e-01	5.307617187500000000e-01	5.273437500000000000e-01	1.000000000000000000e+00	3.894042968750000000e-01	2.071533203125000000e-01	9.924316406250000000e-02	2.376708984375000000e-01	7.275390625000000000e-01	2.258300781250000000e-02	6.967773437500000000e-01	2.189941406250000000e-01	6.625976562500000000e-01	1.211547851562500000e-01	9.804687500000000000e-01	5.791015625000000000e-01	1.001953125000000000e+00	3.208007812500000000e-01	1.144409179687500000e-01	6.083984375000000000e-01
8.208007812500000000e-01	9.980468750000000000e-01	7.246093750000000000e-01	4.306640625000000000e-01	6.743164062500000000e-01	9.296875000000000000e-01	9.296875000000000000e-01	8.408203125000000000e-01	2.863769531250000000e-01	2.836914062500000000e-01	9.555664062500000000e-01	8.325195312500000000e-01	4.606933593750000000e-01	9.926757812500000000e-01	9.921875000000000000e-01	6.826171875000000000e-01	7.358398437500000000e-01	9.565429687500000000e-01	5.834960937500000000e-01	5.673828125000000000e-01
9.609375000000000000e-01	9.916992187500000000e-01	4.851074218750000000e-01	8.056640625000000000e-01	8.496093750000000000e-01	7.680664062500000000e-01	6.943359375000000000e-01	3.352050781250000000e-01	4.987792968750000000e-01	9.492187500000000000e-01	8.447265625000000000e-01	7.910156250000000000e-01	6.059570312500000000e-01	7.597656250000000000e-01	7.446289062500000000e-01	4.729003906250000000e-01	5.253906250000000000e-01	6.899414062500000000e-01	1.888427734375000000e-01	1.603698730468750000e-02
6.455078125000000000e-01	9.633789062500000000e-01	3.930664062500000000e-01	1.000000000000000000e+00	8.095703125000000000e-01	4.926757812500000000e-01	5.698242187500000000e-01	4.213867187500000000e-01	5.146484375000000000e-01	8.427734375000000000e-01	4.780273437500000000e-01	5.415039062500000000e-01	9.692382812500000000e-01	3.410644531250000000e-01	6.552734375000000000e-01	7.065429687500000000e-01	3.476562500000000000e-01	7.045898437500000000e-01	6.059570312500000000e-01	9.677734375000000000e-01
4.873046875000000000e-01	1.007812500000000000e+00	4.138183593750000000e-01	7.514648437500000000e-01	1.000976562500000000e+00	7.968750000000000000e-01	8.364257812500000000e-01	3.952636718750000000e-01	3.264160156250000000e-01	1.000976562500000000e+00	8.354492187500000000e-01	8.676757812500000000e-01	7.719726562500000000e-01	7.910156250000000000e-01	6.118164062500000000e-01	6.674804687500000000e-01	1.000000000000000000e+00	3.911132812500000000e-01	3.627929687500000000e-01	9.223632812500000000e-01
7.080078125000000000e-01	3.500976562500000000e-01	9.360351562500000000e-01	7.236328125000000000e-01	8.803710937500000000e-01	9.360351562500000000e-01	1.001953125000000000e+00	5.629882812500000000e-01	4.870605468750000000e-01	3.867187500000000000e-01	9.355468750000000000e-01	6.088867187500000000e-01	8.100585937500000000e-01	1.001953125000000000e+00	7.832031250000000000e-01	5.126953125000000000e-01	8.071289062500000000e-01	9.077148437500000000e-01	9.711914062500000000e-01	8.925781250000000000e-01
8.139648437500000000e-01	2.269287109375000000e-01	7.851562500000000000e-01	7.148437500000000000e-01	1.006835937500000000e+00	1.000000000000000000e+00	4.726562500000000000e-01	9.931640625000000000e-01	1.001953125000000000e+00	7.421875000000000000e-01	1.005859375000000000e+00	9.301757812500000000e-01	9.438476562500000000e-01	6.215820312500000000e-01	1.004882812500000000e+00	9.482421875000000000e-01	4.687500000000000000e-01	9.038085937500000000e-01	3.994140625000000000e-01	7.705078125000000000e-01
9.721679687500000000e-01	1.000976562500000000e+00	8.125000000000000000e-01	9.599609375000000000e-01	3.127441406250000000e-01	6.879882812500000000e-01	7.495117187500000000e-01	9.428710937500000000e-01	6.601562500000000000e-01	9.389648437500000000e-01	6.630859375000000000e-01	6.865234375000000000e-01	1.000000000000000000e+00	9.526367187500000000e-01	9.121093750000000000e-01	8.481445312500000000e-01	1.013671875000000000e+00	9.956054687500000000e-01	1.026367187500000000e+00	9.975585937500000000e-01
9.121093750000000000e-01	8.012695312500000000e-01	4.707031250000000000e-01	9.926757812500000000e-01	9.321289062500000000e-01	8.149414062500000000e-01	4.357910156250000000e-01	4.519042968750000000e-01	8.398437500000000000e-01	6.250000000000000000e-01	4.992675781250000000e-01	8.344726562500000000e-01	8.579101562500000000e-01	7.612304687500000000e-01	9.291992187500000000e-01	9.018554687500000000e-01	8.437500000000000000e-01	9.360351562500000000e-01	7.973632812500000000e-01	7.075195312500000000e-01
5.625000000000000000e-01	7.993164062500000000e-01	8.710937500000000000e-01	8.627929687500000000e-01	3.732910156250000000e-01	8.227539062500000000e-01	8.745117187500000000e-01	2.780761718750000000e-01	8.505859375000000000e-01	6.035156250000000000e-01	9.077148437500000000e-01	8.583984375000000000e-01	6.684570312500000000e-01	8.925781250000000000e-01	6.406250000000000000e-01	8.681640625000000000e-01	9.350585937500000000e-01	7.890625000000000000e-01	1.001953125000000000e+00	9.711914062500000000e-01
