9.301757812500000000e-01	9.448242187500000000e-01	6.201171875000000000e-01	9.218750000000000000e-01	7.924804687500000000e-01	8.569335937500000000e-01	1.000000000000000000e+00	8.876953125000000000e-01	9.868164062500000000e-01	4.331054687500000000e-01	7.143554687500000000e-01	9.614257812500000000e-01	9.233398437500000000e-01	8.945312500000000000e-01	8.603515625000000000e-01	6.997070312500000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	8.784179687500000000e-01	8.188476562500000000e-01
1.000000000000000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.487304687500000000e-01	9.726562500000000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.785156250000000000e-01	9.975585937500000000e-01	1.000976562500000000e+00	9.609375000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.409179687500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.990234375000000000e-01	8.237304687500000000e-01	9.941406250000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.637695312500000000e-01	9.677734375000000000e-01	8.764648437500000000e-01	9.941406250000000000e-01	1.000976562500000000e+00	9.960937500000000000e-01	7.358398437500000000e-01	9.960937500000000000e-01	9.868164062500000000e-01	9.150390625000000000e-01	9.936523437500000000e-01	1.000976562500000000e+00	6.455078125000000000e-01	1.000976562500000000e+00
9.746093750000000000e-01	1.000000000000000000e+00	7.446289062500000000e-01	9.936523437500000000e-01	1.000976562500000000e+00	6.059570312500000000e-01	6.933593750000000000e-01	4.331054687500000000e-01	5.844726562500000000e-01	1.001953125000000000e+00	7.500000000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	5.175781250000000000e-01	1.000976562500000000e+00	8.603515625000000000e-01	7.241210937500000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	1.000976562500000000e+00	9.946289062500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.744140625000000000e-01	8.676757812500000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.384765625000000000e-01	8.500976562500000000e-01	9.980468750000000000e-01	5.541992187500000000e-01	9.082031250000000000e-01	1.001953125000000000e+00
1.000976562500000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	8.691406250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.790039062500000000e-01	8.232421875000000000e-01	9.833984375000000000e-01	8.383789062500000000e-01	1.000000000000000000e+00	5.522460937500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.995117187500000000e-01
1.000000000000000000e+00	3.896484375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.921875000000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.144531250000000000e-01	1.000976562500000000e+00	9.921875000000000000e-01	9.072265625000000000e-01	1.000976562500000000e+00	6.230468750000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.829101562500000000e-01	1.000976562500000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.511718750000000000e-01	7.768554687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.960937500000000000e-01	1.000000000000000000e+00	8.837890625000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.638671875000000000e-01	9.423828125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.892578125000000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	8.198242187500000000e-01	9.995117187500000000e-01	8.364257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.774414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.204101562500000000e-01	9.892578125000000000e-01	9.897460937500000000e-01	1.000000000000000000e+00
