9.355468750000000000e-01	9.414062500000000000e-01	6.064453125000000000e-01	9.262695312500000000e-01	7.817382812500000000e-01	8.486328125000000000e-01	1.000000000000000000e+00	8.808593750000000000e-01	9.951171875000000000e-01	4.243164062500000000e-01	7.021484375000000000e-01	9.555664062500000000e-01	9.257812500000000000e-01	8.837890625000000000e-01	8.500976562500000000e-01	6.831054687500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	8.691406250000000000e-01	8.139648437500000000e-01
9.985351562500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.384765625000000000e-01	9.658203125000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.799804687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.511718750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.428710937500000000e-01	9.970703125000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	8.212890625000000000e-01	9.960937500000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	8.647460937500000000e-01	9.614257812500000000e-01	8.779296875000000000e-01	9.936523437500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	7.397460937500000000e-01	9.960937500000000000e-01	9.946289062500000000e-01	9.082031250000000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	6.411132812500000000e-01	1.000000000000000000e+00
9.770507812500000000e-01	1.000000000000000000e+00	7.431640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.030273437500000000e-01	6.928710937500000000e-01	4.250488281250000000e-01	5.791015625000000000e-01	1.000976562500000000e+00	7.500000000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	5.122070312500000000e-01	1.000976562500000000e+00	8.637695312500000000e-01	7.138671875000000000e-01	9.960937500000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.956054687500000000e-01	9.931640625000000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	7.514648437500000000e-01	8.676757812500000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.375000000000000000e-01	8.413085937500000000e-01	1.000000000000000000e+00	5.444335937500000000e-01	9.057617187500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	8.666992187500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.663085937500000000e-01	8.149414062500000000e-01	9.897460937500000000e-01	8.291015625000000000e-01	1.000976562500000000e+00	5.512695312500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.951171875000000000e-01	1.002929687500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	3.796386718750000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.936523437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.949218750000000000e-01	1.002929687500000000e+00	9.970703125000000000e-01	9.018554687500000000e-01	1.000976562500000000e+00	6.230468750000000000e-01	9.941406250000000000e-01
1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.873046875000000000e-01	1.000976562500000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.990234375000000000e-01	9.511718750000000000e-01	7.651367187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	9.907226562500000000e-01	9.990234375000000000e-01	9.965820312500000000e-01	9.995117187500000000e-01	1.000976562500000000e+00
9.995117187500000000e-01	9.965820312500000000e-01	8.833007812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.575195312500000000e-01	9.394531250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.985351562500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	8.100585937500000000e-01	9.995117187500000000e-01	8.364257812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.706054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.169921875000000000e-01	9.873046875000000000e-01	9.980468750000000000e-01	9.990234375000000000e-01
