8.945312500000000000e-01	9.350585937500000000e-01	4.123535156250000000e-01	9.423828125000000000e-01	5.820312500000000000e-01	7.583007812500000000e-01	9.687500000000000000e-01	7.744140625000000000e-01	1.000976562500000000e+00	3.334960937500000000e-01	5.664062500000000000e-01	8.588867187500000000e-01	9.228515625000000000e-01	7.851562500000000000e-01	8.442382812500000000e-01	5.024414062500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.046875000000000000e-01	6.381835937500000000e-01
1.001953125000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.843750000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.691406250000000000e-01	9.150390625000000000e-01	9.765625000000000000e-01	9.941406250000000000e-01	9.956054687500000000e-01	9.624023437500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.549804687500000000e-01	9.628906250000000000e-01	1.000000000000000000e+00	8.911132812500000000e-01	1.000000000000000000e+00
1.000976562500000000e+00	9.970703125000000000e-01	7.246093750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.968750000000000000e-01	8.393554687500000000e-01	8.144531250000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.260742187500000000e-01	9.750976562500000000e-01	9.829101562500000000e-01	6.865234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.170898437500000000e-01	8.139648437500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	7.016601562500000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	5.810546875000000000e-01	6.665039062500000000e-01	3.837890625000000000e-01	4.987792968750000000e-01	1.000976562500000000e+00	6.733398437500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	4.616699218750000000e-01	9.990234375000000000e-01	7.924804687500000000e-01	5.683593750000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.956054687500000000e-01
1.000000000000000000e+00	9.907226562500000000e-01	9.565429687500000000e-01	9.877929687500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	1.000976562500000000e+00	6.918945312500000000e-01	8.242187500000000000e-01	1.000976562500000000e+00	8.198242187500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.657226562500000000e-01	8.051757812500000000e-01	9.892578125000000000e-01	4.816894531250000000e-01	8.095703125000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	8.378906250000000000e-01	1.000976562500000000e+00	9.804687500000000000e-01	1.000000000000000000e+00	7.656250000000000000e-01	1.000976562500000000e+00	6.767578125000000000e-01	1.000976562500000000e+00	5.600585937500000000e-01	9.877929687500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.907226562500000000e-01	1.000000000000000000e+00
9.980468750000000000e-01	2.629394531250000000e-01	1.001953125000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	9.785156250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.936523437500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.578125000000000000e-01	1.000976562500000000e+00	9.956054687500000000e-01	7.670898437500000000e-01	9.882812500000000000e-01	5.903320312500000000e-01	9.799804687500000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	8.681640625000000000e-01	5.781250000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.843750000000000000e-01	9.833984375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00
9.916992187500000000e-01	1.000000000000000000e+00	8.271484375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.721679687500000000e-01	1.000976562500000000e+00	8.349609375000000000e-01	8.632812500000000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.770507812500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.777343750000000000e-01	1.000000000000000000e+00	7.612304687500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	8.046875000000000000e-01	1.000976562500000000e+00	9.819335937500000000e-01	1.000000000000000000e+00	9.326171875000000000e-01	9.873046875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
