9.291992187500000000e-01	9.384765625000000000e-01	4.492187500000000000e-01	9.365234375000000000e-01	6.494140625000000000e-01	8.251953125000000000e-01	9.907226562500000000e-01	8.291015625000000000e-01	9.951171875000000000e-01	3.525390625000000000e-01	6.357421875000000000e-01	8.950195312500000000e-01	9.477539062500000000e-01	8.115234375000000000e-01	8.642578125000000000e-01	5.664062500000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	8.168945312500000000e-01	6.938476562500000000e-01
1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	9.633789062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.759765625000000000e-01	9.501953125000000000e-01	9.902343750000000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	9.780273437500000000e-01	9.970703125000000000e-01	9.965820312500000000e-01	8.696289062500000000e-01	9.702148437500000000e-01	1.000000000000000000e+00	9.184570312500000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	9.975585937500000000e-01	7.353515625000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	8.056640625000000000e-01	8.666992187500000000e-01	8.325195312500000000e-01	9.941406250000000000e-01	1.001953125000000000e+00	9.887695312500000000e-01	7.226562500000000000e-01	9.960937500000000000e-01	9.814453125000000000e-01	7.343750000000000000e-01	1.001953125000000000e+00	9.560546875000000000e-01	5.483398437500000000e-01	8.872070312500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	7.060546875000000000e-01	9.951171875000000000e-01	1.004882812500000000e+00	5.917968750000000000e-01	6.738281250000000000e-01	3.945312500000000000e-01	5.263671875000000000e-01	1.003906250000000000e+00	6.928710937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	4.768066406250000000e-01	9.990234375000000000e-01	8.061523437500000000e-01	6.157226562500000000e-01	1.000976562500000000e+00	1.003906250000000000e+00	1.000000000000000000e+00
1.002929687500000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.003906250000000000e+00	1.000976562500000000e+00	6.953125000000000000e-01	8.447265625000000000e-01	1.002929687500000000e+00	8.183593750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	8.872070312500000000e-01	8.222656250000000000e-01	1.000976562500000000e+00	4.997558593750000000e-01	8.461914062500000000e-01	1.004882812500000000e+00
1.000976562500000000e+00	9.887695312500000000e-01	1.000976562500000000e+00	8.500976562500000000e-01	1.001953125000000000e+00	1.002929687500000000e+00	1.001953125000000000e+00	7.734375000000000000e-01	9.951171875000000000e-01	7.446289062500000000e-01	1.000976562500000000e+00	5.708007812500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	1.000976562500000000e+00	1.002929687500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
9.990234375000000000e-01	3.142089843750000000e-01	1.003906250000000000e+00	1.004882812500000000e+00	1.002929687500000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.709960937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.125000000000000000e-01	1.000976562500000000e+00	5.991210937500000000e-01	9.956054687500000000e-01
1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.808593750000000000e-01	6.845703125000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.002929687500000000e+00	9.956054687500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	8.457031250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.902343750000000000e-01	1.001953125000000000e+00	8.691406250000000000e-01	8.891601562500000000e-01	9.970703125000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.001953125000000000e+00
9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	7.119140625000000000e-01	1.000000000000000000e+00	7.871093750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.344726562500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	9.404296875000000000e-01	9.726562500000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01
9.892578125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.624023437500000000e-01	6.440429687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.912109375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.570312500000000000e-01	9.975585937500000000e-01	9.985351562500000000e-01	1.001953125000000000e+00	8.808593750000000000e-01	9.975585937500000000e-01	8.886718750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.819335937500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.672851562500000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	1.000976562500000000e+00	9.775390625000000000e-01	8.569335937500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	8.930664062500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.472656250000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.072265625000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.809570312500000000e-01	9.882812500000000000e-01	8.715820312500000000e-01	9.682617187500000000e-01	9.584960937500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.653320312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.956054687500000000e-01	9.824218750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.696289062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.980468750000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	9.663085937500000000e-01	9.824218750000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	8.925781250000000000e-01	9.980468750000000000e-01	9.272460937500000000e-01	9.975585937500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.941406250000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.965820312500000000e-01
1.000000000000000000e+00	9.941406250000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.760742187500000000e-01	9.931640625000000000e-01	9.814453125000000000e-01	9.995117187500000000e-01	9.985351562500000000e-01	9.658203125000000000e-01	9.702148437500000000e-01	9.731445312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00
