8.666992187500000000e-01	9.526367187500000000e-01	3.308105468750000000e-01	9.824218750000000000e-01	4.477539062500000000e-01	6.616210937500000000e-01	8.569335937500000000e-01	6.298828125000000000e-01	9.780273437500000000e-01	2.783203125000000000e-01	4.538574218750000000e-01	7.631835937500000000e-01	8.867187500000000000e-01	6.899414062500000000e-01	8.027343750000000000e-01	4.509277343750000000e-01	1.000000000000000000e+00	9.785156250000000000e-01	7.041015625000000000e-01	5.336914062500000000e-01
1.001953125000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.399414062500000000e-01	1.000976562500000000e+00	9.887695312500000000e-01	9.946289062500000000e-01	8.696289062500000000e-01	7.890625000000000000e-01	9.096679687500000000e-01	9.951171875000000000e-01	9.589843750000000000e-01	8.974609375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.988281250000000000e-01	9.663085937500000000e-01	9.990234375000000000e-01	8.374023437500000000e-01	9.809570312500000000e-01
9.965820312500000000e-01	1.000000000000000000e+00	5.844726562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.377929687500000000e-01	7.207031250000000000e-01	7.211914062500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	7.177734375000000000e-01	9.409179687500000000e-01	9.750976562500000000e-01	5.419921875000000000e-01	1.001953125000000000e+00	9.980468750000000000e-01	4.240722656250000000e-01	6.010742187500000000e-01
9.326171875000000000e-01	9.931640625000000000e-01	6.694335937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	5.766601562500000000e-01	6.499023437500000000e-01	3.659667968750000000e-01	4.221191406250000000e-01	1.000976562500000000e+00	6.518554687500000000e-01	9.331054687500000000e-01	1.000976562500000000e+00	4.270019531250000000e-01	1.000000000000000000e+00	7.631835937500000000e-01	4.438476562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.985351562500000000e-01
8.925781250000000000e-01	9.648437500000000000e-01	8.422851562500000000e-01	9.604492187500000000e-01	9.960937500000000000e-01	9.731445312500000000e-01	1.000000000000000000e+00	6.425781250000000000e-01	7.685546875000000000e-01	1.000976562500000000e+00	8.325195312500000000e-01	9.829101562500000000e-01	9.970703125000000000e-01	9.975585937500000000e-01	8.266601562500000000e-01	7.817382812500000000e-01	9.936523437500000000e-01	4.235839843750000000e-01	7.202148437500000000e-01	1.000976562500000000e+00
9.169921875000000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	8.022460937500000000e-01	1.000000000000000000e+00	9.775390625000000000e-01	1.000976562500000000e+00	7.226562500000000000e-01	1.000000000000000000e+00	5.239257812500000000e-01	1.000976562500000000e+00	5.263671875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.002929687500000000e+00	9.926757812500000000e-01	9.916992187500000000e-01
9.936523437500000000e-01	2.548828125000000000e-01	1.003906250000000000e+00	1.000000000000000000e+00	1.002929687500000000e+00	9.990234375000000000e-01	8.325195312500000000e-01	1.000000000000000000e+00	9.931640625000000000e-01	1.000976562500000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.630859375000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	6.611328125000000000e-01	1.000976562500000000e+00	5.649414062500000000e-01	9.287109375000000000e-01
1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.985351562500000000e-01	8.310546875000000000e-01	4.680175781250000000e-01	1.000976562500000000e+00	9.907226562500000000e-01	9.960937500000000000e-01	9.555664062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.003906250000000000e+00	1.000976562500000000e+00
9.956054687500000000e-01	9.931640625000000000e-01	7.919921875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.365234375000000000e-01	1.000976562500000000e+00	7.500000000000000000e-01	7.895507812500000000e-01	9.985351562500000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.819335937500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	9.614257812500000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	5.781250000000000000e-01	1.000000000000000000e+00	7.153320312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.402343750000000000e-01	1.000976562500000000e+00	9.482421875000000000e-01	1.000976562500000000e+00	9.306640625000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01
