7.612304687500000000e-01	8.457031250000000000e-01	4.282226562500000000e-01	9.960937500000000000e-01	2.871093750000000000e-01	3.178710937500000000e-01	2.673339843750000000e-01	2.802734375000000000e-01	7.377929687500000000e-01	7.904052734375000000e-02	6.118164062500000000e-01	3.630371093750000000e-01	8.647460937500000000e-01	2.514648437500000000e-01	9.907226562500000000e-01	4.777832031250000000e-01	9.995117187500000000e-01	3.640136718750000000e-01	2.205810546875000000e-01	4.741210937500000000e-01
8.295898437500000000e-01	1.000000000000000000e+00	8.618164062500000000e-01	4.458007812500000000e-01	8.989257812500000000e-01	9.091796875000000000e-01	9.379882812500000000e-01	9.985351562500000000e-01	3.439941406250000000e-01	4.328613281250000000e-01	9.995117187500000000e-01	7.446289062500000000e-01	5.175781250000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	6.503906250000000000e-01	7.407226562500000000e-01	1.000976562500000000e+00	5.839843750000000000e-01	7.207031250000000000e-01
9.311523437500000000e-01	9.902343750000000000e-01	4.599609375000000000e-01	8.559570312500000000e-01	9.077148437500000000e-01	9.663085937500000000e-01	6.518554687500000000e-01	4.206542968750000000e-01	4.521484375000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.921875000000000000e-01	6.245117187500000000e-01	7.509765625000000000e-01	8.002929687500000000e-01	4.050292968750000000e-01	5.122070312500000000e-01	8.310546875000000000e-01	1.630859375000000000e-01	1.181602478027343750e-03
6.699218750000000000e-01	9.907226562500000000e-01	5.249023437500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	5.312500000000000000e-01	5.502929687500000000e-01	3.979492187500000000e-01	4.211425781250000000e-01	1.001953125000000000e+00	5.014648437500000000e-01	6.279296875000000000e-01	1.000000000000000000e+00	3.376464843750000000e-01	8.798828125000000000e-01	6.826171875000000000e-01	2.822265625000000000e-01	9.365234375000000000e-01	7.114257812500000000e-01	1.000000000000000000e+00
5.532226562500000000e-01	1.000000000000000000e+00	3.942871093750000000e-01	9.013671875000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.721679687500000000e-01	4.057617187500000000e-01	5.380859375000000000e-01	1.003906250000000000e+00	8.549804687500000000e-01	9.628906250000000000e-01	1.001953125000000000e+00	9.184570312500000000e-01	6.230468750000000000e-01	6.997070312500000000e-01	9.648437500000000000e-01	3.840332031250000000e-01	3.881835937500000000e-01	1.000976562500000000e+00
7.324218750000000000e-01	7.343750000000000000e-01	1.000976562500000000e+00	7.441406250000000000e-01	1.001953125000000000e+00	1.002929687500000000e+00	1.001953125000000000e+00	6.372070312500000000e-01	4.482421875000000000e-01	3.186035156250000000e-01	1.000976562500000000e+00	5.668945312500000000e-01	8.637695312500000000e-01	1.001953125000000000e+00	1.001953125000000000e+00	7.075195312500000000e-01	1.002929687500000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	9.780273437500000000e-01
9.101562500000000000e-01	1.674804687500000000e-01	9.409179687500000000e-01	7.011718750000000000e-01	1.003906250000000000e+00	1.000976562500000000e+00	4.748535156250000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	6.972656250000000000e-01	9.960937500000000000e-01	9.443359375000000000e-01	1.000976562500000000e+00	5.649414062500000000e-01	1.004882812500000000e+00	9.418945312500000000e-01	4.421386718750000000e-01	9.760742187500000000e-01	4.548339843750000000e-01	9.394531250000000000e-01
1.000976562500000000e+00	1.004882812500000000e+00	9.492187500000000000e-01	1.000000000000000000e+00	4.753417968750000000e-01	8.779296875000000000e-01	9.311523437500000000e-01	1.000976562500000000e+00	7.285156250000000000e-01	1.000000000000000000e+00	7.070312500000000000e-01	5.097656250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.759765625000000000e-01	9.926757812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.111328125000000000e-01	9.316406250000000000e-01	4.484863281250000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.428710937500000000e-01	5.849609375000000000e-01	5.590820312500000000e-01	9.194335937500000000e-01	6.166992187500000000e-01	5.043945312500000000e-01	9.140625000000000000e-01	1.000976562500000000e+00	9.785156250000000000e-01	9.941406250000000000e-01	9.760742187500000000e-01	8.823242187500000000e-01	1.000976562500000000e+00	8.535156250000000000e-01	8.652343750000000000e-01
7.651367187500000000e-01	9.091796875000000000e-01	9.663085937500000000e-01	9.653320312500000000e-01	5.385742187500000000e-01	8.051757812500000000e-01	1.000976562500000000e+00	3.125000000000000000e-01	8.959960937500000000e-01	6.040039062500000000e-01	1.000976562500000000e+00	9.702148437500000000e-01	6.684570312500000000e-01	9.677734375000000000e-01	7.519531250000000000e-01	1.001953125000000000e+00	9.770507812500000000e-01	8.750000000000000000e-01	9.965820312500000000e-01	9.975585937500000000e-01
9.550781250000000000e-01	8.955078125000000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	3.500976562500000000e-01	9.848632812500000000e-01	9.868164062500000000e-01	1.000976562500000000e+00	8.417968750000000000e-01	9.907226562500000000e-01	9.736328125000000000e-01	7.758789062500000000e-01	1.000976562500000000e+00	9.423828125000000000e-01	9.892578125000000000e-01	8.823242187500000000e-01	9.438476562500000000e-01	7.114257812500000000e-01	9.780273437500000000e-01	1.000976562500000000e+00
7.651367187500000000e-01	9.228515625000000000e-01	1.000976562500000000e+00	7.788085937500000000e-01	4.389648437500000000e-01	8.525390625000000000e-01	9.965820312500000000e-01	7.817382812500000000e-01	9.960937500000000000e-01	8.959960937500000000e-01	8.027343750000000000e-01	9.995117187500000000e-01	9.799804687500000000e-01	1.000976562500000000e+00	7.021484375000000000e-01	9.995117187500000000e-01	9.995117187500000000e-01	8.076171875000000000e-01	7.983398437500000000e-01	9.838867187500000000e-01
9.584960937500000000e-01	1.000976562500000000e+00	9.287109375000000000e-01	8.203125000000000000e-01	9.101562500000000000e-01	8.623046875000000000e-01	9.907226562500000000e-01	8.374023437500000000e-01	9.423828125000000000e-01	1.000000000000000000e+00	9.160156250000000000e-01	5.424804687500000000e-01	7.387695312500000000e-01	9.482421875000000000e-01	2.746582031250000000e-01	8.852539062500000000e-01	8.525390625000000000e-01	9.116210937500000000e-01	9.497070312500000000e-01	5.776367187500000000e-01
7.773437500000000000e-01	9.140625000000000000e-01	9.116210937500000000e-01	2.910156250000000000e-01	8.149414062500000000e-01	8.154296875000000000e-01	7.431640625000000000e-01	7.753906250000000000e-01	7.944335937500000000e-01	8.085937500000000000e-01	6.699218750000000000e-01	7.758789062500000000e-01	9.746093750000000000e-01	7.812500000000000000e-01	6.523437500000000000e-01	8.886718750000000000e-01	4.653320312500000000e-01	7.666015625000000000e-01	8.369140625000000000e-01	1.001953125000000000e+00
2.580566406250000000e-01	9.824218750000000000e-01	8.081054687500000000e-01	7.768554687500000000e-01	9.526367187500000000e-01	1.001953125000000000e+00	4.584960937500000000e-01	9.560546875000000000e-01	9.472656250000000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	9.897460937500000000e-01	7.993164062500000000e-01	5.732421875000000000e-01	9.560546875000000000e-01	8.916015625000000000e-01	9.975585937500000000e-01	9.902343750000000000e-01	8.808593750000000000e-01	1.001953125000000000e+00
1.000976562500000000e+00	9.321289062500000000e-01	2.871093750000000000e-01	9.760742187500000000e-01	9.482421875000000000e-01	1.000976562500000000e+00	8.496093750000000000e-01	6.806640625000000000e-01	8.881835937500000000e-01	9.545898437500000000e-01	9.956054687500000000e-01	9.487304687500000000e-01	9.179687500000000000e-01	6.606445312500000000e-01	9.282226562500000000e-01	4.521484375000000000e-01	8.037109375000000000e-01	5.825195312500000000e-01	9.667968750000000000e-01	9.477539062500000000e-01
1.000976562500000000e+00	9.443359375000000000e-01	9.409179687500000000e-01	9.672851562500000000e-01	9.980468750000000000e-01	8.920898437500000000e-01	8.427734375000000000e-01	1.000976562500000000e+00	8.544921875000000000e-01	6.684570312500000000e-01	8.657226562500000000e-01	3.806152343750000000e-01	8.398437500000000000e-01	9.809570312500000000e-01	1.000976562500000000e+00	9.721679687500000000e-01	8.637695312500000000e-01	9.990234375000000000e-01	8.959960937500000000e-01	6.503906250000000000e-01
8.920898437500000000e-01	9.824218750000000000e-01	9.257812500000000000e-01	1.001953125000000000e+00	7.885742187500000000e-01	7.172851562500000000e-01	9.941406250000000000e-01	9.995117187500000000e-01	9.497070312500000000e-01	5.371093750000000000e-01	9.448242187500000000e-01	8.735351562500000000e-01	1.001953125000000000e+00	8.979492187500000000e-01	9.824218750000000000e-01	8.076171875000000000e-01	7.822265625000000000e-01	3.193359375000000000e-01	6.533203125000000000e-01	9.995117187500000000e-01
9.931640625000000000e-01	7.685546875000000000e-01	9.985351562500000000e-01	1.000976562500000000e+00	4.677734375000000000e-01	6.860351562500000000e-01	6.572265625000000000e-01	9.736328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.837890625000000000e-01	9.829101562500000000e-01	9.736328125000000000e-01	1.001953125000000000e+00	9.316406250000000000e-01	8.720703125000000000e-01	8.374023437500000000e-01	1.001953125000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00
6.689453125000000000e-01	9.091796875000000000e-01	9.140625000000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.916992187500000000e-01	9.936523437500000000e-01	9.145507812500000000e-01	7.543945312500000000e-01	6.674804687500000000e-01	8.208007812500000000e-01	1.003906250000000000e+00	7.890625000000000000e-01	1.002929687500000000e+00	8.266601562500000000e-01	1.000000000000000000e+00	9.306640625000000000e-01	7.573242187500000000e-01	6.650390625000000000e-01	9.838867187500000000e-01
9.697265625000000000e-01	9.165039062500000000e-01	7.573242187500000000e-01	9.902343750000000000e-01	1.004882812500000000e+00	1.002929687500000000e+00	9.858398437500000000e-01	9.980468750000000000e-01	7.578125000000000000e-01	7.998046875000000000e-01	9.980468750000000000e-01	9.174804687500000000e-01	1.000976562500000000e+00	8.515625000000000000e-01	4.506835937500000000e-01	7.509765625000000000e-01	9.741210937500000000e-01	1.000976562500000000e+00	9.921875000000000000e-01	9.990234375000000000e-01
5.415039062500000000e-01	9.863281250000000000e-01	9.047851562500000000e-01	9.428710937500000000e-01	4.843750000000000000e-01	9.951171875000000000e-01	9.951171875000000000e-01	9.169921875000000000e-01	9.785156250000000000e-01	9.633789062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.014648437500000000e-01	8.637695312500000000e-01	9.096679687500000000e-01	9.921875000000000000e-01	9.931640625000000000e-01	9.990234375000000000e-01	9.780273437500000000e-01	9.819335937500000000e-01
