8.266601562500000000e-01	1.000976562500000000e+00	1.816406250000000000e-01	9.975585937500000000e-01	2.834472656250000000e-01	4.477539062500000000e-01	5.864257812500000000e-01	4.082031250000000000e-01	7.783203125000000000e-01	1.217651367187500000e-01	3.623046875000000000e-01	5.561523437500000000e-01	8.989257812500000000e-01	4.484863281250000000e-01	9.023437500000000000e-01	4.555664062500000000e-01	1.000976562500000000e+00	7.949218750000000000e-01	4.553222656250000000e-01	3.688964843750000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.617187500000000000e-01	1.000976562500000000e+00	9.057617187500000000e-01	9.511718750000000000e-01	9.423828125000000000e-01	5.087890625000000000e-01	6.391601562500000000e-01	1.000000000000000000e+00	8.164062500000000000e-01	7.241210937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.314453125000000000e-01	9.545898437500000000e-01	1.000976562500000000e+00	7.329101562500000000e-01	9.291992187500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	4.360351562500000000e-01	9.619140625000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.026367187500000000e-01	5.229492187500000000e-01	6.406250000000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	8.857421875000000000e-01	7.377929687500000000e-01	8.466796875000000000e-01	9.838867187500000000e-01	4.318847656250000000e-01	9.028320312500000000e-01	1.000000000000000000e+00	3.212890625000000000e-01	3.276367187500000000e-01
7.480468750000000000e-01	9.521484375000000000e-01	6.220703125000000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	5.693359375000000000e-01	6.137695312500000000e-01	3.791503906250000000e-01	3.774414062500000000e-01	1.000976562500000000e+00	5.820312500000000000e-01	7.075195312500000000e-01	1.000976562500000000e+00	3.796386718750000000e-01	1.000976562500000000e+00	7.221679687500000000e-01	2.893066406250000000e-01	1.000000000000000000e+00	9.077148437500000000e-01	1.000000000000000000e+00
6.562500000000000000e-01	9.965820312500000000e-01	6.669921875000000000e-01	1.000976562500000000e+00	9.873046875000000000e-01	9.716796875000000000e-01	1.000976562500000000e+00	4.941406250000000000e-01	6.533203125000000000e-01	1.001953125000000000e+00	8.359375000000000000e-01	1.000976562500000000e+00	9.633789062500000000e-01	1.000976562500000000e+00	7.172851562500000000e-01	7.202148437500000000e-01	1.000976562500000000e+00	3.449707031250000000e-01	5.859375000000000000e-01	1.000976562500000000e+00
8.090820312500000000e-01	9.682617187500000000e-01	1.000976562500000000e+00	7.636718750000000000e-01	1.000976562500000000e+00	9.960937500000000000e-01	9.443359375000000000e-01	6.518554687500000000e-01	7.167968750000000000e-01	3.647460937500000000e-01	1.000976562500000000e+00	5.102539062500000000e-01	9.213867187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.564453125000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.721679687500000000e-01	1.000000000000000000e+00
9.951171875000000000e-01	3.488159179687500000e-02	9.921875000000000000e-01	9.062500000000000000e-01	1.002929687500000000e+00	1.000000000000000000e+00	6.054687500000000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	9.375000000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.755859375000000000e-01	4.812011718750000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	5.161132812500000000e-01	9.404296875000000000e-01	5.224609375000000000e-01	8.979492187500000000e-01
1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.354492187500000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	8.798828125000000000e-01	1.000000000000000000e+00	7.583007812500000000e-01	3.774414062500000000e-01	9.843750000000000000e-01	9.853515625000000000e-01	9.931640625000000000e-01	9.238281250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.965820312500000000e-01	1.000000000000000000e+00	6.831054687500000000e-01	9.946289062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.071289062500000000e-01	8.046875000000000000e-01	9.990234375000000000e-01	6.337890625000000000e-01	6.059570312500000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.975585937500000000e-01	9.956054687500000000e-01	9.667968750000000000e-01	9.799804687500000000e-01	1.000000000000000000e+00	9.824218750000000000e-01
9.350585937500000000e-01	1.000000000000000000e+00	9.746093750000000000e-01	1.000000000000000000e+00	7.949218750000000000e-01	9.912109375000000000e-01	1.000000000000000000e+00	4.060058593750000000e-01	9.780273437500000000e-01	6.450195312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.958007812500000000e-01	1.000000000000000000e+00	9.204101562500000000e-01	1.000976562500000000e+00	9.794921875000000000e-01	9.790039062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
