9.682617187500000000e-01	9.511718750000000000e-01	7.026367187500000000e-01	9.506835937500000000e-01	8.784179687500000000e-01	8.959960937500000000e-01	1.000000000000000000e+00	9.291992187500000000e-01	9.892578125000000000e-01	5.673828125000000000e-01	8.027343750000000000e-01	9.809570312500000000e-01	9.462890625000000000e-01	9.301757812500000000e-01	8.945312500000000000e-01	7.993164062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.218750000000000000e-01	8.911132812500000000e-01
9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.829101562500000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.848632812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.526367187500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	8.740234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	8.940429687500000000e-01	1.000000000000000000e+00	9.125976562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.651367187500000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	7.290039062500000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	7.963867187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.220703125000000000e-01	7.006835937500000000e-01	4.694824218750000000e-01	6.040039062500000000e-01	1.000976562500000000e+00	7.778320312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.336914062500000000e-01	1.000000000000000000e+00	8.930664062500000000e-01	8.105468750000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01
1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.623046875000000000e-01	9.003906250000000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.614257812500000000e-01	8.613281250000000000e-01	1.000000000000000000e+00	6.069335937500000000e-01	9.086914062500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.945312500000000000e-01	1.000000000000000000e+00	9.843750000000000000e-01	1.000000000000000000e+00	8.613281250000000000e-01	1.000000000000000000e+00	9.140625000000000000e-01	1.000000000000000000e+00	5.527343750000000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01
1.000000000000000000e+00	4.711914062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.052734375000000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	9.179687500000000000e-01	9.980468750000000000e-01	6.269531250000000000e-01	9.843750000000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	8.530273437500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.960937500000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	9.194335937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.765625000000000000e-01	9.765625000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.106445312500000000e-01	1.000000000000000000e+00	8.525390625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.852539062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.189453125000000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.544921875000000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.716796875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.560546875000000000e-01	9.965820312500000000e-01	9.160156250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	9.975585937500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.750976562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.775390625000000000e-01	9.663085937500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.765625000000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.736328125000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.682617187500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.824218750000000000e-01	1.000000000000000000e+00	8.876953125000000000e-01	9.804687500000000000e-01	9.707031250000000000e-01	1.000000000000000000e+00	9.833984375000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.995117187500000000e-01
9.794921875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.696289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	9.838867187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.925781250000000000e-01	9.980468750000000000e-01	9.272460937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.965820312500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.780273437500000000e-01	1.000000000000000000e+00	9.838867187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.951171875000000000e-01	9.702148437500000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00
9.975585937500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.965820312500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.877929687500000000e-01	9.990234375000000000e-01	9.663085937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.121093750000000000e-01	9.111328125000000000e-01	9.882812500000000000e-01	9.995117187500000000e-01
9.497070312500000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	9.711914062500000000e-01	8.129882812500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.912109375000000000e-01	9.985351562500000000e-01	9.741210937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
8.789062500000000000e-01	9.741210937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.505859375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.926757812500000000e-01
1.000000000000000000e+00	9.873046875000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.677734375000000000e-01	9.916992187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.804687500000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.995117187500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.970703125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	9.814453125000000000e-01	9.008789062500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01
