9.155273437500000000e-01	9.394531250000000000e-01	4.128417968750000000e-01	9.482421875000000000e-01	6.035156250000000000e-01	7.792968750000000000e-01	9.750976562500000000e-01	7.954101562500000000e-01	9.907226562500000000e-01	3.520507812500000000e-01	5.961914062500000000e-01	8.710937500000000000e-01	9.296875000000000000e-01	7.919921875000000000e-01	8.476562500000000000e-01	5.180664062500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	8.081054687500000000e-01	6.699218750000000000e-01
1.000976562500000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	9.765625000000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.706054687500000000e-01	9.248046875000000000e-01	9.907226562500000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	9.687500000000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	8.593750000000000000e-01	9.667968750000000000e-01	9.985351562500000000e-01	8.935546875000000000e-01	1.000000000000000000e+00
9.965820312500000000e-01	1.000000000000000000e+00	7.353515625000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	8.027343750000000000e-01	8.520507812500000000e-01	8.305664062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.153320312500000000e-01	9.824218750000000000e-01	9.765625000000000000e-01	7.202148437500000000e-01	1.000976562500000000e+00	9.975585937500000000e-01	5.336914062500000000e-01	8.437500000000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	7.001953125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.859375000000000000e-01	6.718750000000000000e-01	3.864746093750000000e-01	5.161132812500000000e-01	1.000000000000000000e+00	6.816406250000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	4.716796875000000000e-01	1.000000000000000000e+00	8.041992187500000000e-01	5.805664062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000976562500000000e+00	9.716796875000000000e-01	9.799804687500000000e-01	9.848632812500000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.006835937500000000e-01	8.334960937500000000e-01	1.000976562500000000e+00	8.198242187500000000e-01	9.897460937500000000e-01	1.000976562500000000e+00	9.970703125000000000e-01	8.745117187500000000e-01	8.178710937500000000e-01	1.000000000000000000e+00	4.926757812500000000e-01	8.212890625000000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	8.413085937500000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	7.626953125000000000e-01	1.000000000000000000e+00	7.114257812500000000e-01	1.000976562500000000e+00	5.644531250000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	9.916992187500000000e-01
9.970703125000000000e-01	3.088378906250000000e-01	1.002929687500000000e+00	9.926757812500000000e-01	1.002929687500000000e+00	9.985351562500000000e-01	9.931640625000000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	1.000976562500000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.602539062500000000e-01	1.000976562500000000e+00	9.975585937500000000e-01	7.929687500000000000e-01	9.995117187500000000e-01	5.991210937500000000e-01	9.755859375000000000e-01
1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.941406250000000000e-01	1.000976562500000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.735351562500000000e-01	6.284179687500000000e-01	1.000976562500000000e+00	9.941406250000000000e-01	9.946289062500000000e-01	9.833984375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.002929687500000000e+00	9.990234375000000000e-01
9.995117187500000000e-01	9.980468750000000000e-01	8.447265625000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.721679687500000000e-01	1.000976562500000000e+00	8.496093750000000000e-01	8.750000000000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	6.923828125000000000e-01	1.000000000000000000e+00	7.719726562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.193359375000000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	1.000976562500000000e+00	9.350585937500000000e-01	9.873046875000000000e-01	1.000976562500000000e+00	9.985351562500000000e-01
9.848632812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.794921875000000000e-01	6.162109375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	9.912109375000000000e-01	9.458007812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	8.779296875000000000e-01	9.912109375000000000e-01	8.789062500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000976562500000000e+00	9.956054687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.624023437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.775390625000000000e-01	8.500976562500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.946289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	8.735351562500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.965820312500000000e-01	9.365234375000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.876953125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.775390625000000000e-01	1.000976562500000000e+00	8.623046875000000000e-01	9.648437500000000000e-01	9.541015625000000000e-01	9.980468750000000000e-01	9.931640625000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.970703125000000000e-01
9.458007812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.980468750000000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	8.696289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01
1.001953125000000000e+00	1.000000000000000000e+00	9.619140625000000000e-01	9.931640625000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	8.925781250000000000e-01	9.980468750000000000e-01	9.272460937500000000e-01	9.980468750000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.912109375000000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	9.965820312500000000e-01
1.000000000000000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.760742187500000000e-01	9.931640625000000000e-01	9.814453125000000000e-01	9.970703125000000000e-01	9.985351562500000000e-01	9.550781250000000000e-01	9.702148437500000000e-01	9.536132812500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.951171875000000000e-01	1.000000000000000000e+00
9.956054687500000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.946289062500000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.663085937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.984375000000000000e-01	6.850585937500000000e-01	9.594726562500000000e-01	9.951171875000000000e-01
9.545898437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	8.886718750000000000e-01	7.119140625000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.985351562500000000e-01	9.951171875000000000e-01	9.990234375000000000e-01	9.965820312500000000e-01	9.990234375000000000e-01	9.716796875000000000e-01	9.892578125000000000e-01	9.023437500000000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
8.256835937500000000e-01	9.643554687500000000e-01	9.912109375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	8.505859375000000000e-01	1.000976562500000000e+00	9.936523437500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.912109375000000000e-01	9.970703125000000000e-01	9.853515625000000000e-01	9.794921875000000000e-01
9.975585937500000000e-01	9.907226562500000000e-01	9.887695312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.218750000000000000e-01	9.838867187500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.770507812500000000e-01	9.804687500000000000e-01	9.785156250000000000e-01	9.985351562500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	9.960937500000000000e-01
9.843750000000000000e-01	9.956054687500000000e-01	9.877929687500000000e-01	1.002929687500000000e+00	9.936523437500000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.433593750000000000e-01	9.008789062500000000e-01	1.000976562500000000e+00	9.965820312500000000e-01	9.951171875000000000e-01	9.916992187500000000e-01	9.990234375000000000e-01	1.000976562500000000e+00
9.731445312500000000e-01	9.799804687500000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.990234375000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.204101562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.311523437500000000e-01	9.746093750000000000e-01	9.995117187500000000e-01	9.990234375000000000e-01	9.951171875000000000e-01	4.377441406250000000e-01	9.165039062500000000e-01	9.912109375000000000e-01	9.921875000000000000e-01	9.931640625000000000e-01	9.902343750000000000e-01	9.951171875000000000e-01	9.887695312500000000e-01	9.931640625000000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	1.000976562500000000e+00
9.980468750000000000e-01	9.921875000000000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.199218750000000000e-01	1.000000000000000000e+00	9.814453125000000000e-01	1.000000000000000000e+00	9.863281250000000000e-01	9.936523437500000000e-01	9.931640625000000000e-01	1.000976562500000000e+00	6.889648437500000000e-01	1.000976562500000000e+00	9.975585937500000000e-01	9.199218750000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	9.946289062500000000e-01
9.965820312500000000e-01	9.902343750000000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.384765625000000000e-01	9.995117187500000000e-01	9.926757812500000000e-01	9.985351562500000000e-01	9.970703125000000000e-01	9.985351562500000000e-01	1.000000000000000000e+00
