8.364257812500000000e-01	4.067382812500000000e-01	5.629882812500000000e-01	1.000000000000000000e+00	5.297851562500000000e-01	1.927490234375000000e-01	2.473449707031250000e-02	2.731933593750000000e-01	7.246093750000000000e-01	1.091308593750000000e-01	6.469726562500000000e-01	1.585693359375000000e-01	5.112304687500000000e-01	8.721923828125000000e-02	8.798828125000000000e-01	6.196289062500000000e-01	9.565429687500000000e-01	3.261718750000000000e-01	1.223144531250000000e-01	6.914062500000000000e-01
8.139648437500000000e-01	9.619140625000000000e-01	6.513671875000000000e-01	4.965820312500000000e-01	5.844726562500000000e-01	9.072265625000000000e-01	8.999023437500000000e-01	7.299804687500000000e-01	2.456054687500000000e-01	3.002929687500000000e-01	9.052734375000000000e-01	9.106445312500000000e-01	4.089355468750000000e-01	9.008789062500000000e-01	9.707031250000000000e-01	7.714843750000000000e-01	7.490234375000000000e-01	8.164062500000000000e-01	5.937500000000000000e-01	4.528808593750000000e-01
8.837890625000000000e-01	9.975585937500000000e-01	5.087890625000000000e-01	7.583007812500000000e-01	8.188476562500000000e-01	7.241210937500000000e-01	7.065429687500000000e-01	3.171386718750000000e-01	5.688476562500000000e-01	9.653320312500000000e-01	7.734375000000000000e-01	7.031250000000000000e-01	5.561523437500000000e-01	7.958984375000000000e-01	7.436523437500000000e-01	6.191406250000000000e-01	5.478515625000000000e-01	7.309570312500000000e-01	2.336425781250000000e-01	2.109375000000000000e-01
6.176757812500000000e-01	9.545898437500000000e-01	1.478271484375000000e-01	9.150390625000000000e-01	7.583007812500000000e-01	5.112304687500000000e-01	5.556640625000000000e-01	4.946289062500000000e-01	6.181640625000000000e-01	7.075195312500000000e-01	4.423828125000000000e-01	5.854492187500000000e-01	9.062500000000000000e-01	3.632812500000000000e-01	4.582519531250000000e-01	6.147460937500000000e-01	3.837890625000000000e-01	6.503906250000000000e-01	6.562500000000000000e-01	9.277343750000000000e-01
4.936523437500000000e-01	9.160156250000000000e-01	4.011230468750000000e-01	7.509765625000000000e-01	9.755859375000000000e-01	7.080078125000000000e-01	7.490234375000000000e-01	5.395507812500000000e-01	2.425537109375000000e-01	1.002929687500000000e+00	8.188476562500000000e-01	7.705078125000000000e-01	7.050781250000000000e-01	7.436523437500000000e-01	6.079101562500000000e-01	6.616210937500000000e-01	1.000976562500000000e+00	4.123535156250000000e-01	3.085937500000000000e-01	8.251953125000000000e-01
7.319335937500000000e-01	1.458740234375000000e-01	8.413085937500000000e-01	7.187500000000000000e-01	8.417968750000000000e-01	8.779296875000000000e-01	8.330078125000000000e-01	5.327148437500000000e-01	4.558105468750000000e-01	4.453125000000000000e-01	8.359375000000000000e-01	6.430664062500000000e-01	7.392578125000000000e-01	9.169921875000000000e-01	6.298828125000000000e-01	3.190917968750000000e-01	5.581054687500000000e-01	7.124023437500000000e-01	8.188476562500000000e-01	7.900390625000000000e-01
7.207031250000000000e-01	2.741699218750000000e-01	6.401367187500000000e-01	6.992187500000000000e-01	7.294921875000000000e-01	9.863281250000000000e-01	4.594726562500000000e-01	1.000976562500000000e+00	9.008789062500000000e-01	7.944335937500000000e-01	8.984375000000000000e-01	9.150390625000000000e-01	8.300781250000000000e-01	6.997070312500000000e-01	9.267578125000000000e-01	9.243164062500000000e-01	5.625000000000000000e-01	7.412109375000000000e-01	3.681640625000000000e-01	7.226562500000000000e-01
7.705078125000000000e-01	7.739257812500000000e-01	7.158203125000000000e-01	8.803710937500000000e-01	3.010253906250000000e-01	6.777343750000000000e-01	6.938476562500000000e-01	8.515625000000000000e-01	5.888671875000000000e-01	8.359375000000000000e-01	6.035156250000000000e-01	7.348632812500000000e-01	9.111328125000000000e-01	8.486328125000000000e-01	8.154296875000000000e-01	8.139648437500000000e-01	1.000000000000000000e+00	9.233398437500000000e-01	8.330078125000000000e-01	8.945312500000000000e-01
8.999023437500000000e-01	7.387695312500000000e-01	5.083007812500000000e-01	9.428710937500000000e-01	8.554687500000000000e-01	7.216796875000000000e-01	3.684082031250000000e-01	4.250488281250000000e-01	8.105468750000000000e-01	6.333007812500000000e-01	4.868164062500000000e-01	7.656250000000000000e-01	7.802734375000000000e-01	5.942382812500000000e-01	7.998046875000000000e-01	8.134765625000000000e-01	8.027343750000000000e-01	7.963867187500000000e-01	7.509765625000000000e-01	5.742187500000000000e-01
4.670410156250000000e-01	7.294921875000000000e-01	8.247070312500000000e-01	8.007812500000000000e-01	3.061523437500000000e-01	8.110351562500000000e-01	6.699218750000000000e-01	2.863769531250000000e-01	8.168945312500000000e-01	5.966796875000000000e-01	8.173828125000000000e-01	7.802734375000000000e-01	6.601562500000000000e-01	8.603515625000000000e-01	6.323242187500000000e-01	7.148437500000000000e-01	8.344726562500000000e-01	7.402343750000000000e-01	8.085937500000000000e-01	8.725585937500000000e-01
8.007812500000000000e-01	4.594726562500000000e-01	6.992187500000000000e-01	7.182617187500000000e-01	4.379882812500000000e-01	8.173828125000000000e-01	7.744140625000000000e-01	6.904296875000000000e-01	7.661132812500000000e-01	7.963867187500000000e-01	8.027343750000000000e-01	7.202148437500000000e-01	8.432617187500000000e-01	6.660156250000000000e-01	5.834960937500000000e-01	8.774414062500000000e-01	7.597656250000000000e-01	7.080078125000000000e-01	8.100585937500000000e-01	8.105468750000000000e-01
6.459960937500000000e-01	7.768554687500000000e-01	9.443359375000000000e-01	3.703613281250000000e-01	3.132324218750000000e-01	7.578125000000000000e-01	8.671875000000000000e-01	6.508789062500000000e-01	8.583984375000000000e-01	8.242187500000000000e-01	7.304687500000000000e-01	8.403320312500000000e-01	9.199218750000000000e-01	9.287109375000000000e-01	3.293457031250000000e-01	9.072265625000000000e-01	6.767578125000000000e-01	7.001953125000000000e-01	7.236328125000000000e-01	8.212890625000000000e-01
8.369140625000000000e-01	9.428710937500000000e-01	8.056640625000000000e-01	4.589843750000000000e-01	7.792968750000000000e-01	4.484863281250000000e-01	8.193359375000000000e-01	6.337890625000000000e-01	7.866210937500000000e-01	9.511718750000000000e-01	7.597656250000000000e-01	2.919921875000000000e-01	6.943359375000000000e-01	7.788085937500000000e-01	2.498779296875000000e-01	7.504882812500000000e-01	7.543945312500000000e-01	7.944335937500000000e-01	7.421875000000000000e-01	5.283203125000000000e-01
6.665039062500000000e-01	7.802734375000000000e-01	8.037109375000000000e-01	2.448730468750000000e-01	7.124023437500000000e-01	7.275390625000000000e-01	4.479980468750000000e-01	7.192382812500000000e-01	7.680664062500000000e-01	7.368164062500000000e-01	6.079101562500000000e-01	7.080078125000000000e-01	7.460937500000000000e-01	5.893554687500000000e-01	3.767089843750000000e-01	7.915039062500000000e-01	2.254638671875000000e-01	5.742187500000000000e-01	6.767578125000000000e-01	4.643554687500000000e-01
2.481689453125000000e-01	8.554687500000000000e-01	7.187500000000000000e-01	3.706054687500000000e-01	8.032226562500000000e-01	8.120117187500000000e-01	2.978515625000000000e-01	8.330078125000000000e-01	8.466796875000000000e-01	9.018554687500000000e-01	8.798828125000000000e-01	8.066406250000000000e-01	7.568359375000000000e-01	3.054199218750000000e-01	8.491210937500000000e-01	4.892578125000000000e-01	9.130859375000000000e-01	8.842773437500000000e-01	5.170898437500000000e-01	7.343750000000000000e-01
