9.902343750000000000e-01	9.599609375000000000e-01	8.159179687500000000e-01	9.980468750000000000e-01	9.477539062500000000e-01	9.248046875000000000e-01	1.000000000000000000e+00	9.526367187500000000e-01	1.000000000000000000e+00	6.982421875000000000e-01	8.857421875000000000e-01	9.799804687500000000e-01	9.526367187500000000e-01	9.516601562500000000e-01	9.423828125000000000e-01	8.149414062500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.785156250000000000e-01	9.116210937500000000e-01
9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.921875000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.755859375000000000e-01	9.926757812500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00
9.960937500000000000e-01	1.000000000000000000e+00	8.588867187500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	9.252929687500000000e-01	1.000000000000000000e+00	9.345703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.438476562500000000e-01	8.007812500000000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	9.785156250000000000e-01	8.515625000000000000e-01	1.000000000000000000e+00
9.995117187500000000e-01	1.000000000000000000e+00	8.237304687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.235351562500000000e-01	7.006835937500000000e-01	4.975585937500000000e-01	6.064453125000000000e-01	1.000000000000000000e+00	8.071289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.449218750000000000e-01	1.000000000000000000e+00	9.008789062500000000e-01	8.466796875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01
1.000000000000000000e+00	9.941406250000000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.018554687500000000e-01	9.199218750000000000e-01	1.000000000000000000e+00	8.159179687500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	9.755859375000000000e-01	8.657226562500000000e-01	9.916992187500000000e-01	6.528320312500000000e-01	9.194335937500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.106445312500000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	8.823242187500000000e-01	9.980468750000000000e-01	9.428710937500000000e-01	1.000000000000000000e+00	5.610351562500000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	5.292968750000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.921875000000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.370117187500000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	9.282226562500000000e-01	9.980468750000000000e-01	6.362304687500000000e-01	9.975585937500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.916992187500000000e-01	8.847656250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.980468750000000000e-01	1.000000000000000000e+00	8.408203125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.877929687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.985351562500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.956054687500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.897460937500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.116210937500000000e-01	1.000000000000000000e+00	8.579101562500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.111328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.497070312500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.135742187500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.799804687500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.707031250000000000e-01	1.000000000000000000e+00	9.174804687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.829101562500000000e-01	9.975585937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.848632812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.775390625000000000e-01	9.858398437500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.790039062500000000e-01	9.995117187500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.838867187500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.682617187500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.897460937500000000e-01	9.965820312500000000e-01	8.891601562500000000e-01	9.804687500000000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	9.882812500000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
