9.516601562500000000e-01	9.443359375000000000e-01	6.733398437500000000e-01	9.409179687500000000e-01	8.452148437500000000e-01	8.901367187500000000e-01	1.000000000000000000e+00	8.989257812500000000e-01	9.941406250000000000e-01	5.004882812500000000e-01	7.651367187500000000e-01	9.750976562500000000e-01	9.448242187500000000e-01	9.086914062500000000e-01	8.857421875000000000e-01	7.465820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.979492187500000000e-01	8.666992187500000000e-01
1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.716796875000000000e-01	9.936523437500000000e-01	9.907226562500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.833984375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.750976562500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	9.433593750000000000e-01	9.956054687500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	8.481445312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.779296875000000000e-01	9.951171875000000000e-01	9.125976562500000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	7.573242187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.731445312500000000e-01	1.000976562500000000e+00	9.829101562500000000e-01	6.879882812500000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	7.739257812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.166992187500000000e-01	6.982421875000000000e-01	4.470214843750000000e-01	5.952148437500000000e-01	1.000976562500000000e+00	7.675781250000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	5.302734375000000000e-01	1.000000000000000000e+00	8.769531250000000000e-01	7.709960937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.946289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.198242187500000000e-01	8.940429687500000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.443359375000000000e-01	8.525390625000000000e-01	1.000000000000000000e+00	5.825195312500000000e-01	9.086914062500000000e-01	9.990234375000000000e-01
1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	8.803710937500000000e-01	1.000000000000000000e+00	9.760742187500000000e-01	1.000000000000000000e+00	8.457031250000000000e-01	1.000000000000000000e+00	8.798828125000000000e-01	1.000000000000000000e+00	5.566406250000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	4.357910156250000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	8.696289062500000000e-01	1.001953125000000000e+00	9.946289062500000000e-01	9.096679687500000000e-01	1.000000000000000000e+00	6.269531250000000000e-01	9.921875000000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	8.300781250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.985351562500000000e-01	1.000000000000000000e+00	9.062500000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.638671875000000000e-01	9.614257812500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	9.965820312500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.735351562500000000e-01	1.000000000000000000e+00	8.398437500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.833007812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.130859375000000000e-01	9.921875000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
