7.700195312500000000e-01	9.179687500000000000e-01	3.549804687500000000e-01	9.892578125000000000e-01	2.490234375000000000e-01	3.486328125000000000e-01	4.636230468750000000e-01	2.924804687500000000e-01	6.513671875000000000e-01	1.448974609375000000e-01	4.497070312500000000e-01	4.558105468750000000e-01	8.750000000000000000e-01	3.593750000000000000e-01	9.726562500000000000e-01	4.863281250000000000e-01	1.000000000000000000e+00	5.981445312500000000e-01	3.500976562500000000e-01	3.618164062500000000e-01
9.541015625000000000e-01	1.000976562500000000e+00	1.002929687500000000e+00	5.839843750000000000e-01	1.002929687500000000e+00	8.725585937500000000e-01	9.208984375000000000e-01	9.604492187500000000e-01	4.055175781250000000e-01	5.625000000000000000e-01	1.001953125000000000e+00	7.524414062500000000e-01	6.005859375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	6.728515625000000000e-01	8.437500000000000000e-01	1.000976562500000000e+00	6.791992187500000000e-01	8.046875000000000000e-01
9.726562500000000000e-01	1.000976562500000000e+00	4.328613281250000000e-01	8.901367187500000000e-01	9.511718750000000000e-01	1.001953125000000000e+00	6.850585937500000000e-01	4.550781250000000000e-01	5.151367187500000000e-01	9.868164062500000000e-01	1.004882812500000000e+00	8.989257812500000000e-01	6.352539062500000000e-01	7.939453125000000000e-01	9.018554687500000000e-01	4.394531250000000000e-01	6.572265625000000000e-01	1.001953125000000000e+00	2.269287109375000000e-01	1.918945312500000000e-01
7.031250000000000000e-01	9.570312500000000000e-01	5.532226562500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	5.576171875000000000e-01	5.834960937500000000e-01	4.116210937500000000e-01	4.189453125000000000e-01	1.001953125000000000e+00	5.419921875000000000e-01	6.606445312500000000e-01	1.003906250000000000e+00	3.559570312500000000e-01	9.355468750000000000e-01	6.430664062500000000e-01	2.580566406250000000e-01	1.001953125000000000e+00	8.647460937500000000e-01	1.000000000000000000e+00
6.474609375000000000e-01	9.921875000000000000e-01	5.180664062500000000e-01	9.794921875000000000e-01	9.980468750000000000e-01	9.248046875000000000e-01	1.001953125000000000e+00	4.216308593750000000e-01	6.059570312500000000e-01	1.003906250000000000e+00	8.466796875000000000e-01	1.004882812500000000e+00	9.638671875000000000e-01	1.000976562500000000e+00	6.713867187500000000e-01	6.938476562500000000e-01	1.000976562500000000e+00	3.854980468750000000e-01	4.707031250000000000e-01	9.882812500000000000e-01
7.680664062500000000e-01	9.316406250000000000e-01	1.000976562500000000e+00	7.607421875000000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.001953125000000000e+00	6.469726562500000000e-01	5.166015625000000000e-01	2.995605468750000000e-01	1.001953125000000000e+00	5.766601562500000000e-01	9.169921875000000000e-01	1.002929687500000000e+00	1.000000000000000000e+00	7.314453125000000000e-01	1.001953125000000000e+00	9.995117187500000000e-01	9.858398437500000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	9.857177734375000000e-02	9.912109375000000000e-01	7.744140625000000000e-01	1.003906250000000000e+00	1.000976562500000000e+00	4.104003906250000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	7.817382812500000000e-01	9.931640625000000000e-01	9.892578125000000000e-01	9.985351562500000000e-01	5.585937500000000000e-01	1.002929687500000000e+00	9.794921875000000000e-01	4.550781250000000000e-01	9.853515625000000000e-01	4.814453125000000000e-01	8.823242187500000000e-01
1.001953125000000000e+00	1.002929687500000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	6.625976562500000000e-01	1.001953125000000000e+00	9.697265625000000000e-01	1.000000000000000000e+00	8.085937500000000000e-01	9.956054687500000000e-01	7.285156250000000000e-01	4.475097656250000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	9.980468750000000000e-01	9.282226562500000000e-01	9.785156250000000000e-01	9.980468750000000000e-01	1.001953125000000000e+00	9.990234375000000000e-01
9.897460937500000000e-01	9.643554687500000000e-01	5.307617187500000000e-01	1.000000000000000000e+00	1.002929687500000000e+00	9.887695312500000000e-01	6.826171875000000000e-01	7.011718750000000000e-01	1.001953125000000000e+00	6.250000000000000000e-01	5.317382812500000000e-01	9.916992187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.965820312500000000e-01	9.868164062500000000e-01	9.086914062500000000e-01	1.002929687500000000e+00	9.379882812500000000e-01	9.726562500000000000e-01
8.281250000000000000e-01	9.980468750000000000e-01	9.902343750000000000e-01	9.858398437500000000e-01	6.796875000000000000e-01	9.218750000000000000e-01	1.000976562500000000e+00	3.505859375000000000e-01	9.306640625000000000e-01	6.245117187500000000e-01	1.001953125000000000e+00	9.755859375000000000e-01	6.870117187500000000e-01	9.975585937500000000e-01	8.217773437500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.233398437500000000e-01	1.002929687500000000e+00	9.882812500000000000e-01
9.907226562500000000e-01	9.882812500000000000e-01	1.001953125000000000e+00	1.001953125000000000e+00	3.535156250000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.008789062500000000e-01	1.000000000000000000e+00	9.687500000000000000e-01	8.051757812500000000e-01	9.995117187500000000e-01	9.995117187500000000e-01	9.912109375000000000e-01	9.277343750000000000e-01	9.897460937500000000e-01	7.207031250000000000e-01	9.995117187500000000e-01	1.000976562500000000e+00
7.729492187500000000e-01	9.501953125000000000e-01	1.000000000000000000e+00	9.106445312500000000e-01	5.429687500000000000e-01	9.228515625000000000e-01	9.995117187500000000e-01	8.388671875000000000e-01	1.000000000000000000e+00	9.077148437500000000e-01	8.393554687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.130859375000000000e-01	9.975585937500000000e-01	1.003906250000000000e+00	8.632812500000000000e-01	8.115234375000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	9.672851562500000000e-01	9.204101562500000000e-01	9.296875000000000000e-01	9.565429687500000000e-01	9.990234375000000000e-01	9.199218750000000000e-01	9.741210937500000000e-01	9.853515625000000000e-01	1.000000000000000000e+00	7.089843750000000000e-01	7.802734375000000000e-01	9.677734375000000000e-01	3.420410156250000000e-01	9.326171875000000000e-01	8.989257812500000000e-01	1.001953125000000000e+00	9.082031250000000000e-01	6.381835937500000000e-01
8.715820312500000000e-01	9.765625000000000000e-01	9.565429687500000000e-01	3.759765625000000000e-01	9.682617187500000000e-01	8.906250000000000000e-01	8.774414062500000000e-01	8.369140625000000000e-01	8.876953125000000000e-01	8.183593750000000000e-01	7.153320312500000000e-01	8.173828125000000000e-01	1.000976562500000000e+00	9.072265625000000000e-01	8.134765625000000000e-01	9.296875000000000000e-01	6.474609375000000000e-01	9.331054687500000000e-01	8.784179687500000000e-01	1.000000000000000000e+00
3.715820312500000000e-01	1.000976562500000000e+00	8.671875000000000000e-01	9.672851562500000000e-01	9.707031250000000000e-01	1.000976562500000000e+00	5.786132812500000000e-01	9.819335937500000000e-01	9.643554687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	8.178710937500000000e-01	8.183593750000000000e-01	9.702148437500000000e-01	1.000976562500000000e+00	9.975585937500000000e-01	9.819335937500000000e-01	9.838867187500000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	1.000976562500000000e+00	4.084472656250000000e-01	1.001953125000000000e+00	9.428710937500000000e-01	1.000976562500000000e+00	8.823242187500000000e-01	8.208007812500000000e-01	9.199218750000000000e-01	9.863281250000000000e-01	9.960937500000000000e-01	9.677734375000000000e-01	9.550781250000000000e-01	8.759765625000000000e-01	9.545898437500000000e-01	5.595703125000000000e-01	8.842773437500000000e-01	7.685546875000000000e-01	9.907226562500000000e-01	9.594726562500000000e-01
9.965820312500000000e-01	9.580078125000000000e-01	9.736328125000000000e-01	9.848632812500000000e-01	9.946289062500000000e-01	9.809570312500000000e-01	8.754882812500000000e-01	1.000976562500000000e+00	8.896484375000000000e-01	6.962890625000000000e-01	9.521484375000000000e-01	4.538574218750000000e-01	8.574218750000000000e-01	9.169921875000000000e-01	9.985351562500000000e-01	9.902343750000000000e-01	9.042968750000000000e-01	1.000976562500000000e+00	9.536132812500000000e-01	8.520507812500000000e-01
9.677734375000000000e-01	9.941406250000000000e-01	9.658203125000000000e-01	1.000000000000000000e+00	8.876953125000000000e-01	8.359375000000000000e-01	9.799804687500000000e-01	9.858398437500000000e-01	1.000976562500000000e+00	6.298828125000000000e-01	9.790039062500000000e-01	9.360351562500000000e-01	9.980468750000000000e-01	9.506835937500000000e-01	9.526367187500000000e-01	8.920898437500000000e-01	8.300781250000000000e-01	3.491210937500000000e-01	7.539062500000000000e-01	9.829101562500000000e-01
1.000976562500000000e+00	8.510742187500000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	5.190429687500000000e-01	6.953125000000000000e-01	8.579101562500000000e-01	9.794921875000000000e-01	9.970703125000000000e-01	9.936523437500000000e-01	9.609375000000000000e-01	9.995117187500000000e-01	1.002929687500000000e+00	1.001953125000000000e+00	9.663085937500000000e-01	9.633789062500000000e-01	8.471679687500000000e-01	1.000976562500000000e+00	9.716796875000000000e-01	9.868164062500000000e-01
7.026367187500000000e-01	9.619140625000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	9.780273437500000000e-01	7.910156250000000000e-01	8.125000000000000000e-01	8.374023437500000000e-01	1.004882812500000000e+00	8.969726562500000000e-01	1.001953125000000000e+00	9.482421875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.564453125000000000e-01	7.685546875000000000e-01	1.002929687500000000e+00
9.873046875000000000e-01	9.785156250000000000e-01	8.232421875000000000e-01	9.965820312500000000e-01	1.002929687500000000e+00	1.000976562500000000e+00	9.833984375000000000e-01	9.873046875000000000e-01	7.700195312500000000e-01	8.637695312500000000e-01	9.956054687500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	8.876953125000000000e-01	5.395507812500000000e-01	8.554687500000000000e-01	9.633789062500000000e-01	9.760742187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
7.958984375000000000e-01	9.409179687500000000e-01	1.000976562500000000e+00	9.321289062500000000e-01	6.992187500000000000e-01	1.000976562500000000e+00	1.005859375000000000e+00	9.804687500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	5.864257812500000000e-01	8.935546875000000000e-01	1.001953125000000000e+00	1.002929687500000000e+00	9.985351562500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	9.809570312500000000e-01
7.905273437500000000e-01	9.692382812500000000e-01	1.004882812500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.912109375000000000e-01	1.000976562500000000e+00	9.721679687500000000e-01	9.916992187500000000e-01	8.325195312500000000e-01	9.902343750000000000e-01	9.697265625000000000e-01	9.116210937500000000e-01	9.663085937500000000e-01	1.000000000000000000e+00	9.418945312500000000e-01	1.000976562500000000e+00	9.755859375000000000e-01	9.975585937500000000e-01	9.921875000000000000e-01
8.632812500000000000e-01	9.921875000000000000e-01	1.003906250000000000e+00	9.277343750000000000e-01	7.036132812500000000e-01	9.516601562500000000e-01	9.926757812500000000e-01	1.000976562500000000e+00	2.024841308593750000e-02	8.413085937500000000e-01	9.184570312500000000e-01	9.770507812500000000e-01	9.462890625000000000e-01	1.004882812500000000e+00	7.392578125000000000e-01	7.216796875000000000e-01	7.832031250000000000e-01	6.542968750000000000e-01	7.695312500000000000e-01	9.921875000000000000e-01
7.783203125000000000e-01	9.443359375000000000e-01	9.877929687500000000e-01	9.995117187500000000e-01	9.365234375000000000e-01	4.509277343750000000e-01	9.980468750000000000e-01	5.258789062500000000e-01	9.921875000000000000e-01	9.199218750000000000e-01	9.814453125000000000e-01	9.687500000000000000e-01	9.873046875000000000e-01	6.699218750000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	7.177734375000000000e-01	9.121093750000000000e-01	5.336914062500000000e-01	9.750976562500000000e-01
9.814453125000000000e-01	1.002929687500000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	9.482421875000000000e-01	9.497070312500000000e-01	9.921875000000000000e-01	1.001953125000000000e+00	9.116210937500000000e-01	1.000000000000000000e+00	8.369140625000000000e-01	5.151367187500000000e-01	9.653320312500000000e-01	8.222656250000000000e-01	9.995117187500000000e-01	1.003906250000000000e+00	1.003906250000000000e+00	1.001953125000000000e+00
9.824218750000000000e-01	9.868164062500000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	9.765625000000000000e-01	9.599609375000000000e-01	9.711914062500000000e-01	9.326171875000000000e-01	7.485351562500000000e-01	9.018554687500000000e-01	9.853515625000000000e-01	9.985351562500000000e-01	4.567871093750000000e-01	9.770507812500000000e-01	9.936523437500000000e-01	9.941406250000000000e-01	9.873046875000000000e-01	9.873046875000000000e-01	1.000000000000000000e+00	9.877929687500000000e-01
1.001953125000000000e+00	9.467773437500000000e-01	8.486328125000000000e-01	7.070312500000000000e-01	9.072265625000000000e-01	8.374023437500000000e-01	1.002929687500000000e+00	8.017578125000000000e-01	4.067382812500000000e-01	8.183593750000000000e-01	9.384765625000000000e-01	1.000976562500000000e+00	9.301757812500000000e-01	1.002929687500000000e+00	9.750976562500000000e-01	6.723632812500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.765625000000000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	1.003906250000000000e+00	8.593750000000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.052734375000000000e-01	9.897460937500000000e-01	9.677734375000000000e-01	9.121093750000000000e-01	8.334960937500000000e-01	8.754882812500000000e-01	9.453125000000000000e-01	9.965820312500000000e-01	1.003906250000000000e+00	8.632812500000000000e-01	1.000000000000000000e+00	7.172851562500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.003906250000000000e+00
9.770507812500000000e-01	9.726562500000000000e-01	9.707031250000000000e-01	9.970703125000000000e-01	9.355468750000000000e-01	9.370117187500000000e-01	9.921875000000000000e-01	9.799804687500000000e-01	6.210937500000000000e-01	6.162109375000000000e-01	9.790039062500000000e-01	1.000976562500000000e+00	6.987304687500000000e-01	9.956054687500000000e-01	9.223632812500000000e-01	1.000976562500000000e+00	9.833984375000000000e-01	9.980468750000000000e-01	9.960937500000000000e-01	5.336914062500000000e-01
9.980468750000000000e-01	8.359375000000000000e-01	9.985351562500000000e-01	9.990234375000000000e-01	9.951171875000000000e-01	3.820800781250000000e-01	9.121093750000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.804687500000000000e-01	1.000976562500000000e+00	8.471679687500000000e-01	9.750976562500000000e-01	7.832031250000000000e-01	9.458007812500000000e-01	9.853515625000000000e-01	9.331054687500000000e-01	7.602539062500000000e-01	1.001953125000000000e+00	9.936523437500000000e-01
7.998046875000000000e-01	1.001953125000000000e+00	9.912109375000000000e-01	9.873046875000000000e-01	7.055664062500000000e-01	8.559570312500000000e-01	5.625000000000000000e-01	5.390625000000000000e-01	9.980468750000000000e-01	5.913085937500000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	8.979492187500000000e-01	8.535156250000000000e-01	9.721679687500000000e-01	1.000976562500000000e+00	6.840820312500000000e-01	9.980468750000000000e-01	1.001953125000000000e+00	8.447265625000000000e-01
