9.257812500000000000e-01	9.536132812500000000e-01	4.641113281250000000e-01	9.204101562500000000e-01	7.324218750000000000e-01	8.193359375000000000e-01	1.000000000000000000e+00	8.461914062500000000e-01	1.000000000000000000e+00	3.916015625000000000e-01	6.689453125000000000e-01	9.262695312500000000e-01	9.375000000000000000e-01	8.466796875000000000e-01	8.100585937500000000e-01	5.830078125000000000e-01	9.804687500000000000e-01	1.000000000000000000e+00	8.134765625000000000e-01	7.534179687500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.926757812500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	8.867187500000000000e-01	9.765625000000000000e-01	9.873046875000000000e-01	9.921875000000000000e-01	1.000976562500000000e+00	9.931640625000000000e-01	9.926757812500000000e-01	9.970703125000000000e-01	9.145507812500000000e-01	9.555664062500000000e-01	1.000000000000000000e+00	9.448242187500000000e-01	1.000000000000000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	7.875976562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	8.442382812500000000e-01	9.116210937500000000e-01	8.559570312500000000e-01	1.000976562500000000e+00	1.002929687500000000e+00	9.897460937500000000e-01	7.138671875000000000e-01	9.995117187500000000e-01	9.824218750000000000e-01	8.198242187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	5.878906250000000000e-01	9.702148437500000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	7.236328125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.952148437500000000e-01	6.816406250000000000e-01	3.986816406250000000e-01	5.478515625000000000e-01	1.001953125000000000e+00	7.236328125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	4.926757812500000000e-01	1.000976562500000000e+00	8.393554687500000000e-01	6.611328125000000000e-01	9.873046875000000000e-01	1.000976562500000000e+00	9.990234375000000000e-01
9.692382812500000000e-01	9.833984375000000000e-01	9.936523437500000000e-01	9.853515625000000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	6.914062500000000000e-01	8.559570312500000000e-01	1.001953125000000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.072265625000000000e-01	8.237304687500000000e-01	9.985351562500000000e-01	5.136718750000000000e-01	8.666992187500000000e-01	1.000976562500000000e+00
9.863281250000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	8.559570312500000000e-01	9.995117187500000000e-01	9.750976562500000000e-01	8.935546875000000000e-01	7.797851562500000000e-01	1.000000000000000000e+00	7.968750000000000000e-01	1.000000000000000000e+00	5.214843750000000000e-01	9.907226562500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.848632812500000000e-01	9.819335937500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	3.652343750000000000e-01	1.000976562500000000e+00	9.335937500000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	9.345703125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	7.255859375000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	8.754882812500000000e-01	1.001953125000000000e+00	6.235351562500000000e-01	9.658203125000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.702148437500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	8.974609375000000000e-01	7.221679687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.946289062500000000e-01	9.882812500000000000e-01	9.843750000000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00
9.990234375000000000e-01	1.000000000000000000e+00	9.067382812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.838867187500000000e-01	1.000976562500000000e+00	9.082031250000000000e-01	9.018554687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.868164062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	7.514648437500000000e-01	1.000000000000000000e+00	8.188476562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.500976562500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.228515625000000000e-01	9.780273437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
