9.370117187500000000e-01	9.414062500000000000e-01	5.966796875000000000e-01	9.291992187500000000e-01	7.792968750000000000e-01	8.457031250000000000e-01	1.000000000000000000e+00	8.808593750000000000e-01	1.000000000000000000e+00	4.243164062500000000e-01	6.938476562500000000e-01	9.516601562500000000e-01	9.311523437500000000e-01	8.774414062500000000e-01	8.422851562500000000e-01	6.796875000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.642578125000000000e-01	8.115234375000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.335937500000000000e-01	9.614257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.799804687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.467773437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.428710937500000000e-01	9.980468750000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	8.212890625000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.642578125000000000e-01	9.609375000000000000e-01	8.764648437500000000e-01	9.946289062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	7.397460937500000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	9.047851562500000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	6.381835937500000000e-01	1.000976562500000000e+00
9.770507812500000000e-01	1.000000000000000000e+00	7.407226562500000000e-01	9.975585937500000000e-01	1.000976562500000000e+00	5.996093750000000000e-01	6.928710937500000000e-01	4.201660156250000000e-01	5.791015625000000000e-01	1.000976562500000000e+00	7.500000000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	5.117187500000000000e-01	1.000000000000000000e+00	8.637695312500000000e-01	7.089843750000000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.965820312500000000e-01	9.907226562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.975585937500000000e-01	7.441406250000000000e-01	8.676757812500000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.360351562500000000e-01	8.413085937500000000e-01	1.000000000000000000e+00	5.395507812500000000e-01	9.028320312500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.980468750000000000e-01	1.000976562500000000e+00	8.666992187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.614257812500000000e-01	8.105468750000000000e-01	9.887695312500000000e-01	8.232421875000000000e-01	1.000000000000000000e+00	5.522460937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	3.774414062500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.915039062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.003906250000000000e-01	1.000976562500000000e+00	6.230468750000000000e-01	9.960937500000000000e-01
9.990234375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.897460937500000000e-01	1.000976562500000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.482421875000000000e-01	7.583007812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.960937500000000000e-01	8.823242187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.526367187500000000e-01	9.375000000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.833984375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.051757812500000000e-01	1.000000000000000000e+00	8.364257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.676757812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.204101562500000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01
9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	7.446289062500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.658203125000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.155273437500000000e-01	9.956054687500000000e-01	8.989257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	9.970703125000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.750976562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.775390625000000000e-01	9.301757812500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.726562500000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.672851562500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.633789062500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.824218750000000000e-01	9.892578125000000000e-01	8.876953125000000000e-01	9.804687500000000000e-01	9.707031250000000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.741210937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.696289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.995117187500000000e-01	1.000000000000000000e+00	9.726562500000000000e-01	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.925781250000000000e-01	9.980468750000000000e-01	9.272460937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.965820312500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.780273437500000000e-01	9.921875000000000000e-01	9.833984375000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.926757812500000000e-01	9.702148437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.960937500000000000e-01	9.985351562500000000e-01
9.970703125000000000e-01	9.995117187500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.809570312500000000e-01	9.956054687500000000e-01	9.663085937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.116210937500000000e-01	8.110351562500000000e-01	9.755859375000000000e-01	9.965820312500000000e-01
9.521484375000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.912109375000000000e-01	9.584960937500000000e-01	7.587890625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	9.819335937500000000e-01	9.931640625000000000e-01	9.526367187500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
