9.316406250000000000e-01	9.467773437500000000e-01	6.289062500000000000e-01	9.228515625000000000e-01	7.973632812500000000e-01	8.569335937500000000e-01	1.000000000000000000e+00	8.906250000000000000e-01	9.902343750000000000e-01	4.377441406250000000e-01	7.192382812500000000e-01	9.643554687500000000e-01	9.296875000000000000e-01	8.989257812500000000e-01	8.652343750000000000e-01	7.050781250000000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	8.833007812500000000e-01	8.227539062500000000e-01
1.000000000000000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.536132812500000000e-01	9.726562500000000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	9.824218750000000000e-01	9.975585937500000000e-01	1.000976562500000000e+00	9.628906250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.409179687500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	8.251953125000000000e-01	9.975585937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.647460937500000000e-01	9.721679687500000000e-01	8.837890625000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	7.377929687500000000e-01	9.980468750000000000e-01	9.868164062500000000e-01	9.223632812500000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	6.503906250000000000e-01	1.000976562500000000e+00
9.790039062500000000e-01	1.000000000000000000e+00	7.495117187500000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	6.108398437500000000e-01	6.982421875000000000e-01	4.355468750000000000e-01	5.893554687500000000e-01	1.000976562500000000e+00	7.504882812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.200195312500000000e-01	1.000976562500000000e+00	8.603515625000000000e-01	7.270507812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.990234375000000000e-01
1.000000000000000000e+00	9.970703125000000000e-01	9.926757812500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.822265625000000000e-01	8.686523437500000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.384765625000000000e-01	8.525390625000000000e-01	9.995117187500000000e-01	5.585937500000000000e-01	9.082031250000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	8.720703125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.843750000000000000e-01	8.266601562500000000e-01	9.882812500000000000e-01	8.398437500000000000e-01	1.000976562500000000e+00	5.551757812500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.897460937500000000e-01	9.995117187500000000e-01
1.000000000000000000e+00	3.937988281250000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.271484375000000000e-01	1.001953125000000000e+00	9.921875000000000000e-01	9.077148437500000000e-01	1.001953125000000000e+00	6.230468750000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.868164062500000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.511718750000000000e-01	7.792968750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	8.837890625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.638671875000000000e-01	9.438476562500000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.960937500000000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.247070312500000000e-01	9.995117187500000000e-01	8.364257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.774414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.189453125000000000e-01	9.892578125000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00
