9.345703125000000000e-01	9.414062500000000000e-01	6.484375000000000000e-01	9.296875000000000000e-01	8.242187500000000000e-01	8.686523437500000000e-01	9.985351562500000000e-01	8.901367187500000000e-01	9.887695312500000000e-01	4.606933593750000000e-01	7.382812500000000000e-01	9.741210937500000000e-01	9.370117187500000000e-01	9.047851562500000000e-01	8.691406250000000000e-01	7.221679687500000000e-01	9.926757812500000000e-01	1.000000000000000000e+00	8.916015625000000000e-01	8.310546875000000000e-01
9.980468750000000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.599609375000000000e-01	9.760742187500000000e-01	9.956054687500000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	9.829101562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.667968750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.394531250000000000e-01	1.000000000000000000e+00
9.975585937500000000e-01	9.965820312500000000e-01	8.286132812500000000e-01	9.965820312500000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	8.652343750000000000e-01	9.780273437500000000e-01	8.955078125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.412109375000000000e-01	1.000000000000000000e+00	9.868164062500000000e-01	9.335937500000000000e-01	1.000976562500000000e+00	9.853515625000000000e-01	6.557617187500000000e-01	1.000976562500000000e+00
9.951171875000000000e-01	1.000000000000000000e+00	7.622070312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.142578125000000000e-01	6.982421875000000000e-01	4.396972656250000000e-01	5.952148437500000000e-01	1.000000000000000000e+00	7.587890625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.268554687500000000e-01	1.000976562500000000e+00	8.603515625000000000e-01	7.382812500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01
1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.890625000000000000e-01	8.720703125000000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.384765625000000000e-01	8.525390625000000000e-01	1.000000000000000000e+00	5.659179687500000000e-01	9.086914062500000000e-01	9.980468750000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.725585937500000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	9.902343750000000000e-01	8.349609375000000000e-01	9.946289062500000000e-01	8.544921875000000000e-01	1.000976562500000000e+00	5.566406250000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.931640625000000000e-01	9.995117187500000000e-01
1.000000000000000000e+00	4.060058593750000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	8.403320312500000000e-01	1.000976562500000000e+00	9.946289062500000000e-01	9.091796875000000000e-01	9.985351562500000000e-01	6.230468750000000000e-01	9.995117187500000000e-01
1.000976562500000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.511718750000000000e-01	7.846679687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.990234375000000000e-01	1.000976562500000000e+00	8.847656250000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.638671875000000000e-01	9.477539062500000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.393554687500000000e-01	9.995117187500000000e-01	8.364257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.828125000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	9.208984375000000000e-01	9.902343750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.841796875000000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.965820312500000000e-01	9.985351562500000000e-01	9.692382812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.184570312500000000e-01	9.965820312500000000e-01	8.994140625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	9.975585937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.750976562500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.775390625000000000e-01	9.536132812500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.990234375000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.736328125000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.731445312500000000e-01
