6.748046875000000000e-01	4.248046875000000000e-01	4.987792968750000000e-01	7.500000000000000000e-01	5.429687500000000000e-01	3.242187500000000000e-01	2.731933593750000000e-01	3.925781250000000000e-01	5.712890625000000000e-01	4.055175781250000000e-01	5.483398437500000000e-01	3.308105468750000000e-01	4.289550781250000000e-01	2.619628906250000000e-01	6.040039062500000000e-01	5.302734375000000000e-01	7.314453125000000000e-01	4.541015625000000000e-01	2.736816406250000000e-01	6.328125000000000000e-01
6.044921875000000000e-01	7.333984375000000000e-01	5.131835937500000000e-01	5.366210937500000000e-01	5.283203125000000000e-01	7.124023437500000000e-01	6.899414062500000000e-01	5.839843750000000000e-01	3.771972656250000000e-01	3.798828125000000000e-01	7.011718750000000000e-01	7.280273437500000000e-01	4.565429687500000000e-01	6.889648437500000000e-01	7.065429687500000000e-01	6.865234375000000000e-01	6.171875000000000000e-01	6.157226562500000000e-01	5.058593750000000000e-01	4.282226562500000000e-01
6.455078125000000000e-01	7.309570312500000000e-01	5.170898437500000000e-01	6.196289062500000000e-01	6.035156250000000000e-01	5.795898437500000000e-01	6.171875000000000000e-01	3.964843750000000000e-01	5.917968750000000000e-01	6.967773437500000000e-01	6.191406250000000000e-01	6.777343750000000000e-01	5.585937500000000000e-01	6.518554687500000000e-01	5.698242187500000000e-01	5.478515625000000000e-01	5.219726562500000000e-01	5.800781250000000000e-01	3.588867187500000000e-01	4.206542968750000000e-01
5.898437500000000000e-01	1.000000000000000000e+00	9.346008300781250000e-03	7.055664062500000000e-01	5.795898437500000000e-01	5.551757812500000000e-01	5.629882812500000000e-01	5.307617187500000000e-01	5.791015625000000000e-01	5.390625000000000000e-01	4.379882812500000000e-01	6.083984375000000000e-01	6.772460937500000000e-01	4.379882812500000000e-01	5.229492187500000000e-01	5.405273437500000000e-01	4.238281250000000000e-01	5.185546875000000000e-01	6.030273437500000000e-01	7.084960937500000000e-01
5.151367187500000000e-01	6.162109375000000000e-01	4.555664062500000000e-01	6.406250000000000000e-01	7.006835937500000000e-01	6.069335937500000000e-01	5.498046875000000000e-01	5.537109375000000000e-01	1.136474609375000000e-01	6.640625000000000000e-01	6.850585937500000000e-01	6.391601562500000000e-01	6.416015625000000000e-01	6.166992187500000000e-01	5.815429687500000000e-01	5.078125000000000000e-01	1.001953125000000000e+00	4.826660156250000000e-01	4.521484375000000000e-01	5.708007812500000000e-01
6.425781250000000000e-01	2.785644531250000000e-01	6.513671875000000000e-01	6.259765625000000000e-01	6.333007812500000000e-01	6.342773437500000000e-01	5.991210937500000000e-01	5.219726562500000000e-01	4.309082031250000000e-01	6.044921875000000000e-01	6.557617187500000000e-01	6.225585937500000000e-01	6.157226562500000000e-01	6.508789062500000000e-01	4.536132812500000000e-01	3.977050781250000000e-01	3.754882812500000000e-01	4.897460937500000000e-01	6.088867187500000000e-01	6.484375000000000000e-01
6.127929687500000000e-01	3.901367187500000000e-01	5.488281250000000000e-01	6.166992187500000000e-01	5.073242187500000000e-01	7.148437500000000000e-01	5.219726562500000000e-01	7.241210937500000000e-01	7.041015625000000000e-01	6.210937500000000000e-01	7.119140625000000000e-01	7.270507812500000000e-01	6.821289062500000000e-01	6.127929687500000000e-01	5.625000000000000000e-01	6.997070312500000000e-01	5.502929687500000000e-01	6.284179687500000000e-01	4.421386718750000000e-01	5.390625000000000000e-01
4.931640625000000000e-01	5.151367187500000000e-01	5.595703125000000000e-01	6.489257812500000000e-01	4.558105468750000000e-01	5.122070312500000000e-01	6.083984375000000000e-01	6.484375000000000000e-01	4.636230468750000000e-01	6.508789062500000000e-01	5.581054687500000000e-01	6.523437500000000000e-01	7.075195312500000000e-01	6.772460937500000000e-01	6.323242187500000000e-01	6.840820312500000000e-01	7.011718750000000000e-01	6.767578125000000000e-01	4.758300781250000000e-01	6.787109375000000000e-01
6.958007812500000000e-01	6.186523437500000000e-01	6.533203125000000000e-01	6.845703125000000000e-01	6.821289062500000000e-01	5.737304687500000000e-01	3.581542968750000000e-01	4.426269531250000000e-01	6.049804687500000000e-01	5.903320312500000000e-01	4.331054687500000000e-01	6.357421875000000000e-01	6.069335937500000000e-01	4.680175781250000000e-01	5.415039062500000000e-01	6.333007812500000000e-01	6.293945312500000000e-01	6.552734375000000000e-01	6.469726562500000000e-01	5.346679687500000000e-01
4.045410156250000000e-01	6.357421875000000000e-01	6.533203125000000000e-01	6.455078125000000000e-01	3.676757812500000000e-01	6.611328125000000000e-01	5.068359375000000000e-01	3.750000000000000000e-01	6.772460937500000000e-01	5.649414062500000000e-01	6.816406250000000000e-01	6.455078125000000000e-01	5.937500000000000000e-01	6.855468750000000000e-01	5.737304687500000000e-01	5.844726562500000000e-01	6.181640625000000000e-01	6.103515625000000000e-01	6.191406250000000000e-01	6.796875000000000000e-01
