9.238281250000000000e-01	9.477539062500000000e-01	5.019531250000000000e-01	9.179687500000000000e-01	7.441406250000000000e-01	8.417968750000000000e-01	1.000000000000000000e+00	8.564453125000000000e-01	9.985351562500000000e-01	4.079589843750000000e-01	6.757812500000000000e-01	9.262695312500000000e-01	9.355468750000000000e-01	8.637695312500000000e-01	8.276367187500000000e-01	6.108398437500000000e-01	9.868164062500000000e-01	1.000976562500000000e+00	8.315429687500000000e-01	7.758789062500000000e-01
1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.896484375000000000e-01	9.692382812500000000e-01	9.941406250000000000e-01	9.897460937500000000e-01	1.000000000000000000e+00	9.897460937500000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	9.331054687500000000e-01	9.755859375000000000e-01	1.000000000000000000e+00	9.448242187500000000e-01	9.990234375000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	8.168945312500000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.515625000000000000e-01	9.287109375000000000e-01	8.579101562500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.956054687500000000e-01	7.080078125000000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	8.598632812500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	6.035156250000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	7.294921875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.952148437500000000e-01	6.850585937500000000e-01	4.045410156250000000e-01	5.576171875000000000e-01	1.000976562500000000e+00	7.280273437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	4.965820312500000000e-01	1.000000000000000000e+00	8.540039062500000000e-01	6.748046875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01
9.775390625000000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	9.838867187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.197265625000000000e-01	8.642578125000000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.238281250000000000e-01	8.237304687500000000e-01	1.000000000000000000e+00	5.195312500000000000e-01	8.759765625000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.970703125000000000e-01	1.000976562500000000e+00	8.637695312500000000e-01	1.000000000000000000e+00	9.785156250000000000e-01	9.086914062500000000e-01	7.919921875000000000e-01	1.000000000000000000e+00	8.139648437500000000e-01	1.000000000000000000e+00	5.214843750000000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.755859375000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	3.693847656250000000e-01	9.980468750000000000e-01	9.516601562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.580078125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	7.412109375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.920898437500000000e-01	1.000000000000000000e+00	6.259765625000000000e-01	9.746093750000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.023437500000000000e-01	7.485351562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.882812500000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.907226562500000000e-01	1.000000000000000000e+00	9.169921875000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.868164062500000000e-01	1.000000000000000000e+00	9.243164062500000000e-01	9.096679687500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.887695312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.709960937500000000e-01	1.000000000000000000e+00	8.271484375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.588867187500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.345703125000000000e-01	9.794921875000000000e-01	1.000976562500000000e+00	9.990234375000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.829101562500000000e-01	7.104492187500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.575195312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.945312500000000000e-01	9.956054687500000000e-01	8.906250000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	9.970703125000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.750976562500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.775390625000000000e-01	8.999023437500000000e-01	1.000000000000000000e+00
