9.770507812500000000e-01	9.477539062500000000e-01	7.211914062500000000e-01	9.619140625000000000e-01	8.930664062500000000e-01	8.955078125000000000e-01	9.960937500000000000e-01	9.340820312500000000e-01	9.951171875000000000e-01	5.971679687500000000e-01	8.247070312500000000e-01	9.833984375000000000e-01	9.614257812500000000e-01	9.301757812500000000e-01	9.028320312500000000e-01	8.056640625000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	9.218750000000000000e-01	8.994140625000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.848632812500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	9.858398437500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.760742187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.575195312500000000e-01	1.000000000000000000e+00
9.995117187500000000e-01	9.985351562500000000e-01	8.925781250000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.965820312500000000e-01	8.955078125000000000e-01	1.000000000000000000e+00	9.218750000000000000e-01	9.956054687500000000e-01	9.897460937500000000e-01	1.000000000000000000e+00	7.622070312500000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.558593750000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	7.973632812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.235351562500000000e-01	7.006835937500000000e-01	4.785156250000000000e-01	6.040039062500000000e-01	1.000976562500000000e+00	7.919921875000000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	5.375976562500000000e-01	1.000000000000000000e+00	9.028320312500000000e-01	8.227539062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01
1.000000000000000000e+00	9.926757812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.764648437500000000e-01	9.023437500000000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.628906250000000000e-01	8.613281250000000000e-01	1.000000000000000000e+00	6.123046875000000000e-01	9.082031250000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	8.979492187500000000e-01	1.000976562500000000e+00	9.926757812500000000e-01	1.000000000000000000e+00	8.618164062500000000e-01	9.965820312500000000e-01	9.306640625000000000e-01	1.000976562500000000e+00	5.517578125000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.902343750000000000e-01	9.990234375000000000e-01
1.000000000000000000e+00	4.843750000000000000e-01	9.970703125000000000e-01	9.892578125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	8.989257812500000000e-01	1.000976562500000000e+00	9.907226562500000000e-01	9.272460937500000000e-01	1.000000000000000000e+00	6.284179687500000000e-01	9.765625000000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	8.632812500000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01	9.990234375000000000e-01	9.975585937500000000e-01	9.941406250000000000e-01	9.936523437500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	9.321289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.770507812500000000e-01	9.848632812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.106445312500000000e-01	1.000000000000000000e+00	8.525390625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.852539062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.267578125000000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
