8.544921875000000000e-01	4.931640625000000000e-01	5.449218750000000000e-01	1.000000000000000000e+00	4.262695312500000000e-01	1.777343750000000000e-01	5.575561523437500000e-02	2.320556640625000000e-01	6.933593750000000000e-01	2.078247070312500000e-02	6.743164062500000000e-01	1.864013671875000000e-01	6.137695312500000000e-01	1.017456054687500000e-01	9.609375000000000000e-01	5.981445312500000000e-01	1.000976562500000000e+00	3.269042968750000000e-01	1.022949218750000000e-01	6.406250000000000000e-01
8.286132812500000000e-01	1.000000000000000000e+00	7.124023437500000000e-01	4.567871093750000000e-01	6.489257812500000000e-01	9.150390625000000000e-01	9.179687500000000000e-01	8.183593750000000000e-01	2.829589843750000000e-01	2.722167968750000000e-01	9.472656250000000000e-01	8.657226562500000000e-01	4.387207031250000000e-01	9.667968750000000000e-01	9.995117187500000000e-01	7.133789062500000000e-01	7.519531250000000000e-01	9.174804687500000000e-01	5.786132812500000000e-01	5.390625000000000000e-01
9.458007812500000000e-01	1.000000000000000000e+00	5.053710937500000000e-01	7.998046875000000000e-01	8.403320312500000000e-01	7.534179687500000000e-01	6.909179687500000000e-01	3.288574218750000000e-01	5.019531250000000000e-01	9.716796875000000000e-01	8.369140625000000000e-01	7.685546875000000000e-01	5.947265625000000000e-01	7.792968750000000000e-01	7.397460937500000000e-01	5.122070312500000000e-01	5.136718750000000000e-01	6.801757812500000000e-01	2.128906250000000000e-01	6.347656250000000000e-02
6.381835937500000000e-01	9.711914062500000000e-01	3.144531250000000000e-01	9.897460937500000000e-01	7.978515625000000000e-01	4.956054687500000000e-01	5.747070312500000000e-01	4.243164062500000000e-01	5.449218750000000000e-01	7.983398437500000000e-01	4.753417968750000000e-01	5.444335937500000000e-01	9.599609375000000000e-01	3.393554687500000000e-01	5.898437500000000000e-01	6.967773437500000000e-01	3.583984375000000000e-01	7.050781250000000000e-01	6.225585937500000000e-01	9.692382812500000000e-01
4.775390625000000000e-01	1.000000000000000000e+00	4.189453125000000000e-01	7.563476562500000000e-01	1.000000000000000000e+00	7.661132812500000000e-01	8.198242187500000000e-01	4.028320312500000000e-01	3.144531250000000000e-01	1.001953125000000000e+00	8.325195312500000000e-01	8.437500000000000000e-01	7.402343750000000000e-01	7.763671875000000000e-01	6.166992187500000000e-01	6.606445312500000000e-01	1.000000000000000000e+00	3.957519531250000000e-01	3.579101562500000000e-01	9.101562500000000000e-01
7.021484375000000000e-01	2.739257812500000000e-01	8.964843750000000000e-01	7.231445312500000000e-01	8.696289062500000000e-01	9.228515625000000000e-01	9.726562500000000000e-01	5.590820312500000000e-01	4.973144531250000000e-01	4.040527343750000000e-01	9.145507812500000000e-01	6.181640625000000000e-01	8.032226562500000000e-01	1.001953125000000000e+00	7.324218750000000000e-01	4.345703125000000000e-01	7.509765625000000000e-01	8.559570312500000000e-01	8.823242187500000000e-01	8.750000000000000000e-01
7.949218750000000000e-01	2.435302734375000000e-01	7.382812500000000000e-01	7.119140625000000000e-01	9.575195312500000000e-01	1.000000000000000000e+00	4.338378906250000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.553710937500000000e-01	1.000976562500000000e+00	9.414062500000000000e-01	9.228515625000000000e-01	6.386718750000000000e-01	1.003906250000000000e+00	9.448242187500000000e-01	5.014648437500000000e-01	8.784179687500000000e-01	3.894042968750000000e-01	7.416992187500000000e-01
9.350585937500000000e-01	1.002929687500000000e+00	7.929687500000000000e-01	9.443359375000000000e-01	3.093261718750000000e-01	6.875000000000000000e-01	7.387695312500000000e-01	9.238281250000000000e-01	6.362304687500000000e-01	9.204101562500000000e-01	6.528320312500000000e-01	7.036132812500000000e-01	1.000976562500000000e+00	9.355468750000000000e-01	8.969726562500000000e-01	8.437500000000000000e-01	9.653320312500000000e-01	9.843750000000000000e-01	1.004882812500000000e+00	9.824218750000000000e-01
9.082031250000000000e-01	7.739257812500000000e-01	4.716796875000000000e-01	9.824218750000000000e-01	9.257812500000000000e-01	7.900390625000000000e-01	4.165039062500000000e-01	4.445800781250000000e-01	8.344726562500000000e-01	6.250000000000000000e-01	4.965820312500000000e-01	8.266601562500000000e-01	8.325195312500000000e-01	7.241210937500000000e-01	9.267578125000000000e-01	8.833007812500000000e-01	8.339843750000000000e-01	9.150390625000000000e-01	7.753906250000000000e-01	6.982421875000000000e-01
4.934082031250000000e-01	7.846679687500000000e-01	8.686523437500000000e-01	8.569335937500000000e-01	3.564453125000000000e-01	8.222656250000000000e-01	8.369140625000000000e-01	2.780761718750000000e-01	8.383789062500000000e-01	6.025390625000000000e-01	8.979492187500000000e-01	8.364257812500000000e-01	6.684570312500000000e-01	8.828125000000000000e-01	6.367187500000000000e-01	8.315429687500000000e-01	9.086914062500000000e-01	7.792968750000000000e-01	9.658203125000000000e-01	9.482421875000000000e-01
8.481445312500000000e-01	5.834960937500000000e-01	8.574218750000000000e-01	8.457031250000000000e-01	4.194335937500000000e-01	8.969726562500000000e-01	8.471679687500000000e-01	8.144531250000000000e-01	7.778320312500000000e-01	8.886718750000000000e-01	8.393554687500000000e-01	7.641601562500000000e-01	9.511718750000000000e-01	7.641601562500000000e-01	6.967773437500000000e-01	9.057617187500000000e-01	8.212890625000000000e-01	7.114257812500000000e-01	8.784179687500000000e-01	9.057617187500000000e-01
6.914062500000000000e-01	8.159179687500000000e-01	1.000976562500000000e+00	4.580078125000000000e-01	3.195800781250000000e-01	8.100585937500000000e-01	9.379882812500000000e-01	6.875000000000000000e-01	9.331054687500000000e-01	8.496093750000000000e-01	7.587890625000000000e-01	9.282226562500000000e-01	9.555664062500000000e-01	9.648437500000000000e-01	4.038085937500000000e-01	9.829101562500000000e-01	7.626953125000000000e-01	7.343750000000000000e-01	7.534179687500000000e-01	9.023437500000000000e-01
8.754882812500000000e-01	1.000976562500000000e+00	8.515625000000000000e-01	5.639648437500000000e-01	8.291015625000000000e-01	5.664062500000000000e-01	9.086914062500000000e-01	6.855468750000000000e-01	8.408203125000000000e-01	9.497070312500000000e-01	8.164062500000000000e-01	3.361816406250000000e-01	6.967773437500000000e-01	8.388671875000000000e-01	2.346191406250000000e-01	8.046875000000000000e-01	8.066406250000000000e-01	8.364257812500000000e-01	8.071289062500000000e-01	5.273437500000000000e-01
7.021484375000000000e-01	8.334960937500000000e-01	8.486328125000000000e-01	2.407226562500000000e-01	7.221679687500000000e-01	7.529296875000000000e-01	5.141601562500000000e-01	7.324218750000000000e-01	7.050781250000000000e-01	7.607421875000000000e-01	6.259765625000000000e-01	7.270507812500000000e-01	8.134765625000000000e-01	6.791992187500000000e-01	4.340820312500000000e-01	8.383789062500000000e-01	2.517089843750000000e-01	6.040039062500000000e-01	7.172851562500000000e-01	6.367187500000000000e-01
