8.588867187500000000e-01	9.956054687500000000e-01	2.519531250000000000e-01	1.000976562500000000e+00	3.610839843750000000e-01	5.668945312500000000e-01	7.387695312500000000e-01	5.107421875000000000e-01	9.028320312500000000e-01	2.161865234375000000e-01	3.786621093750000000e-01	6.728515625000000000e-01	8.945312500000000000e-01	5.791015625000000000e-01	8.334960937500000000e-01	4.523925781250000000e-01	1.000976562500000000e+00	8.876953125000000000e-01	5.908203125000000000e-01	5.073242187500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.183593750000000000e-01	1.000976562500000000e+00	9.726562500000000000e-01	9.946289062500000000e-01	9.521484375000000000e-01	6.728515625000000000e-01	7.812500000000000000e-01	1.000976562500000000e+00	8.842773437500000000e-01	8.325195312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.817382812500000000e-01	9.765625000000000000e-01	9.985351562500000000e-01	8.071289062500000000e-01	9.570312500000000000e-01
9.980468750000000000e-01	1.000976562500000000e+00	5.034179687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	7.172851562500000000e-01	6.333007812500000000e-01	6.450195312500000000e-01	9.980468750000000000e-01	9.809570312500000000e-01	9.428710937500000000e-01	7.241210937500000000e-01	9.096679687500000000e-01	9.897460937500000000e-01	4.626464843750000000e-01	9.750976562500000000e-01	1.002929687500000000e+00	3.371582031250000000e-01	4.392089843750000000e-01
8.281250000000000000e-01	9.389648437500000000e-01	6.420898437500000000e-01	9.814453125000000000e-01	1.000976562500000000e+00	5.761718750000000000e-01	6.289062500000000000e-01	3.642578125000000000e-01	3.813476562500000000e-01	1.001953125000000000e+00	5.996093750000000000e-01	8.247070312500000000e-01	1.000976562500000000e+00	4.003906250000000000e-01	1.000000000000000000e+00	7.197265625000000000e-01	3.627929687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.980468750000000000e-01
8.251953125000000000e-01	1.000000000000000000e+00	7.299804687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	6.113281250000000000e-01	7.109375000000000000e-01	1.001953125000000000e+00	8.344726562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.778320312500000000e-01	7.695312500000000000e-01	9.833984375000000000e-01	3.801269531250000000e-01	6.645507812500000000e-01	1.004882812500000000e+00
8.652343750000000000e-01	9.794921875000000000e-01	1.001953125000000000e+00	7.861328125000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.138671875000000000e-01	8.901367187500000000e-01	4.284667968750000000e-01	1.000976562500000000e+00	5.078125000000000000e-01	9.711914062500000000e-01	9.946289062500000000e-01	1.000976562500000000e+00	1.002929687500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	9.965820312500000000e-01	9.902343750000000000e-01
9.985351562500000000e-01	1.717529296875000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.002929687500000000e+00	1.000976562500000000e+00	7.182617187500000000e-01	9.755859375000000000e-01	9.921875000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	5.551757812500000000e-01	1.005859375000000000e+00	9.980468750000000000e-01	5.693359375000000000e-01	1.003906250000000000e+00	5.419921875000000000e-01	9.892578125000000000e-01
1.000976562500000000e+00	1.003906250000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.726562500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.667968750000000000e-01	1.000000000000000000e+00	8.002929687500000000e-01	3.432617187500000000e-01	1.000976562500000000e+00	9.970703125000000000e-01	9.892578125000000000e-01	9.291992187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000976562500000000e+00
9.497070312500000000e-01	1.000000000000000000e+00	7.246093750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.990234375000000000e-01	9.389648437500000000e-01	8.681640625000000000e-01	1.000976562500000000e+00	6.831054687500000000e-01	7.050781250000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	9.956054687500000000e-01	9.931640625000000000e-01	9.946289062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.877929687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.975585937500000000e-01	8.955078125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	4.987792968750000000e-01	1.000000000000000000e+00	6.777343750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	6.997070312500000000e-01	9.912109375000000000e-01	9.648437500000000000e-01	1.000976562500000000e+00	9.375000000000000000e-01	9.951171875000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00
