9.584960937500000000e-01	9.399414062500000000e-01	6.757812500000000000e-01	9.472656250000000000e-01	8.486328125000000000e-01	8.881835937500000000e-01	1.000000000000000000e+00	9.023437500000000000e-01	9.960937500000000000e-01	5.053710937500000000e-01	7.690429687500000000e-01	9.731445312500000000e-01	9.458007812500000000e-01	9.086914062500000000e-01	8.857421875000000000e-01	7.548828125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.979492187500000000e-01	8.730468750000000000e-01
1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.726562500000000000e-01	9.936523437500000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.833984375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.750976562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.448242187500000000e-01	9.970703125000000000e-01
1.000976562500000000e+00	1.000976562500000000e+00	8.496093750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	8.798828125000000000e-01	9.980468750000000000e-01	9.174804687500000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	7.612304687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.790039062500000000e-01	1.000976562500000000e+00	9.907226562500000000e-01	6.928710937500000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	7.753906250000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.176757812500000000e-01	6.982421875000000000e-01	4.494628906250000000e-01	5.971679687500000000e-01	1.000976562500000000e+00	7.675781250000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	5.302734375000000000e-01	1.000000000000000000e+00	8.818359375000000000e-01	7.744140625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.222656250000000000e-01	8.940429687500000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.458007812500000000e-01	8.525390625000000000e-01	1.000000000000000000e+00	5.825195312500000000e-01	9.086914062500000000e-01	9.990234375000000000e-01
1.000000000000000000e+00	9.980468750000000000e-01	1.000976562500000000e+00	8.803710937500000000e-01	1.000000000000000000e+00	9.824218750000000000e-01	1.000000000000000000e+00	8.457031250000000000e-01	1.000976562500000000e+00	8.833007812500000000e-01	1.000000000000000000e+00	5.566406250000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.956054687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	4.411621093750000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	8.774414062500000000e-01	1.000976562500000000e+00	9.960937500000000000e-01	9.096679687500000000e-01	1.000000000000000000e+00	6.269531250000000000e-01	9.873046875000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	8.344726562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	9.062500000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.638671875000000000e-01	9.663085937500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.784179687500000000e-01	1.000000000000000000e+00	8.447265625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.833007812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.160156250000000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
