8.071289062500000000e-01	1.001953125000000000e+00	2.042236328125000000e-01	9.956054687500000000e-01	2.868652343750000000e-01	3.828125000000000000e-01	5.502929687500000000e-01	3.591308593750000000e-01	7.441406250000000000e-01	1.447753906250000000e-01	3.649902343750000000e-01	5.312500000000000000e-01	8.789062500000000000e-01	4.135742187500000000e-01	8.857421875000000000e-01	4.577636718750000000e-01	9.990234375000000000e-01	7.363281250000000000e-01	4.228515625000000000e-01	3.718261718750000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	7.138671875000000000e-01	1.001953125000000000e+00	8.833007812500000000e-01	9.384765625000000000e-01	9.438476562500000000e-01	4.553222656250000000e-01	6.430664062500000000e-01	1.000000000000000000e+00	7.739257812500000000e-01	6.704101562500000000e-01	9.995117187500000000e-01	1.003906250000000000e+00	6.918945312500000000e-01	8.964843750000000000e-01	1.001953125000000000e+00	7.163085937500000000e-01	8.740234375000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	4.252929687500000000e-01	9.355468750000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	6.777343750000000000e-01	5.024414062500000000e-01	6.259765625000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.583984375000000000e-01	6.997070312500000000e-01	8.168945312500000000e-01	9.868164062500000000e-01	4.050292968750000000e-01	8.417968750000000000e-01	1.003906250000000000e+00	2.888183593750000000e-01	3.024902343750000000e-01
7.333984375000000000e-01	9.316406250000000000e-01	6.181640625000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	5.698242187500000000e-01	6.137695312500000000e-01	3.891601562500000000e-01	3.750000000000000000e-01	1.000976562500000000e+00	5.800781250000000000e-01	6.787109375000000000e-01	9.965820312500000000e-01	3.698730468750000000e-01	1.000000000000000000e+00	7.050781250000000000e-01	2.785644531250000000e-01	9.985351562500000000e-01	8.823242187500000000e-01	9.975585937500000000e-01
6.474609375000000000e-01	9.946289062500000000e-01	6.455078125000000000e-01	9.755859375000000000e-01	9.926757812500000000e-01	9.355468750000000000e-01	1.002929687500000000e+00	4.768066406250000000e-01	6.357421875000000000e-01	1.002929687500000000e+00	8.334960937500000000e-01	9.853515625000000000e-01	9.682617187500000000e-01	1.000976562500000000e+00	7.011718750000000000e-01	7.070312500000000000e-01	1.000976562500000000e+00	3.593750000000000000e-01	5.512695312500000000e-01	9.965820312500000000e-01
7.978515625000000000e-01	9.990234375000000000e-01	1.001953125000000000e+00	7.641601562500000000e-01	1.003906250000000000e+00	1.001953125000000000e+00	9.379882812500000000e-01	6.577148437500000000e-01	6.616210937500000000e-01	3.374023437500000000e-01	1.001953125000000000e+00	5.229492187500000000e-01	9.140625000000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	8.178710937500000000e-01	1.002929687500000000e+00	1.000976562500000000e+00	9.770507812500000000e-01	9.882812500000000000e-01
1.000000000000000000e+00	6.793212890625000000e-02	1.001953125000000000e+00	8.442382812500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	5.375976562500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	8.999023437500000000e-01	9.995117187500000000e-01	9.990234375000000000e-01	9.804687500000000000e-01	5.297851562500000000e-01	9.931640625000000000e-01	9.995117187500000000e-01	4.916992187500000000e-01	9.990234375000000000e-01	5.195312500000000000e-01	8.754882812500000000e-01
1.001953125000000000e+00	1.003906250000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.973632812500000000e-01	9.790039062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.452148437500000000e-01	1.000000000000000000e+00	7.583007812500000000e-01	3.649902343750000000e-01	9.892578125000000000e-01	9.892578125000000000e-01	9.877929687500000000e-01	9.287109375000000000e-01	9.711914062500000000e-01	1.000976562500000000e+00	1.002929687500000000e+00	9.960937500000000000e-01
9.995117187500000000e-01	9.887695312500000000e-01	6.049804687500000000e-01	9.897460937500000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	7.641601562500000000e-01	7.753906250000000000e-01	1.000000000000000000e+00	6.318359375000000000e-01	5.771484375000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.897460937500000000e-01	9.570312500000000000e-01	9.980468750000000000e-01	9.926757812500000000e-01	9.902343750000000000e-01
9.204101562500000000e-01	1.000000000000000000e+00	9.580078125000000000e-01	1.000000000000000000e+00	7.656250000000000000e-01	9.707031250000000000e-01	1.000000000000000000e+00	3.864746093750000000e-01	9.584960937500000000e-01	6.342773437500000000e-01	1.000000000000000000e+00	9.750976562500000000e-01	6.958007812500000000e-01	1.000000000000000000e+00	8.916015625000000000e-01	1.000976562500000000e+00	9.570312500000000000e-01	9.560546875000000000e-01	1.002929687500000000e+00	1.000976562500000000e+00
