9.667968750000000000e-01	9.482421875000000000e-01	6.909179687500000000e-01	9.467773437500000000e-01	8.652343750000000000e-01	8.881835937500000000e-01	1.000000000000000000e+00	9.165039062500000000e-01	9.887695312500000000e-01	5.336914062500000000e-01	7.924804687500000000e-01	9.790039062500000000e-01	9.375000000000000000e-01	9.174804687500000000e-01	8.823242187500000000e-01	7.846679687500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	9.072265625000000000e-01	8.847656250000000000e-01
9.970703125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.736328125000000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.765625000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.511718750000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	8.657226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.950195312500000000e-01	1.000976562500000000e+00	9.130859375000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.970703125000000000e-01	7.656250000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.133789062500000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	7.939453125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.210937500000000000e-01	7.006835937500000000e-01	4.597167968750000000e-01	6.015625000000000000e-01	9.970703125000000000e-01	7.778320312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.336914062500000000e-01	1.000000000000000000e+00	8.886718750000000000e-01	8.037109375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.461914062500000000e-01	8.969726562500000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.614257812500000000e-01	8.525390625000000000e-01	1.000000000000000000e+00	5.908203125000000000e-01	9.086914062500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.837890625000000000e-01	1.000000000000000000e+00	9.780273437500000000e-01	1.000000000000000000e+00	8.515625000000000000e-01	9.980468750000000000e-01	8.989257812500000000e-01	1.000000000000000000e+00	5.527343750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.887695312500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	4.555664062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.964843750000000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	9.179687500000000000e-01	1.000000000000000000e+00	6.269531250000000000e-01	9.858398437500000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	8.486328125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.975585937500000000e-01	9.892578125000000000e-01	9.926757812500000000e-01	9.980468750000000000e-01	1.000000000000000000e+00
9.985351562500000000e-01	1.000000000000000000e+00	9.096679687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.702148437500000000e-01	9.755859375000000000e-01	9.965820312500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.013671875000000000e-01	1.000000000000000000e+00	8.510742187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.852539062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.174804687500000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.980468750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.349609375000000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.716796875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.541015625000000000e-01	9.965820312500000000e-01	9.116210937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.750976562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.775390625000000000e-01	9.653320312500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.765625000000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.736328125000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.682617187500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.824218750000000000e-01	9.965820312500000000e-01	8.876953125000000000e-01	9.804687500000000000e-01	9.707031250000000000e-01	1.000000000000000000e+00	9.833984375000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.995117187500000000e-01
9.794921875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.696289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.990234375000000000e-01	1.000000000000000000e+00	9.838867187500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.925781250000000000e-01	9.980468750000000000e-01	9.272460937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.965820312500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.780273437500000000e-01	9.975585937500000000e-01	9.838867187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.951171875000000000e-01	9.702148437500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.985351562500000000e-01
9.975585937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.838867187500000000e-01	1.000000000000000000e+00	9.663085937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.116210937500000000e-01	8.935546875000000000e-01	9.863281250000000000e-01	9.946289062500000000e-01
9.458007812500000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	9.711914062500000000e-01	8.071289062500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.936523437500000000e-01	1.000000000000000000e+00	9.736328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
8.710937500000000000e-01	9.746093750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.505859375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01
1.000000000000000000e+00	9.833984375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.677734375000000000e-01	9.916992187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.804687500000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.995117187500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
