6.972656250000000000e-01	4.099121093750000000e-01	5.029296875000000000e-01	7.841796875000000000e-01	5.498046875000000000e-01	2.990722656250000000e-01	2.473144531250000000e-01	3.833007812500000000e-01	5.864257812500000000e-01	3.605957031250000000e-01	5.644531250000000000e-01	3.063964843750000000e-01	4.287109375000000000e-01	2.316894531250000000e-01	6.396484375000000000e-01	5.356445312500000000e-01	7.626953125000000000e-01	4.382324218750000000e-01	2.512207031250000000e-01	6.479492187500000000e-01
6.152343750000000000e-01	7.626953125000000000e-01	5.048828125000000000e-01	5.283203125000000000e-01	5.263671875000000000e-01	7.402343750000000000e-01	7.119140625000000000e-01	5.878906250000000000e-01	3.549804687500000000e-01	3.703613281250000000e-01	7.270507812500000000e-01	7.597656250000000000e-01	4.467773437500000000e-01	7.177734375000000000e-01	7.260742187500000000e-01	7.075195312500000000e-01	6.284179687500000000e-01	6.313476562500000000e-01	5.048828125000000000e-01	4.140625000000000000e-01
6.728515625000000000e-01	7.607421875000000000e-01	5.126953125000000000e-01	6.381835937500000000e-01	6.333007812500000000e-01	5.874023437500000000e-01	6.289062500000000000e-01	3.742675781250000000e-01	5.922851562500000000e-01	7.231445312500000000e-01	6.430664062500000000e-01	7.001953125000000000e-01	5.786132812500000000e-01	6.645507812500000000e-01	5.869140625000000000e-01	5.537109375000000000e-01	5.234375000000000000e-01	6.059570312500000000e-01	3.395996093750000000e-01	4.340820312500000000e-01
5.844726562500000000e-01	9.970703125000000000e-01	1.546478271484375000e-02	7.299804687500000000e-01	5.986328125000000000e-01	5.390625000000000000e-01	5.639648437500000000e-01	5.288085937500000000e-01	5.830078125000000000e-01	5.410156250000000000e-01	4.370117187500000000e-01	6.113281250000000000e-01	7.084960937500000000e-01	4.301757812500000000e-01	5.205078125000000000e-01	5.522460937500000000e-01	4.135742187500000000e-01	5.229492187500000000e-01	6.015625000000000000e-01	7.333984375000000000e-01
5.214843750000000000e-01	6.391601562500000000e-01	4.367675781250000000e-01	6.601562500000000000e-01	7.314453125000000000e-01	6.157226562500000000e-01	5.625000000000000000e-01	5.683593750000000000e-01	1.337890625000000000e-01	6.791992187500000000e-01	7.006835937500000000e-01	6.542968750000000000e-01	6.459960937500000000e-01	6.376953125000000000e-01	5.742187500000000000e-01	5.078125000000000000e-01	1.002929687500000000e+00	4.758300781250000000e-01	4.443359375000000000e-01	6.147460937500000000e-01
6.528320312500000000e-01	2.519531250000000000e-01	6.713867187500000000e-01	6.464843750000000000e-01	6.513671875000000000e-01	6.499023437500000000e-01	6.162109375000000000e-01	5.214843750000000000e-01	4.262695312500000000e-01	5.996093750000000000e-01	6.645507812500000000e-01	6.342773437500000000e-01	6.333007812500000000e-01	6.674804687500000000e-01	4.580078125000000000e-01	3.737792968750000000e-01	3.811035156250000000e-01	4.997558593750000000e-01	6.323242187500000000e-01	6.674804687500000000e-01
6.225585937500000000e-01	3.723144531250000000e-01	5.747070312500000000e-01	6.557617187500000000e-01	5.102539062500000000e-01	7.436523437500000000e-01	5.219726562500000000e-01	7.524414062500000000e-01	7.348632812500000000e-01	6.596679687500000000e-01	7.338867187500000000e-01	7.563476562500000000e-01	6.967773437500000000e-01	6.347656250000000000e-01	5.605468750000000000e-01	7.324218750000000000e-01	5.551757812500000000e-01	6.557617187500000000e-01	4.323730468750000000e-01	5.546875000000000000e-01
4.970703125000000000e-01	5.273437500000000000e-01	5.751953125000000000e-01	6.694335937500000000e-01	4.458007812500000000e-01	5.322265625000000000e-01	6.157226562500000000e-01	6.655273437500000000e-01	4.597167968750000000e-01	6.708984375000000000e-01	5.620117187500000000e-01	6.757812500000000000e-01	7.304687500000000000e-01	6.918945312500000000e-01	6.567382812500000000e-01	7.124023437500000000e-01	7.514648437500000000e-01	7.119140625000000000e-01	4.843750000000000000e-01	7.016601562500000000e-01
7.211914062500000000e-01	6.235351562500000000e-01	6.342773437500000000e-01	7.119140625000000000e-01	7.104492187500000000e-01	5.830078125000000000e-01	3.508300781250000000e-01	4.309082031250000000e-01	6.113281250000000000e-01	5.971679687500000000e-01	4.333496093750000000e-01	6.440429687500000000e-01	6.318359375000000000e-01	4.724121093750000000e-01	5.629882812500000000e-01	6.499023437500000000e-01	6.464843750000000000e-01	6.738281250000000000e-01	6.718750000000000000e-01	5.336914062500000000e-01
3.955078125000000000e-01	6.455078125000000000e-01	6.772460937500000000e-01	6.562500000000000000e-01	3.630371093750000000e-01	6.811523437500000000e-01	5.219726562500000000e-01	3.637695312500000000e-01	6.982421875000000000e-01	5.649414062500000000e-01	6.987304687500000000e-01	6.601562500000000000e-01	6.000976562500000000e-01	7.036132812500000000e-01	5.908203125000000000e-01	6.049804687500000000e-01	6.464843750000000000e-01	6.176757812500000000e-01	6.220703125000000000e-01	7.021484375000000000e-01
6.293945312500000000e-01	4.104003906250000000e-01	4.882812500000000000e-01	5.205078125000000000e-01	4.450683593750000000e-01	6.875000000000000000e-01	6.748046875000000000e-01	5.327148437500000000e-01	6.616210937500000000e-01	6.508789062500000000e-01	6.323242187500000000e-01	6.323242187500000000e-01	6.909179687500000000e-01	5.874023437500000000e-01	4.780273437500000000e-01	6.992187500000000000e-01	6.699218750000000000e-01	6.284179687500000000e-01	6.801757812500000000e-01	6.508789062500000000e-01
5.957031250000000000e-01	6.582031250000000000e-01	7.578125000000000000e-01	3.569335937500000000e-01	3.596191406250000000e-01	6.704101562500000000e-01	7.197265625000000000e-01	5.800781250000000000e-01	6.962890625000000000e-01	6.635742187500000000e-01	6.440429687500000000e-01	6.796875000000000000e-01	7.250976562500000000e-01	7.114257812500000000e-01	3.505859375000000000e-01	7.026367187500000000e-01	5.712890625000000000e-01	6.196289062500000000e-01	6.303710937500000000e-01	6.748046875000000000e-01
