8.657226562500000000e-01	1.001953125000000000e+00	3.012695312500000000e-01	9.965820312500000000e-01	3.901367187500000000e-01	6.293945312500000000e-01	7.700195312500000000e-01	5.449218750000000000e-01	9.184570312500000000e-01	2.498779296875000000e-01	4.067382812500000000e-01	7.080078125000000000e-01	9.067382812500000000e-01	6.259765625000000000e-01	8.295898437500000000e-01	4.291992187500000000e-01	1.000000000000000000e+00	9.057617187500000000e-01	6.235351562500000000e-01	5.551757812500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.520507812500000000e-01	1.000976562500000000e+00	9.907226562500000000e-01	1.000000000000000000e+00	9.365234375000000000e-01	7.314453125000000000e-01	8.242187500000000000e-01	1.000000000000000000e+00	9.096679687500000000e-01	8.520507812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.973632812500000000e-01	9.804687500000000000e-01	1.000000000000000000e+00	8.066406250000000000e-01	9.687500000000000000e-01
9.990234375000000000e-01	1.000000000000000000e+00	5.239257812500000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	1.000976562500000000e+00	7.216796875000000000e-01	6.738281250000000000e-01	6.796875000000000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.265625000000000000e-01	9.125976562500000000e-01	9.882812500000000000e-01	4.809570312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	3.615722656250000000e-01	5.029296875000000000e-01
8.647460937500000000e-01	9.580078125000000000e-01	6.533203125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.766601562500000000e-01	6.352539062500000000e-01	3.686523437500000000e-01	3.867187500000000000e-01	1.000976562500000000e+00	6.162109375000000000e-01	8.759765625000000000e-01	9.980468750000000000e-01	4.177246093750000000e-01	1.000976562500000000e+00	7.294921875000000000e-01	3.835449218750000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
8.471679687500000000e-01	9.819335937500000000e-01	7.524414062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	6.113281250000000000e-01	7.441406250000000000e-01	1.000976562500000000e+00	8.344726562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.983398437500000000e-01	7.719726562500000000e-01	1.000000000000000000e+00	3.896484375000000000e-01	6.835937500000000000e-01	9.750976562500000000e-01
8.779296875000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	7.900390625000000000e-01	1.000976562500000000e+00	9.887695312500000000e-01	1.000976562500000000e+00	7.241210937500000000e-01	9.335937500000000000e-01	4.497070312500000000e-01	1.000976562500000000e+00	5.078125000000000000e-01	9.584960937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01
9.985351562500000000e-01	1.901855468750000000e-01	9.897460937500000000e-01	9.838867187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	7.358398437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.892578125000000000e-01	5.634765625000000000e-01	1.002929687500000000e+00	9.980468750000000000e-01	5.937500000000000000e-01	9.975585937500000000e-01	5.424804687500000000e-01	9.658203125000000000e-01
1.000976562500000000e+00	1.002929687500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.897460937500000000e-01	1.000000000000000000e+00	8.002929687500000000e-01	3.464355468750000000e-01	1.000976562500000000e+00	9.960937500000000000e-01	1.000976562500000000e+00	9.291992187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01
9.511718750000000000e-01	1.000000000000000000e+00	7.246093750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.731445312500000000e-01	8.906250000000000000e-01	1.000000000000000000e+00	7.060546875000000000e-01	7.416992187500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.912109375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.951171875000000000e-01
9.946289062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.199218750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.307617187500000000e-01	1.000000000000000000e+00	6.938476562500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	7.031250000000000000e-01	1.000000000000000000e+00	9.716796875000000000e-01	1.000000000000000000e+00	9.189453125000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
9.921875000000000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	4.169921875000000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.790039062500000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	8.759765625000000000e-01	9.956054687500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.003906250000000000e-01	9.995117187500000000e-01	7.944335937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
9.560546875000000000e-01	9.897460937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.540039062500000000e-01	9.765625000000000000e-01	9.868164062500000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	8.974609375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.531250000000000000e-01	8.154296875000000000e-01	9.995117187500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.882812500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.360351562500000000e-01	9.975585937500000000e-01	6.552734375000000000e-01	9.838867187500000000e-01	9.433593750000000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	8.090820312500000000e-01
