6.088867187500000000e-01	4.436035156250000000e-01	4.980468750000000000e-01	6.464843750000000000e-01	5.000000000000000000e-01	3.947753906250000000e-01	3.820800781250000000e-01	4.477539062500000000e-01	5.512695312500000000e-01	4.780273437500000000e-01	5.620117187500000000e-01	4.047851562500000000e-01	4.580078125000000000e-01	3.564453125000000000e-01	5.478515625000000000e-01	4.892578125000000000e-01	6.264648437500000000e-01	4.431152343750000000e-01	3.803710937500000000e-01	5.566406250000000000e-01
5.507812500000000000e-01	6.425781250000000000e-01	5.253906250000000000e-01	5.214843750000000000e-01	5.522460937500000000e-01	6.337890625000000000e-01	6.323242187500000000e-01	5.722656250000000000e-01	4.543457031250000000e-01	4.453125000000000000e-01	6.274414062500000000e-01	6.372070312500000000e-01	4.812011718750000000e-01	6.303710937500000000e-01	6.333007812500000000e-01	6.127929687500000000e-01	5.849609375000000000e-01	5.932617187500000000e-01	5.205078125000000000e-01	4.479980468750000000e-01
5.903320312500000000e-01	6.455078125000000000e-01	5.151367187500000000e-01	5.791015625000000000e-01	5.590820312500000000e-01	5.566406250000000000e-01	5.805664062500000000e-01	4.448242187500000000e-01	5.766601562500000000e-01	6.127929687500000000e-01	5.747070312500000000e-01	6.088867187500000000e-01	5.297851562500000000e-01	6.074218750000000000e-01	5.205078125000000000e-01	5.327148437500000000e-01	5.131835937500000000e-01	5.610351562500000000e-01	4.172363281250000000e-01	4.621582031250000000e-01
5.942382812500000000e-01	1.000976562500000000e+00	6.389617919921875000e-04	6.367187500000000000e-01	5.502929687500000000e-01	5.551757812500000000e-01	5.498046875000000000e-01	5.371093750000000000e-01	5.458984375000000000e-01	5.488281250000000000e-01	4.594726562500000000e-01	5.712890625000000000e-01	6.049804687500000000e-01	4.484863281250000000e-01	5.180664062500000000e-01	5.102539062500000000e-01	4.716796875000000000e-01	5.249023437500000000e-01	5.751953125000000000e-01	6.376953125000000000e-01
5.126953125000000000e-01	5.751953125000000000e-01	4.855957031250000000e-01	5.908203125000000000e-01	6.220703125000000000e-01	5.751953125000000000e-01	5.087890625000000000e-01	5.219726562500000000e-01	6.231689453125000000e-02	6.059570312500000000e-01	6.186523437500000000e-01	6.005859375000000000e-01	6.074218750000000000e-01	5.664062500000000000e-01	5.659179687500000000e-01	5.068359375000000000e-01	1.000976562500000000e+00	4.926757812500000000e-01	4.436035156250000000e-01	5.322265625000000000e-01
5.961914062500000000e-01	3.603515625000000000e-01	5.996093750000000000e-01	5.727539062500000000e-01	5.966796875000000000e-01	5.839843750000000000e-01	5.375976562500000000e-01	5.332031250000000000e-01	4.509277343750000000e-01	6.005859375000000000e-01	6.196289062500000000e-01	5.688476562500000000e-01	5.732421875000000000e-01	5.903320312500000000e-01	4.533691406250000000e-01	4.445800781250000000e-01	3.952636718750000000e-01	4.855957031250000000e-01	5.688476562500000000e-01	6.030273437500000000e-01
5.874023437500000000e-01	4.206542968750000000e-01	5.307617187500000000e-01	5.488281250000000000e-01	5.219726562500000000e-01	6.347656250000000000e-01	5.122070312500000000e-01	6.191406250000000000e-01	6.298828125000000000e-01	5.625000000000000000e-01	6.352539062500000000e-01	6.455078125000000000e-01	6.254882812500000000e-01	5.839843750000000000e-01	5.385742187500000000e-01	6.162109375000000000e-01	5.214843750000000000e-01	5.869140625000000000e-01	4.770507812500000000e-01	5.537109375000000000e-01
4.882812500000000000e-01	4.831542968750000000e-01	5.439453125000000000e-01	5.952148437500000000e-01	4.772949218750000000e-01	4.780273437500000000e-01	5.537109375000000000e-01	6.015625000000000000e-01	4.807128906250000000e-01	6.010742187500000000e-01	5.434570312500000000e-01	6.010742187500000000e-01	6.279296875000000000e-01	6.191406250000000000e-01	5.693359375000000000e-01	6.118164062500000000e-01	6.157226562500000000e-01	6.127929687500000000e-01	4.477539062500000000e-01	6.186523437500000000e-01
6.254882812500000000e-01	5.839843750000000000e-01	5.996093750000000000e-01	6.044921875000000000e-01	6.347656250000000000e-01	5.483398437500000000e-01	3.879394531250000000e-01	4.526367187500000000e-01	5.546875000000000000e-01	5.673828125000000000e-01	4.506835937500000000e-01	6.030273437500000000e-01	5.424804687500000000e-01	4.555664062500000000e-01	4.853515625000000000e-01	5.893554687500000000e-01	5.839843750000000000e-01	6.196289062500000000e-01	5.883789062500000000e-01	5.556640625000000000e-01
4.353027343750000000e-01	5.981445312500000000e-01	6.035156250000000000e-01	5.966796875000000000e-01	3.896484375000000000e-01	6.044921875000000000e-01	4.851074218750000000e-01	4.064941406250000000e-01	6.157226562500000000e-01	5.561523437500000000e-01	6.210937500000000000e-01	5.961914062500000000e-01	5.678710937500000000e-01	6.264648437500000000e-01	5.537109375000000000e-01	5.561523437500000000e-01	5.214843750000000000e-01	5.625000000000000000e-01	5.874023437500000000e-01	6.113281250000000000e-01
