8.056640625000000000e-01	9.511718750000000000e-01	2.912597656250000000e-01	9.990234375000000000e-01	2.697753906250000000e-01	3.771972656250000000e-01	5.078125000000000000e-01	3.261718750000000000e-01	6.801757812500000000e-01	1.333007812500000000e-01	4.016113281250000000e-01	4.916992187500000000e-01	8.803710937500000000e-01	3.837890625000000000e-01	9.599609375000000000e-01	4.812011718750000000e-01	1.000976562500000000e+00	6.733398437500000000e-01	3.867187500000000000e-01	3.542480468750000000e-01
9.892578125000000000e-01	1.000976562500000000e+00	1.002929687500000000e+00	6.508789062500000000e-01	1.001953125000000000e+00	8.740234375000000000e-01	9.321289062500000000e-01	9.257812500000000000e-01	4.387207031250000000e-01	5.981445312500000000e-01	1.000976562500000000e+00	7.553710937500000000e-01	6.323242187500000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	6.635742187500000000e-01	8.764648437500000000e-01	1.000976562500000000e+00	6.870117187500000000e-01	8.417968750000000000e-01
9.912109375000000000e-01	1.000976562500000000e+00	4.191894531250000000e-01	9.130859375000000000e-01	9.926757812500000000e-01	1.000976562500000000e+00	6.738281250000000000e-01	4.868164062500000000e-01	5.747070312500000000e-01	9.941406250000000000e-01	1.004882812500000000e+00	8.491210937500000000e-01	6.708984375000000000e-01	8.032226562500000000e-01	9.472656250000000000e-01	4.077148437500000000e-01	7.387695312500000000e-01	9.663085937500000000e-01	2.692871093750000000e-01	2.792968750000000000e-01
7.211914062500000000e-01	9.467773437500000000e-01	5.766601562500000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	5.600585937500000000e-01	6.040039062500000000e-01	4.047851562500000000e-01	3.950195312500000000e-01	9.990234375000000000e-01	5.551757812500000000e-01	6.718750000000000000e-01	1.000976562500000000e+00	3.601074218750000000e-01	9.550781250000000000e-01	6.577148437500000000e-01	2.707519531250000000e-01	1.000976562500000000e+00	8.657226562500000000e-01	9.995117187500000000e-01
6.582031250000000000e-01	9.863281250000000000e-01	5.737304687500000000e-01	9.736328125000000000e-01	1.000976562500000000e+00	9.487304687500000000e-01	1.001953125000000000e+00	4.355468750000000000e-01	6.123046875000000000e-01	1.002929687500000000e+00	8.325195312500000000e-01	1.000976562500000000e+00	9.335937500000000000e-01	9.990234375000000000e-01	6.835937500000000000e-01	6.972656250000000000e-01	1.000976562500000000e+00	3.679199218750000000e-01	5.180664062500000000e-01	1.001953125000000000e+00
7.778320312500000000e-01	9.697265625000000000e-01	1.000976562500000000e+00	7.578125000000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.990234375000000000e-01	6.479492187500000000e-01	5.620117187500000000e-01	3.107910156250000000e-01	1.000976562500000000e+00	5.810546875000000000e-01	9.501953125000000000e-01	1.000976562500000000e+00	9.916992187500000000e-01	7.475585937500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.838867187500000000e-01	9.951171875000000000e-01
1.000000000000000000e+00	6.732177734375000000e-02	9.628906250000000000e-01	8.090820312500000000e-01	1.001953125000000000e+00	9.975585937500000000e-01	4.306640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.125000000000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.224609375000000000e-01	1.001953125000000000e+00	9.794921875000000000e-01	4.704589843750000000e-01	1.001953125000000000e+00	4.941406250000000000e-01	8.603515625000000000e-01
1.000976562500000000e+00	1.003906250000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.333984375000000000e-01	1.001953125000000000e+00	1.002929687500000000e+00	1.000000000000000000e+00	8.227539062500000000e-01	1.000000000000000000e+00	7.402343750000000000e-01	4.104003906250000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.868164062500000000e-01	9.345703125000000000e-01	9.707031250000000000e-01	9.936523437500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00
9.970703125000000000e-01	9.765625000000000000e-01	5.502929687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.882812500000000000e-01	7.167968750000000000e-01	7.348632812500000000e-01	1.000976562500000000e+00	6.279296875000000000e-01	5.585937500000000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.985351562500000000e-01	9.882812500000000000e-01	9.311523437500000000e-01	9.975585937500000000e-01	9.755859375000000000e-01	1.000976562500000000e+00
8.510742187500000000e-01	1.000000000000000000e+00	9.682617187500000000e-01	1.000976562500000000e+00	7.290039062500000000e-01	9.501953125000000000e-01	1.000976562500000000e+00	3.666992187500000000e-01	9.443359375000000000e-01	6.259765625000000000e-01	1.000976562500000000e+00	9.775390625000000000e-01	6.870117187500000000e-01	9.951171875000000000e-01	8.432617187500000000e-01	1.000976562500000000e+00	9.746093750000000000e-01	9.340820312500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00
