8.574218750000000000e-01	9.731445312500000000e-01	3.129882812500000000e-01	9.824218750000000000e-01	4.187011718750000000e-01	6.357421875000000000e-01	8.217773437500000000e-01	5.888671875000000000e-01	9.643554687500000000e-01	2.668457031250000000e-01	4.167480468750000000e-01	7.412109375000000000e-01	8.867187500000000000e-01	6.674804687500000000e-01	8.193359375000000000e-01	4.255371093750000000e-01	9.965820312500000000e-01	9.238281250000000000e-01	6.826171875000000000e-01	5.268554687500000000e-01
1.002929687500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.989257812500000000e-01	1.000976562500000000e+00	9.887695312500000000e-01	9.990234375000000000e-01	9.013671875000000000e-01	7.690429687500000000e-01	8.642578125000000000e-01	9.995117187500000000e-01	9.370117187500000000e-01	8.891601562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.978515625000000000e-01	9.912109375000000000e-01	1.000000000000000000e+00	8.120117187500000000e-01	9.731445312500000000e-01
9.990234375000000000e-01	1.000000000000000000e+00	5.541992187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.333984375000000000e-01	6.914062500000000000e-01	6.967773437500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	7.329101562500000000e-01	9.326171875000000000e-01	9.980468750000000000e-01	5.034179687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	3.908691406250000000e-01	5.546875000000000000e-01
8.935546875000000000e-01	9.667968750000000000e-01	6.655273437500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	5.766601562500000000e-01	6.425781250000000000e-01	3.691406250000000000e-01	3.962402343750000000e-01	9.936523437500000000e-01	6.333007812500000000e-01	9.091796875000000000e-01	1.000000000000000000e+00	4.191894531250000000e-01	9.995117187500000000e-01	7.446289062500000000e-01	4.255371093750000000e-01	9.985351562500000000e-01	1.002929687500000000e+00	9.985351562500000000e-01
8.686523437500000000e-01	9.731445312500000000e-01	8.041992187500000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	6.127929687500000000e-01	7.602539062500000000e-01	1.001953125000000000e+00	8.276367187500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.134765625000000000e-01	7.700195312500000000e-01	9.980468750000000000e-01	4.052734375000000000e-01	7.041015625000000000e-01	9.697265625000000000e-01
8.974609375000000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	7.954101562500000000e-01	1.000976562500000000e+00	9.443359375000000000e-01	1.000000000000000000e+00	7.231445312500000000e-01	9.633789062500000000e-01	4.782714843750000000e-01	1.000976562500000000e+00	5.224609375000000000e-01	9.975585937500000000e-01	1.000976562500000000e+00	1.002929687500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	9.814453125000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	2.089843750000000000e-01	1.004882812500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	9.975585937500000000e-01	7.724609375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	9.907226562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.474609375000000000e-01	1.001953125000000000e+00	9.965820312500000000e-01	6.166992187500000000e-01	1.000000000000000000e+00	5.541992187500000000e-01	9.497070312500000000e-01
1.001953125000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.159179687500000000e-01	3.750000000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.716796875000000000e-01	9.394531250000000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
9.941406250000000000e-01	1.001953125000000000e+00	7.509765625000000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.926757812500000000e-01	9.248046875000000000e-01	1.000976562500000000e+00	7.265625000000000000e-01	7.666015625000000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	9.916992187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.956054687500000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.355468750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	5.546875000000000000e-01	1.000000000000000000e+00	6.958007812500000000e-01	1.000976562500000000e+00	9.980468750000000000e-01	7.207031250000000000e-01	1.000976562500000000e+00	9.003906250000000000e-01	1.000976562500000000e+00	9.189453125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00
9.936523437500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.584960937500000000e-01	4.384765625000000000e-01	9.985351562500000000e-01	1.000976562500000000e+00	9.941406250000000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	8.989257812500000000e-01	9.863281250000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.013671875000000000e-01	9.946289062500000000e-01	8.134765625000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
9.604492187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.925781250000000000e-01	9.960937500000000000e-01	9.941406250000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	9.125976562500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.570312500000000000e-01	8.154296875000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	9.907226562500000000e-01	9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	9.555664062500000000e-01	9.990234375000000000e-01	6.953125000000000000e-01	9.887695312500000000e-01	9.624023437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.286132812500000000e-01
9.995117187500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	7.133789062500000000e-01	1.000000000000000000e+00	9.648437500000000000e-01	1.000000000000000000e+00	9.287109375000000000e-01	9.682617187500000000e-01	8.339843750000000000e-01	8.833007812500000000e-01	8.930664062500000000e-01	1.000000000000000000e+00	9.375000000000000000e-01	9.814453125000000000e-01	1.000976562500000000e+00	9.936523437500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.941406250000000000e-01
7.797851562500000000e-01	1.000000000000000000e+00	9.907226562500000000e-01	1.000976562500000000e+00	9.970703125000000000e-01	9.941406250000000000e-01	8.891601562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.941406250000000000e-01	9.970703125000000000e-01	8.691406250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.001953125000000000e+00
9.975585937500000000e-01	9.941406250000000000e-01	8.774414062500000000e-01	9.785156250000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	8.925781250000000000e-01	9.941406250000000000e-01	9.272460937500000000e-01	9.931640625000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	9.692382812500000000e-01	1.000000000000000000e+00	9.526367187500000000e-01	9.902343750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.829101562500000000e-01
1.000000000000000000e+00	9.936523437500000000e-01	9.985351562500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.663085937500000000e-01	9.492187500000000000e-01	9.643554687500000000e-01	9.594726562500000000e-01	9.980468750000000000e-01	8.393554687500000000e-01	9.589843750000000000e-01	8.735351562500000000e-01	1.000976562500000000e+00	9.975585937500000000e-01	9.936523437500000000e-01	9.995117187500000000e-01	9.907226562500000000e-01	9.970703125000000000e-01
9.975585937500000000e-01	9.926757812500000000e-01	9.887695312500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.912109375000000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	9.282226562500000000e-01	9.897460937500000000e-01	9.682617187500000000e-01	1.000976562500000000e+00	9.663085937500000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	8.593750000000000000e-01	5.478515625000000000e-01	8.994140625000000000e-01	9.882812500000000000e-01
9.580078125000000000e-01	9.697265625000000000e-01	1.000000000000000000e+00	9.804687500000000000e-01	7.094726562500000000e-01	6.870117187500000000e-01	9.892578125000000000e-01	9.931640625000000000e-01	9.960937500000000000e-01	9.980468750000000000e-01	9.868164062500000000e-01	9.956054687500000000e-01	9.873046875000000000e-01	9.956054687500000000e-01	9.267578125000000000e-01	9.619140625000000000e-01	9.125976562500000000e-01	9.921875000000000000e-01	9.970703125000000000e-01	9.985351562500000000e-01
7.539062500000000000e-01	9.311523437500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.174804687500000000e-01	1.000000000000000000e+00	8.505859375000000000e-01	9.912109375000000000e-01	9.560546875000000000e-01	9.985351562500000000e-01	1.000976562500000000e+00	9.960937500000000000e-01	9.721679687500000000e-01	9.482421875000000000e-01	9.350585937500000000e-01	9.941406250000000000e-01
9.877929687500000000e-01	1.000976562500000000e+00	9.042968750000000000e-01	9.970703125000000000e-01	9.985351562500000000e-01	9.975585937500000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	8.715820312500000000e-01	9.707031250000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.941406250000000000e-01	9.584960937500000000e-01	9.057617187500000000e-01	9.492187500000000000e-01	9.897460937500000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	9.926757812500000000e-01
9.394531250000000000e-01	9.848632812500000000e-01	9.912109375000000000e-01	9.843750000000000000e-01	9.389648437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.887695312500000000e-01	8.457031250000000000e-01	9.008789062500000000e-01	9.980468750000000000e-01	9.907226562500000000e-01	1.000000000000000000e+00	9.897460937500000000e-01	1.000000000000000000e+00	9.921875000000000000e-01
9.438476562500000000e-01	9.599609375000000000e-01	9.916992187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.199218750000000000e-01	1.000976562500000000e+00	9.829101562500000000e-01	9.858398437500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00
9.887695312500000000e-01	1.000000000000000000e+00	9.902343750000000000e-01	9.252929687500000000e-01	9.042968750000000000e-01	9.746093750000000000e-01	1.000976562500000000e+00	9.941406250000000000e-01	2.714843750000000000e-01	8.696289062500000000e-01	9.697265625000000000e-01	9.843750000000000000e-01	9.726562500000000000e-01	9.858398437500000000e-01	9.321289062500000000e-01	1.000976562500000000e+00	9.799804687500000000e-01	9.770507812500000000e-01	9.975585937500000000e-01	9.960937500000000000e-01
9.960937500000000000e-01	9.877929687500000000e-01	9.995117187500000000e-01	9.907226562500000000e-01	1.000000000000000000e+00	7.475585937500000000e-01	9.912109375000000000e-01	8.881835937500000000e-01	9.990234375000000000e-01	9.755859375000000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	9.970703125000000000e-01	6.889648437500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	8.491210937500000000e-01	9.663085937500000000e-01	9.506835937500000000e-01	9.882812500000000000e-01
9.975585937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.926757812500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.389648437500000000e-01	8.212890625000000000e-01	1.000000000000000000e+00	9.843750000000000000e-01	9.541015625000000000e-01	9.941406250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.965820312500000000e-01	9.882812500000000000e-01	9.711914062500000000e-01	1.000000000000000000e+00	9.819335937500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.485351562500000000e-01	9.887695312500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.868164062500000000e-01	1.000000000000000000e+00
9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.633789062500000000e-01	8.876953125000000000e-01	1.000000000000000000e+00	8.022460937500000000e-01	4.670410156250000000e-01	9.804687500000000000e-01	9.804687500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.848632812500000000e-01	8.242187500000000000e-01	9.785156250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.921875000000000000e-01
9.995117187500000000e-01	1.000976562500000000e+00	9.184570312500000000e-01	9.985351562500000000e-01	9.985351562500000000e-01	9.228515625000000000e-01	9.755859375000000000e-01	9.858398437500000000e-01	9.858398437500000000e-01	9.550781250000000000e-01	9.501953125000000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	1.001953125000000000e+00	9.233398437500000000e-01	1.000000000000000000e+00	9.379882812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00
1.001953125000000000e+00	9.882812500000000000e-01	9.882812500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.397460937500000000e-01	9.243164062500000000e-01	9.926757812500000000e-01	9.995117187500000000e-01	9.428710937500000000e-01	9.980468750000000000e-01	9.218750000000000000e-01	9.873046875000000000e-01	9.931640625000000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	7.685546875000000000e-01
9.833984375000000000e-01	9.218750000000000000e-01	1.000000000000000000e+00	9.829101562500000000e-01	9.975585937500000000e-01	8.007812500000000000e-01	9.658203125000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.931640625000000000e-01	9.741210937500000000e-01	9.609375000000000000e-01	8.833007812500000000e-01	9.692382812500000000e-01	9.721679687500000000e-01	1.000000000000000000e+00	8.969726562500000000e-01	9.653320312500000000e-01	9.995117187500000000e-01
9.672851562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.531250000000000000e-01	9.638671875000000000e-01	7.265625000000000000e-01	8.925781250000000000e-01	1.000000000000000000e+00	9.082031250000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	9.609375000000000000e-01	9.580078125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.570312500000000000e-01	1.000000000000000000e+00	9.892578125000000000e-01	8.828125000000000000e-01
