7.167968750000000000e-01	3.920898437500000000e-01	5.195312500000000000e-01	8.149414062500000000e-01	5.493164062500000000e-01	2.810058593750000000e-01	2.155761718750000000e-01	3.598632812500000000e-01	5.976562500000000000e-01	3.161621093750000000e-01	5.810546875000000000e-01	2.770996093750000000e-01	4.255371093750000000e-01	2.001953125000000000e-01	6.850585937500000000e-01	5.390625000000000000e-01	7.880859375000000000e-01	4.267578125000000000e-01	2.341308593750000000e-01	6.621093750000000000e-01
6.284179687500000000e-01	7.910156250000000000e-01	4.975585937500000000e-01	5.166015625000000000e-01	5.302734375000000000e-01	7.690429687500000000e-01	7.358398437500000000e-01	6.030273437500000000e-01	3.378906250000000000e-01	3.635253906250000000e-01	7.509765625000000000e-01	7.856445312500000000e-01	4.372558593750000000e-01	7.465820312500000000e-01	7.460937500000000000e-01	7.246093750000000000e-01	6.376953125000000000e-01	6.484375000000000000e-01	5.048828125000000000e-01	4.013671875000000000e-01
7.031250000000000000e-01	7.900390625000000000e-01	4.968261718750000000e-01	6.542968750000000000e-01	6.586914062500000000e-01	5.893554687500000000e-01	6.406250000000000000e-01	3.481445312500000000e-01	5.786132812500000000e-01	7.519531250000000000e-01	6.665039062500000000e-01	7.246093750000000000e-01	5.947265625000000000e-01	6.791992187500000000e-01	5.981445312500000000e-01	5.581054687500000000e-01	5.195312500000000000e-01	6.166992187500000000e-01	3.281250000000000000e-01	4.291992187500000000e-01
5.903320312500000000e-01	9.975585937500000000e-01	2.723693847656250000e-02	7.539062500000000000e-01	6.162109375000000000e-01	5.322265625000000000e-01	5.620117187500000000e-01	5.341796875000000000e-01	5.957031250000000000e-01	5.502929687500000000e-01	4.284667968750000000e-01	6.142578125000000000e-01	7.426757812500000000e-01	4.208984375000000000e-01	5.224609375000000000e-01	5.620117187500000000e-01	4.084472656250000000e-01	5.278320312500000000e-01	6.010742187500000000e-01	7.563476562500000000e-01
5.170898437500000000e-01	6.567382812500000000e-01	4.255371093750000000e-01	6.762695312500000000e-01	7.670898437500000000e-01	6.362304687500000000e-01	5.737304687500000000e-01	5.708007812500000000e-01	1.495361328125000000e-01	7.031250000000000000e-01	7.197265625000000000e-01	6.708984375000000000e-01	6.699218750000000000e-01	6.567382812500000000e-01	5.722656250000000000e-01	5.170898437500000000e-01	1.001953125000000000e+00	4.748535156250000000e-01	4.350585937500000000e-01	6.284179687500000000e-01
6.679687500000000000e-01	2.260742187500000000e-01	6.928710937500000000e-01	6.635742187500000000e-01	6.743164062500000000e-01	6.669921875000000000e-01	6.401367187500000000e-01	5.253906250000000000e-01	4.228515625000000000e-01	5.971679687500000000e-01	6.743164062500000000e-01	6.440429687500000000e-01	6.440429687500000000e-01	6.918945312500000000e-01	4.707031250000000000e-01	3.540039062500000000e-01	3.903808593750000000e-01	5.073242187500000000e-01	6.450195312500000000e-01	6.821289062500000000e-01
6.323242187500000000e-01	3.542480468750000000e-01	5.854492187500000000e-01	6.757812500000000000e-01	5.117187500000000000e-01	7.670898437500000000e-01	5.161132812500000000e-01	7.763671875000000000e-01	7.539062500000000000e-01	6.884765625000000000e-01	7.490234375000000000e-01	7.841796875000000000e-01	7.080078125000000000e-01	6.435546875000000000e-01	5.839843750000000000e-01	7.631835937500000000e-01	5.610351562500000000e-01	6.689453125000000000e-01	4.108886718750000000e-01	5.644531250000000000e-01
4.995117187500000000e-01	5.493164062500000000e-01	5.864257812500000000e-01	6.850585937500000000e-01	4.331054687500000000e-01	5.522460937500000000e-01	6.206054687500000000e-01	6.796875000000000000e-01	4.592285156250000000e-01	6.845703125000000000e-01	5.654296875000000000e-01	7.006835937500000000e-01	7.500000000000000000e-01	7.045898437500000000e-01	6.723632812500000000e-01	7.353515625000000000e-01	7.958984375000000000e-01	7.460937500000000000e-01	4.956054687500000000e-01	7.202148437500000000e-01
7.475585937500000000e-01	6.254882812500000000e-01	6.352539062500000000e-01	7.319335937500000000e-01	7.314453125000000000e-01	5.937500000000000000e-01	3.486328125000000000e-01	4.223632812500000000e-01	6.235351562500000000e-01	6.015625000000000000e-01	4.382324218750000000e-01	6.528320312500000000e-01	6.484375000000000000e-01	4.755859375000000000e-01	5.727539062500000000e-01	6.630859375000000000e-01	6.640625000000000000e-01	6.850585937500000000e-01	6.953125000000000000e-01	5.317382812500000000e-01
3.989257812500000000e-01	6.542968750000000000e-01	6.923828125000000000e-01	6.660156250000000000e-01	3.532714843750000000e-01	6.977539062500000000e-01	5.346679687500000000e-01	3.544921875000000000e-01	7.138671875000000000e-01	5.649414062500000000e-01	7.119140625000000000e-01	6.713867187500000000e-01	6.049804687500000000e-01	7.182617187500000000e-01	6.074218750000000000e-01	6.186523437500000000e-01	6.821289062500000000e-01	6.225585937500000000e-01	6.230468750000000000e-01	7.216796875000000000e-01
