8.676757812500000000e-01	9.575195312500000000e-01	3.188476562500000000e-01	9.804687500000000000e-01	4.360351562500000000e-01	6.523437500000000000e-01	8.515625000000000000e-01	6.215820312500000000e-01	9.765625000000000000e-01	2.878417968750000000e-01	4.467773437500000000e-01	7.592773437500000000e-01	8.886718750000000000e-01	6.831054687500000000e-01	8.100585937500000000e-01	4.335937500000000000e-01	1.000000000000000000e+00	9.653320312500000000e-01	7.001953125000000000e-01	5.292968750000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.238281250000000000e-01	1.000000000000000000e+00	9.887695312500000000e-01	9.980468750000000000e-01	8.808593750000000000e-01	7.861328125000000000e-01	8.916015625000000000e-01	1.000000000000000000e+00	9.550781250000000000e-01	8.930664062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.963867187500000000e-01	9.760742187500000000e-01	9.970703125000000000e-01	8.383789062500000000e-01	9.746093750000000000e-01
9.975585937500000000e-01	1.000976562500000000e+00	5.766601562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	7.426757812500000000e-01	7.080078125000000000e-01	7.114257812500000000e-01	1.000976562500000000e+00	9.956054687500000000e-01	1.000976562500000000e+00	7.285156250000000000e-01	9.409179687500000000e-01	9.912109375000000000e-01	5.336914062500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	4.118652343750000000e-01	5.839843750000000000e-01
9.165039062500000000e-01	9.843750000000000000e-01	6.723632812500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	5.766601562500000000e-01	6.499023437500000000e-01	3.657226562500000000e-01	4.130859375000000000e-01	1.001953125000000000e+00	6.469726562500000000e-01	9.238281250000000000e-01	1.000000000000000000e+00	4.238281250000000000e-01	1.000000000000000000e+00	7.602539062500000000e-01	4.394531250000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	9.985351562500000000e-01
8.784179687500000000e-01	9.829101562500000000e-01	8.271484375000000000e-01	9.658203125000000000e-01	9.990234375000000000e-01	9.746093750000000000e-01	1.000976562500000000e+00	6.279296875000000000e-01	7.636718750000000000e-01	1.002929687500000000e+00	8.325195312500000000e-01	9.975585937500000000e-01	9.946289062500000000e-01	9.970703125000000000e-01	8.261718750000000000e-01	7.768554687500000000e-01	9.985351562500000000e-01	4.169921875000000000e-01	7.148437500000000000e-01	1.000000000000000000e+00
9.121093750000000000e-01	9.916992187500000000e-01	1.000976562500000000e+00	7.988281250000000000e-01	1.000976562500000000e+00	9.692382812500000000e-01	9.990234375000000000e-01	7.226562500000000000e-01	1.002929687500000000e+00	5.122070312500000000e-01	1.000976562500000000e+00	5.219726562500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.002929687500000000e+00	9.941406250000000000e-01	9.985351562500000000e-01
9.990234375000000000e-01	2.313232421875000000e-01	1.002929687500000000e+00	9.946289062500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	8.110351562500000000e-01	1.000976562500000000e+00	9.965820312500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	6.523437500000000000e-01	1.000976562500000000e+00	9.960937500000000000e-01	6.523437500000000000e-01	1.000976562500000000e+00	5.600585937500000000e-01	9.394531250000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	8.271484375000000000e-01	4.570312500000000000e-01	1.001953125000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	9.506835937500000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
9.960937500000000000e-01	9.980468750000000000e-01	7.846679687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.350585937500000000e-01	1.001953125000000000e+00	7.451171875000000000e-01	7.817382812500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	9.790039062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.877929687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.565429687500000000e-01	9.985351562500000000e-01	1.000976562500000000e+00	5.698242187500000000e-01	1.000000000000000000e+00	7.104492187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	7.353515625000000000e-01	1.000976562500000000e+00	9.360351562500000000e-01	1.000000000000000000e+00	9.291992187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
