9.257812500000000000e-01	9.423828125000000000e-01	5.292968750000000000e-01	9.223632812500000000e-01	7.524414062500000000e-01	8.505859375000000000e-01	1.000000000000000000e+00	8.618164062500000000e-01	1.000000000000000000e+00	4.123535156250000000e-01	6.865234375000000000e-01	9.287109375000000000e-01	9.331054687500000000e-01	8.681640625000000000e-01	8.374023437500000000e-01	6.269531250000000000e-01	9.902343750000000000e-01	1.000976562500000000e+00	8.344726562500000000e-01	7.832031250000000000e-01
1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.955078125000000000e-01	9.682617187500000000e-01	9.995117187500000000e-01	9.931640625000000000e-01	1.000976562500000000e+00	9.921875000000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.394531250000000000e-01	9.794921875000000000e-01	1.000000000000000000e+00	9.433593750000000000e-01	1.000000000000000000e+00
1.000976562500000000e+00	1.000976562500000000e+00	8.256835937500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.559570312500000000e-01	9.379882812500000000e-01	8.662109375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	7.231445312500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	8.789062500000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	6.132812500000000000e-01	9.995117187500000000e-01
9.985351562500000000e-01	1.000000000000000000e+00	7.343750000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.981445312500000000e-01	6.850585937500000000e-01	4.057617187500000000e-01	5.585937500000000000e-01	1.000000000000000000e+00	7.329101562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.000000000000000000e-01	1.000000000000000000e+00	8.574218750000000000e-01	6.855468750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01
9.824218750000000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	9.887695312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.226562500000000000e-01	8.676757812500000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.306640625000000000e-01	8.237304687500000000e-01	1.000000000000000000e+00	5.219726562500000000e-01	8.833007812500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.637695312500000000e-01	1.000976562500000000e+00	9.790039062500000000e-01	9.150390625000000000e-01	7.919921875000000000e-01	1.000976562500000000e+00	8.237304687500000000e-01	1.000976562500000000e+00	5.249023437500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.804687500000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	3.774414062500000000e-01	1.000000000000000000e+00	9.575195312500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.711914062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.426757812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.984375000000000000e-01	1.000976562500000000e+00	6.259765625000000000e-01	9.785156250000000000e-01
1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.023437500000000000e-01	7.587890625000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.882812500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.975585937500000000e-01	1.000000000000000000e+00	9.199218750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	9.282226562500000000e-01	9.184570312500000000e-01	9.965820312500000000e-01	9.980468750000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.858398437500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.807617187500000000e-01	1.000000000000000000e+00	8.291015625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.588867187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.331054687500000000e-01	9.794921875000000000e-01	9.995117187500000000e-01	9.990234375000000000e-01
