8.642578125000000000e-01	1.000000000000000000e+00	2.778320312500000000e-01	1.000000000000000000e+00	3.742675781250000000e-01	5.947265625000000000e-01	7.470703125000000000e-01	5.302734375000000000e-01	9.194335937500000000e-01	2.360839843750000000e-01	3.823242187500000000e-01	6.777343750000000000e-01	9.003906250000000000e-01	5.986328125000000000e-01	8.334960937500000000e-01	4.399414062500000000e-01	9.970703125000000000e-01	8.955078125000000000e-01	6.054687500000000000e-01	5.297851562500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.461914062500000000e-01	1.000976562500000000e+00	9.829101562500000000e-01	1.000000000000000000e+00	9.492187500000000000e-01	6.948242187500000000e-01	8.056640625000000000e-01	1.000000000000000000e+00	9.038085937500000000e-01	8.413085937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.875976562500000000e-01	9.711914062500000000e-01	1.000976562500000000e+00	8.129882812500000000e-01	9.599609375000000000e-01
9.995117187500000000e-01	1.000976562500000000e+00	5.190429687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.216796875000000000e-01	6.406250000000000000e-01	6.665039062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.765625000000000000e-01	7.211914062500000000e-01	9.130859375000000000e-01	9.838867187500000000e-01	4.782714843750000000e-01	9.897460937500000000e-01	9.995117187500000000e-01	3.442382812500000000e-01	4.553222656250000000e-01
8.525390625000000000e-01	9.497070312500000000e-01	6.445312500000000000e-01	9.936523437500000000e-01	9.995117187500000000e-01	5.761718750000000000e-01	6.293945312500000000e-01	3.679199218750000000e-01	3.840332031250000000e-01	1.000976562500000000e+00	6.093750000000000000e-01	8.476562500000000000e-01	9.951171875000000000e-01	4.067382812500000000e-01	1.000976562500000000e+00	7.197265625000000000e-01	3.750000000000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
8.364257812500000000e-01	9.985351562500000000e-01	7.377929687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	6.186523437500000000e-01	7.197265625000000000e-01	1.002929687500000000e+00	8.344726562500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	7.836914062500000000e-01	7.714843750000000000e-01	9.931640625000000000e-01	3.818359375000000000e-01	6.738281250000000000e-01	1.000000000000000000e+00
8.676757812500000000e-01	9.765625000000000000e-01	1.000976562500000000e+00	7.861328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.192382812500000000e-01	9.140625000000000000e-01	4.387207031250000000e-01	1.000976562500000000e+00	5.024414062500000000e-01	9.584960937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.926757812500000000e-01
9.985351562500000000e-01	1.757812500000000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	7.319335937500000000e-01	9.853515625000000000e-01	9.897460937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.931640625000000000e-01	5.566406250000000000e-01	1.004882812500000000e+00	9.980468750000000000e-01	5.791015625000000000e-01	1.000000000000000000e+00	5.424804687500000000e-01	9.814453125000000000e-01
1.001953125000000000e+00	1.002929687500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.750976562500000000e-01	1.000000000000000000e+00	7.973632812500000000e-01	3.564453125000000000e-01	1.000976562500000000e+00	9.907226562500000000e-01	9.877929687500000000e-01	9.291992187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
9.511718750000000000e-01	1.000976562500000000e+00	7.246093750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.584960937500000000e-01	8.847656250000000000e-01	1.000000000000000000e+00	6.928710937500000000e-01	7.153320312500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	9.956054687500000000e-01	9.897460937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.052734375000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	5.117187500000000000e-01	1.000000000000000000e+00	6.855468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.031250000000000000e-01	9.956054687500000000e-01	9.677734375000000000e-01	9.960937500000000000e-01	9.311523437500000000e-01	9.965820312500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00
9.897460937500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	4.033203125000000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.750976562500000000e-01	9.995117187500000000e-01	9.965820312500000000e-01	8.686523437500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	9.018554687500000000e-01	9.995117187500000000e-01	7.861328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.414062500000000000e-01	9.868164062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.276367187500000000e-01	9.648437500000000000e-01	9.990234375000000000e-01	9.838867187500000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	8.974609375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.506835937500000000e-01	8.168945312500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.892578125000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.213867187500000000e-01	9.975585937500000000e-01	6.259765625000000000e-01	9.838867187500000000e-01	9.433593750000000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	7.929687500000000000e-01
1.000000000000000000e+00	9.951171875000000000e-01	9.956054687500000000e-01	6.416015625000000000e-01	9.829101562500000000e-01	9.526367187500000000e-01	1.000000000000000000e+00	9.077148437500000000e-01	9.858398437500000000e-01	8.334960937500000000e-01	8.496093750000000000e-01	8.750000000000000000e-01	1.000976562500000000e+00	9.062500000000000000e-01	9.692382812500000000e-01	9.975585937500000000e-01	9.809570312500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00
7.041015625000000000e-01	1.000000000000000000e+00	9.692382812500000000e-01	1.000976562500000000e+00	9.902343750000000000e-01	1.000976562500000000e+00	8.388671875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.965820312500000000e-01	9.995117187500000000e-01	8.627929687500000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	8.374023437500000000e-01	9.838867187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.925781250000000000e-01	9.873046875000000000e-01	9.272460937500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.873046875000000000e-01	9.902343750000000000e-01	9.902343750000000000e-01	9.072265625000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.833984375000000000e-01
1.000000000000000000e+00	9.931640625000000000e-01	9.853515625000000000e-01	9.956054687500000000e-01	9.975585937500000000e-01	9.990234375000000000e-01	9.550781250000000000e-01	9.990234375000000000e-01	9.423828125000000000e-01	9.199218750000000000e-01	9.980468750000000000e-01	7.705078125000000000e-01	9.467773437500000000e-01	8.686523437500000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	9.814453125000000000e-01	1.000000000000000000e+00	9.731445312500000000e-01	1.000000000000000000e+00
9.970703125000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	9.912109375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.023437500000000000e-01	9.907226562500000000e-01	9.550781250000000000e-01	1.000000000000000000e+00	9.663085937500000000e-01	9.882812500000000000e-01	1.000000000000000000e+00	8.593750000000000000e-01	5.107421875000000000e-01	8.823242187500000000e-01	9.921875000000000000e-01
9.697265625000000000e-01	9.243164062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.430664062500000000e-01	6.938476562500000000e-01	9.833984375000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.907226562500000000e-01	1.000976562500000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.257812500000000000e-01	9.589843750000000000e-01	9.287109375000000000e-01	1.000000000000000000e+00	9.916992187500000000e-01	1.000000000000000000e+00
7.319335937500000000e-01	9.394531250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.873046875000000000e-01	1.000000000000000000e+00	9.936523437500000000e-01	8.872070312500000000e-01	9.985351562500000000e-01	8.505859375000000000e-01	1.000000000000000000e+00	9.428710937500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.916992187500000000e-01	1.000976562500000000e+00	9.375000000000000000e-01	9.125976562500000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	8.706054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.500976562500000000e-01	9.584960937500000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.404296875000000000e-01	8.730468750000000000e-01	9.365234375000000000e-01	9.941406250000000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
9.086914062500000000e-01	9.877929687500000000e-01	9.677734375000000000e-01	9.536132812500000000e-01	9.101562500000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.168945312500000000e-01	9.008789062500000000e-01	1.000976562500000000e+00	9.804687500000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01	9.985351562500000000e-01	9.941406250000000000e-01
9.248046875000000000e-01	9.594726562500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.892578125000000000e-01	9.199218750000000000e-01	1.000000000000000000e+00	9.897460937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.731445312500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.252929687500000000e-01	8.950195312500000000e-01	9.736328125000000000e-01	1.000976562500000000e+00	9.799804687500000000e-01	1.978759765625000000e-01	8.535156250000000000e-01	9.995117187500000000e-01	9.541015625000000000e-01	9.873046875000000000e-01	9.829101562500000000e-01	9.038085937500000000e-01	9.785156250000000000e-01	9.726562500000000000e-01	9.384765625000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01
9.926757812500000000e-01	9.877929687500000000e-01	9.790039062500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	6.928710937500000000e-01	9.995117187500000000e-01	8.334960937500000000e-01	1.000000000000000000e+00	9.716796875000000000e-01	1.000000000000000000e+00	9.848632812500000000e-01	1.000976562500000000e+00	6.889648437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.393554687500000000e-01	9.682617187500000000e-01	8.984375000000000000e-01	9.799804687500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.848632812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	9.296875000000000000e-01	7.651367187500000000e-01	9.995117187500000000e-01	9.565429687500000000e-01	9.428710937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.775390625000000000e-01	9.980468750000000000e-01	9.799804687500000000e-01	9.682617187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	7.055664062500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.873046875000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01	9.946289062500000000e-01	1.000000000000000000e+00
9.946289062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.619140625000000000e-01	8.759765625000000000e-01	1.000976562500000000e+00	8.022460937500000000e-01	4.523925781250000000e-01	9.941406250000000000e-01	9.707031250000000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	1.001953125000000000e+00	9.892578125000000000e-01	7.885742187500000000e-01	9.941406250000000000e-01	9.902343750000000000e-01	1.000976562500000000e+00	9.985351562500000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	9.399414062500000000e-01	1.000976562500000000e+00	9.902343750000000000e-01	9.150390625000000000e-01	9.829101562500000000e-01	9.804687500000000000e-01	9.833984375000000000e-01	9.189453125000000000e-01	9.570312500000000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000976562500000000e+00	9.282226562500000000e-01	9.926757812500000000e-01	9.208984375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00
9.951171875000000000e-01	9.946289062500000000e-01	9.897460937500000000e-01	1.000976562500000000e+00	9.965820312500000000e-01	9.907226562500000000e-01	9.926757812500000000e-01	1.000000000000000000e+00	7.055664062500000000e-01	8.833007812500000000e-01	9.858398437500000000e-01	1.000000000000000000e+00	9.077148437500000000e-01	9.975585937500000000e-01	9.042968750000000000e-01	9.892578125000000000e-01	9.829101562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.407226562500000000e-01
1.000976562500000000e+00	9.018554687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.294921875000000000e-01	9.443359375000000000e-01	9.946289062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.946289062500000000e-01	9.677734375000000000e-01	9.648437500000000000e-01	8.598632812500000000e-01	9.809570312500000000e-01	9.780273437500000000e-01	9.951171875000000000e-01	8.627929687500000000e-01	9.804687500000000000e-01	1.000000000000000000e+00
9.648437500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.282226562500000000e-01	9.516601562500000000e-01	6.938476562500000000e-01	8.359375000000000000e-01	1.000000000000000000e+00	8.588867187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.477539062500000000e-01	9.335937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.238281250000000000e-01	1.000976562500000000e+00	9.892578125000000000e-01	8.803710937500000000e-01
