7.744140625000000000e-01	9.047851562500000000e-01	3.666992187500000000e-01	1.000976562500000000e+00	2.500000000000000000e-01	3.315429687500000000e-01	4.167480468750000000e-01	2.749023437500000000e-01	6.855468750000000000e-01	1.297607421875000000e-01	4.497070312500000000e-01	4.189453125000000000e-01	8.554687500000000000e-01	3.269042968750000000e-01	9.794921875000000000e-01	4.877929687500000000e-01	1.001953125000000000e+00	5.756835937500000000e-01	3.198242187500000000e-01	3.801269531250000000e-01
9.213867187500000000e-01	1.000976562500000000e+00	9.956054687500000000e-01	5.825195312500000000e-01	1.000976562500000000e+00	8.808593750000000000e-01	9.111328125000000000e-01	9.667968750000000000e-01	3.793945312500000000e-01	5.141601562500000000e-01	1.000976562500000000e+00	7.612304687500000000e-01	5.712890625000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	6.821289062500000000e-01	8.100585937500000000e-01	9.960937500000000000e-01	6.582031250000000000e-01	7.915039062500000000e-01
9.663085937500000000e-01	1.000976562500000000e+00	4.252929687500000000e-01	8.823242187500000000e-01	9.409179687500000000e-01	1.000000000000000000e+00	6.816406250000000000e-01	4.458007812500000000e-01	4.985351562500000000e-01	9.873046875000000000e-01	1.003906250000000000e+00	8.916015625000000000e-01	6.235351562500000000e-01	7.822265625000000000e-01	8.950195312500000000e-01	4.284667968750000000e-01	6.298828125000000000e-01	9.921875000000000000e-01	2.227783203125000000e-01	1.486816406250000000e-01
7.109375000000000000e-01	9.589843750000000000e-01	5.473632812500000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	5.483398437500000000e-01	5.869140625000000000e-01	4.042968750000000000e-01	4.248046875000000000e-01	1.000976562500000000e+00	5.317382812500000000e-01	6.542968750000000000e-01	1.002929687500000000e+00	3.452148437500000000e-01	9.375000000000000000e-01	6.362304687500000000e-01	2.551269531250000000e-01	1.000976562500000000e+00	8.510742187500000000e-01	9.985351562500000000e-01
6.215820312500000000e-01	1.000976562500000000e+00	4.675292968750000000e-01	9.370117187500000000e-01	9.975585937500000000e-01	9.511718750000000000e-01	9.980468750000000000e-01	4.160156250000000000e-01	5.869140625000000000e-01	1.002929687500000000e+00	8.510742187500000000e-01	1.000976562500000000e+00	9.770507812500000000e-01	1.000976562500000000e+00	6.630859375000000000e-01	6.689453125000000000e-01	1.000000000000000000e+00	3.752441406250000000e-01	4.560546875000000000e-01	1.001953125000000000e+00
7.539062500000000000e-01	8.911132812500000000e-01	1.000000000000000000e+00	7.553710937500000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	6.411132812500000000e-01	5.112304687500000000e-01	2.968750000000000000e-01	1.000976562500000000e+00	5.942382812500000000e-01	9.208984375000000000e-01	9.599609375000000000e-01	9.985351562500000000e-01	7.358398437500000000e-01	1.002929687500000000e+00	1.000976562500000000e+00	1.002929687500000000e+00	1.000976562500000000e+00
1.000976562500000000e+00	1.156616210937500000e-01	9.995117187500000000e-01	7.714843750000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	4.267578125000000000e-01	9.956054687500000000e-01	9.960937500000000000e-01	7.822265625000000000e-01	1.000000000000000000e+00	9.858398437500000000e-01	1.000000000000000000e+00	5.615234375000000000e-01	1.002929687500000000e+00	9.731445312500000000e-01	4.497070312500000000e-01	9.677734375000000000e-01	4.755859375000000000e-01	8.979492187500000000e-01
1.000976562500000000e+00	1.002929687500000000e+00	9.902343750000000000e-01	1.000000000000000000e+00	6.196289062500000000e-01	9.721679687500000000e-01	9.746093750000000000e-01	1.000000000000000000e+00	7.817382812500000000e-01	9.985351562500000000e-01	7.241210937500000000e-01	4.758300781250000000e-01	1.000000000000000000e+00	9.819335937500000000e-01	9.877929687500000000e-01	9.184570312500000000e-01	9.868164062500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	1.000000000000000000e+00
9.726562500000000000e-01	9.570312500000000000e-01	5.131835937500000000e-01	9.926757812500000000e-01	1.001953125000000000e+00	9.887695312500000000e-01	6.621093750000000000e-01	6.752929687500000000e-01	1.000976562500000000e+00	6.171875000000000000e-01	5.190429687500000000e-01	9.990234375000000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.799804687500000000e-01	9.853515625000000000e-01	8.979492187500000000e-01	9.965820312500000000e-01	9.291992187500000000e-01	9.707031250000000000e-01
7.724609375000000000e-01	9.814453125000000000e-01	1.000976562500000000e+00	9.760742187500000000e-01	6.420898437500000000e-01	8.823242187500000000e-01	1.003906250000000000e+00	3.408203125000000000e-01	9.316406250000000000e-01	6.210937500000000000e-01	1.000000000000000000e+00	9.931640625000000000e-01	6.835937500000000000e-01	9.990234375000000000e-01	8.139648437500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.086914062500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01
9.921875000000000000e-01	1.001953125000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	3.588867187500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	8.920898437500000000e-01	9.946289062500000000e-01	9.619140625000000000e-01	8.037109375000000000e-01	9.946289062500000000e-01	9.995117187500000000e-01	9.970703125000000000e-01	9.365234375000000000e-01	9.790039062500000000e-01	7.143554687500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00
7.656250000000000000e-01	9.487304687500000000e-01	1.000976562500000000e+00	8.867187500000000000e-01	5.200195312500000000e-01	9.140625000000000000e-01	1.000976562500000000e+00	8.276367187500000000e-01	1.000000000000000000e+00	9.028320312500000000e-01	8.295898437500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.818359375000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	8.515625000000000000e-01	8.100585937500000000e-01	1.000000000000000000e+00
1.000976562500000000e+00	1.000976562500000000e+00	9.599609375000000000e-01	8.984375000000000000e-01	9.174804687500000000e-01	9.360351562500000000e-01	9.887695312500000000e-01	9.013671875000000000e-01	9.667968750000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	6.708984375000000000e-01	7.778320312500000000e-01	9.716796875000000000e-01	3.259277343750000000e-01	9.223632812500000000e-01	8.994140625000000000e-01	1.000976562500000000e+00	9.062500000000000000e-01	6.230468750000000000e-01
8.457031250000000000e-01	9.692382812500000000e-01	9.555664062500000000e-01	3.530273437500000000e-01	9.301757812500000000e-01	8.798828125000000000e-01	8.520507812500000000e-01	8.295898437500000000e-01	8.544921875000000000e-01	8.183593750000000000e-01	7.055664062500000000e-01	8.134765625000000000e-01	1.000976562500000000e+00	8.623046875000000000e-01	7.919921875000000000e-01	9.233398437500000000e-01	6.005859375000000000e-01	8.920898437500000000e-01	8.759765625000000000e-01	1.000000000000000000e+00
3.381347656250000000e-01	1.000000000000000000e+00	8.510742187500000000e-01	9.326171875000000000e-01	9.638671875000000000e-01	1.000000000000000000e+00	5.546875000000000000e-01	9.746093750000000000e-01	9.633789062500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	8.159179687500000000e-01	7.666015625000000000e-01	9.677734375000000000e-01	9.990234375000000000e-01	9.995117187500000000e-01	9.809570312500000000e-01	9.633789062500000000e-01	1.004882812500000000e+00
1.000976562500000000e+00	1.000976562500000000e+00	3.720703125000000000e-01	9.936523437500000000e-01	9.497070312500000000e-01	1.000976562500000000e+00	8.793945312500000000e-01	7.963867187500000000e-01	9.101562500000000000e-01	9.858398437500000000e-01	9.931640625000000000e-01	9.658203125000000000e-01	9.414062500000000000e-01	8.486328125000000000e-01	9.477539062500000000e-01	5.302734375000000000e-01	8.642578125000000000e-01	7.373046875000000000e-01	9.990234375000000000e-01	9.531250000000000000e-01
1.000000000000000000e+00	9.580078125000000000e-01	9.741210937500000000e-01	9.833984375000000000e-01	1.000000000000000000e+00	9.472656250000000000e-01	8.745117187500000000e-01	9.960937500000000000e-01	8.867187500000000000e-01	6.684570312500000000e-01	9.443359375000000000e-01	4.323730468750000000e-01	8.574218750000000000e-01	9.155273437500000000e-01	9.985351562500000000e-01	9.951171875000000000e-01	9.028320312500000000e-01	1.001953125000000000e+00	9.389648437500000000e-01	7.949218750000000000e-01
9.497070312500000000e-01	9.956054687500000000e-01	9.370117187500000000e-01	1.000976562500000000e+00	8.793945312500000000e-01	8.139648437500000000e-01	9.785156250000000000e-01	9.853515625000000000e-01	9.907226562500000000e-01	5.976562500000000000e-01	9.814453125000000000e-01	9.130859375000000000e-01	1.000000000000000000e+00	9.409179687500000000e-01	9.589843750000000000e-01	8.637695312500000000e-01	8.222656250000000000e-01	3.410644531250000000e-01	7.211914062500000000e-01	9.809570312500000000e-01
9.990234375000000000e-01	8.374023437500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	5.180664062500000000e-01	6.679687500000000000e-01	8.334960937500000000e-01	9.858398437500000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	9.086914062500000000e-01	9.946289062500000000e-01	9.843750000000000000e-01	9.843750000000000000e-01	9.379882812500000000e-01	8.979492187500000000e-01	8.305664062500000000e-01	1.001953125000000000e+00	9.799804687500000000e-01	9.877929687500000000e-01
6.987304687500000000e-01	9.497070312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.990234375000000000e-01	9.980468750000000000e-01	9.697265625000000000e-01	7.778320312500000000e-01	7.836914062500000000e-01	8.325195312500000000e-01	9.985351562500000000e-01	8.730468750000000000e-01	9.995117187500000000e-01	9.531250000000000000e-01	1.000000000000000000e+00	9.682617187500000000e-01	8.496093750000000000e-01	7.451171875000000000e-01	9.936523437500000000e-01
9.946289062500000000e-01	9.877929687500000000e-01	8.139648437500000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.838867187500000000e-01	9.956054687500000000e-01	7.690429687500000000e-01	8.461914062500000000e-01	1.001953125000000000e+00	9.677734375000000000e-01	1.000976562500000000e+00	8.911132812500000000e-01	5.126953125000000000e-01	7.988281250000000000e-01	9.580078125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00
7.026367187500000000e-01	9.614257812500000000e-01	9.873046875000000000e-01	9.667968750000000000e-01	6.040039062500000000e-01	1.000976562500000000e+00	1.003906250000000000e+00	9.702148437500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	5.625000000000000000e-01	8.930664062500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.672851562500000000e-01	9.985351562500000000e-01	9.921875000000000000e-01
7.739257812500000000e-01	9.907226562500000000e-01	9.956054687500000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	9.887695312500000000e-01	1.000976562500000000e+00	9.672851562500000000e-01	1.001953125000000000e+00	8.149414062500000000e-01	9.833984375000000000e-01	9.829101562500000000e-01	9.028320312500000000e-01	1.000000000000000000e+00	9.829101562500000000e-01	9.619140625000000000e-01	9.892578125000000000e-01	9.809570312500000000e-01	9.995117187500000000e-01	9.956054687500000000e-01
