9.384765625000000000e-01	9.443359375000000000e-01	4.521484375000000000e-01	9.311523437500000000e-01	6.767578125000000000e-01	8.466796875000000000e-01	9.946289062500000000e-01	8.461914062500000000e-01	1.000000000000000000e+00	3.627929687500000000e-01	6.445312500000000000e-01	9.155273437500000000e-01	9.643554687500000000e-01	8.261718750000000000e-01	8.789062500000000000e-01	5.756835937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.227539062500000000e-01	7.280273437500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.702148437500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.789062500000000000e-01	9.614257812500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	9.892578125000000000e-01	9.926757812500000000e-01	9.965820312500000000e-01	8.803710937500000000e-01	9.458007812500000000e-01	1.000000000000000000e+00	9.306640625000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	9.975585937500000000e-01	7.797851562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	8.266601562500000000e-01	9.052734375000000000e-01	8.422851562500000000e-01	9.897460937500000000e-01	1.001953125000000000e+00	9.799804687500000000e-01	7.080078125000000000e-01	9.897460937500000000e-01	9.785156250000000000e-01	7.773437500000000000e-01	1.000000000000000000e+00	9.672851562500000000e-01	5.639648437500000000e-01	9.291992187500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	7.055664062500000000e-01	9.956054687500000000e-01	1.000976562500000000e+00	5.942382812500000000e-01	6.782226562500000000e-01	3.979492187500000000e-01	5.488281250000000000e-01	1.000976562500000000e+00	6.933593750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	4.848632812500000000e-01	1.000976562500000000e+00	8.051757812500000000e-01	6.245117187500000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01
1.000000000000000000e+00	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	6.918945312500000000e-01	8.471679687500000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.950195312500000000e-01	8.276367187500000000e-01	1.000000000000000000e+00	5.083007812500000000e-01	8.613281250000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	8.520507812500000000e-01	1.000976562500000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	7.832031250000000000e-01	1.000976562500000000e+00	7.675781250000000000e-01	1.000976562500000000e+00	5.771484375000000000e-01	9.985351562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.863281250000000000e-01
9.951171875000000000e-01	3.378906250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.949218750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.247070312500000000e-01	9.946289062500000000e-01	6.088867187500000000e-01	9.843750000000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.925781250000000000e-01	6.806640625000000000e-01	1.000976562500000000e+00	9.970703125000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.960937500000000000e-01	9.980468750000000000e-01	8.403320312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.843750000000000000e-01	1.000000000000000000e+00	8.837890625000000000e-01	8.920898437500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.931640625000000000e-01	1.000976562500000000e+00	7.270507812500000000e-01	1.000000000000000000e+00	7.988281250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.447265625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.287109375000000000e-01	9.726562500000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01
