7.719726562500000000e-01	7.958984375000000000e-01	4.262695312500000000e-01	1.000000000000000000e+00	3.117675781250000000e-01	2.827148437500000000e-01	2.224121093750000000e-01	2.656250000000000000e-01	7.436523437500000000e-01	7.940673828125000000e-02	6.264648437500000000e-01	3.349609375000000000e-01	8.447265625000000000e-01	2.244873046875000000e-01	9.746093750000000000e-01	5.039062500000000000e-01	1.001953125000000000e+00	3.520507812500000000e-01	1.812744140625000000e-01	4.960937500000000000e-01
8.300781250000000000e-01	1.000976562500000000e+00	8.393554687500000000e-01	4.033203125000000000e-01	8.510742187500000000e-01	9.150390625000000000e-01	9.340820312500000000e-01	1.002929687500000000e+00	3.183593750000000000e-01	4.082031250000000000e-01	1.000976562500000000e+00	7.573242187500000000e-01	4.956054687500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	6.518554687500000000e-01	7.314453125000000000e-01	1.001953125000000000e+00	5.864257812500000000e-01	6.870117187500000000e-01
9.472656250000000000e-01	9.853515625000000000e-01	4.670410156250000000e-01	8.457031250000000000e-01	9.282226562500000000e-01	9.184570312500000000e-01	6.611328125000000000e-01	3.972167968750000000e-01	4.624023437500000000e-01	1.000976562500000000e+00	9.311523437500000000e-01	1.001953125000000000e+00	6.269531250000000000e-01	7.382812500000000000e-01	7.880859375000000000e-01	4.311523437500000000e-01	4.885253906250000000e-01	8.115234375000000000e-01	1.621093750000000000e-01	-1.849174499511718750e-03
6.523437500000000000e-01	9.990234375000000000e-01	5.029296875000000000e-01	9.956054687500000000e-01	9.521484375000000000e-01	5.214843750000000000e-01	5.371093750000000000e-01	4.042968750000000000e-01	4.138183593750000000e-01	1.002929687500000000e+00	4.992675781250000000e-01	6.030273437500000000e-01	1.001953125000000000e+00	3.425292968750000000e-01	8.271484375000000000e-01	6.748046875000000000e-01	3.010253906250000000e-01	9.150390625000000000e-01	6.767578125000000000e-01	9.951171875000000000e-01
5.307617187500000000e-01	1.002929687500000000e+00	3.835449218750000000e-01	8.632812500000000000e-01	1.000976562500000000e+00	9.667968750000000000e-01	9.516601562500000000e-01	4.138183593750000000e-01	4.982910156250000000e-01	1.000976562500000000e+00	8.525390625000000000e-01	9.580078125000000000e-01	1.003906250000000000e+00	9.038085937500000000e-01	6.250000000000000000e-01	7.172851562500000000e-01	9.702148437500000000e-01	3.881835937500000000e-01	3.723144531250000000e-01	1.009765625000000000e+00
7.333984375000000000e-01	6.635742187500000000e-01	1.001953125000000000e+00	7.446289062500000000e-01	9.912109375000000000e-01	1.006835937500000000e+00	1.004882812500000000e+00	6.342773437500000000e-01	4.492187500000000000e-01	3.383789062500000000e-01	1.000976562500000000e+00	5.668945312500000000e-01	8.608398437500000000e-01	9.970703125000000000e-01	9.785156250000000000e-01	6.811523437500000000e-01	1.001953125000000000e+00	1.004882812500000000e+00	1.000976562500000000e+00	9.736328125000000000e-01
9.057617187500000000e-01	1.705322265625000000e-01	9.316406250000000000e-01	7.075195312500000000e-01	1.004882812500000000e+00	1.000976562500000000e+00	4.965820312500000000e-01	9.916992187500000000e-01	1.000976562500000000e+00	6.972656250000000000e-01	1.000000000000000000e+00	9.379882812500000000e-01	1.000976562500000000e+00	5.664062500000000000e-01	1.004882812500000000e+00	9.370117187500000000e-01	4.475097656250000000e-01	9.897460937500000000e-01	4.460449218750000000e-01	9.160156250000000000e-01
1.001953125000000000e+00	1.004882812500000000e+00	9.331054687500000000e-01	1.000000000000000000e+00	4.360351562500000000e-01	8.559570312500000000e-01	9.062500000000000000e-01	9.926757812500000000e-01	7.050781250000000000e-01	1.000000000000000000e+00	7.036132812500000000e-01	5.224609375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	8.740234375000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.000976562500000000e+00
8.969726562500000000e-01	9.116210937500000000e-01	4.489746093750000000e-01	1.000976562500000000e+00	9.921875000000000000e-01	9.194335937500000000e-01	5.561523437500000000e-01	5.312500000000000000e-01	9.077148437500000000e-01	6.166992187500000000e-01	5.058593750000000000e-01	9.052734375000000000e-01	9.941406250000000000e-01	9.526367187500000000e-01	9.985351562500000000e-01	9.672851562500000000e-01	8.808593750000000000e-01	9.946289062500000000e-01	8.535156250000000000e-01	8.369140625000000000e-01
7.446289062500000000e-01	8.886718750000000000e-01	9.467773437500000000e-01	9.458007812500000000e-01	5.131835937500000000e-01	8.022460937500000000e-01	1.001953125000000000e+00	3.032226562500000000e-01	8.823242187500000000e-01	6.040039062500000000e-01	9.965820312500000000e-01	9.526367187500000000e-01	6.684570312500000000e-01	9.536132812500000000e-01	7.309570312500000000e-01	9.985351562500000000e-01	9.462890625000000000e-01	8.676757812500000000e-01	1.002929687500000000e+00	9.995117187500000000e-01
