6.494140625000000000e-01	4.243164062500000000e-01	4.978027343750000000e-01	7.124023437500000000e-01	5.302734375000000000e-01	3.508300781250000000e-01	3.076171875000000000e-01	4.096679687500000000e-01	5.532226562500000000e-01	4.418945312500000000e-01	5.439453125000000000e-01	3.549804687500000000e-01	4.431152343750000000e-01	2.966308593750000000e-01	5.815429687500000000e-01	5.185546875000000000e-01	6.850585937500000000e-01	4.638671875000000000e-01	3.105468750000000000e-01	6.093750000000000000e-01
5.839843750000000000e-01	7.006835937500000000e-01	5.234375000000000000e-01	5.405273437500000000e-01	5.415039062500000000e-01	6.831054687500000000e-01	6.679687500000000000e-01	5.805664062500000000e-01	4.020996093750000000e-01	4.094238281250000000e-01	6.738281250000000000e-01	6.938476562500000000e-01	4.641113281250000000e-01	6.640625000000000000e-01	6.850585937500000000e-01	6.640625000000000000e-01	6.005859375000000000e-01	6.074218750000000000e-01	5.087890625000000000e-01	4.406738281250000000e-01
6.250000000000000000e-01	6.967773437500000000e-01	5.156250000000000000e-01	6.000976562500000000e-01	5.834960937500000000e-01	5.698242187500000000e-01	6.035156250000000000e-01	4.125976562500000000e-01	5.917968750000000000e-01	6.708984375000000000e-01	6.044921875000000000e-01	6.552734375000000000e-01	5.498046875000000000e-01	6.323242187500000000e-01	5.498046875000000000e-01	5.454101562500000000e-01	5.156250000000000000e-01	5.512695312500000000e-01	3.852539062500000000e-01	4.301757812500000000e-01
5.942382812500000000e-01	1.000976562500000000e+00	8.935928344726562500e-04	6.782226562500000000e-01	5.639648437500000000e-01	5.629882812500000000e-01	5.595703125000000000e-01	5.317382812500000000e-01	5.766601562500000000e-01	5.463867187500000000e-01	4.389648437500000000e-01	6.010742187500000000e-01	6.494140625000000000e-01	4.460449218750000000e-01	5.297851562500000000e-01	5.258789062500000000e-01	4.462890625000000000e-01	5.141601562500000000e-01	5.991210937500000000e-01	6.791992187500000000e-01
5.200195312500000000e-01	6.044921875000000000e-01	4.714355468750000000e-01	6.215820312500000000e-01	6.733398437500000000e-01	5.952148437500000000e-01	5.336914062500000000e-01	5.561523437500000000e-01	9.497070312500000000e-02	6.523437500000000000e-01	6.640625000000000000e-01	6.264648437500000000e-01	6.337890625000000000e-01	6.015625000000000000e-01	5.786132812500000000e-01	5.068359375000000000e-01	1.000976562500000000e+00	4.873046875000000000e-01	4.594726562500000000e-01	5.527343750000000000e-01
6.362304687500000000e-01	3.081054687500000000e-01	6.313476562500000000e-01	6.015625000000000000e-01	6.269531250000000000e-01	6.166992187500000000e-01	5.839843750000000000e-01	5.214843750000000000e-01	4.252929687500000000e-01	6.049804687500000000e-01	6.464843750000000000e-01	6.088867187500000000e-01	5.986328125000000000e-01	6.308593750000000000e-01	4.509277343750000000e-01	4.216308593750000000e-01	3.820800781250000000e-01	4.946289062500000000e-01	5.888671875000000000e-01	6.293945312500000000e-01
6.044921875000000000e-01	4.084472656250000000e-01	5.273437500000000000e-01	5.878906250000000000e-01	5.214843750000000000e-01	6.811523437500000000e-01	5.239257812500000000e-01	6.791992187500000000e-01	6.748046875000000000e-01	6.020507812500000000e-01	6.850585937500000000e-01	6.958007812500000000e-01	6.640625000000000000e-01	5.952148437500000000e-01	5.512695312500000000e-01	6.738281250000000000e-01	5.424804687500000000e-01	6.132812500000000000e-01	4.555664062500000000e-01	5.366210937500000000e-01
4.921875000000000000e-01	5.102539062500000000e-01	5.507812500000000000e-01	6.245117187500000000e-01	4.597167968750000000e-01	4.985351562500000000e-01	5.971679687500000000e-01	6.289062500000000000e-01	4.746093750000000000e-01	6.289062500000000000e-01	5.517578125000000000e-01	6.333007812500000000e-01	6.767578125000000000e-01	6.586914062500000000e-01	6.015625000000000000e-01	6.474609375000000000e-01	6.655273437500000000e-01	6.577148437500000000e-01	4.609375000000000000e-01	6.542968750000000000e-01
6.704101562500000000e-01	6.152343750000000000e-01	6.342773437500000000e-01	6.582031250000000000e-01	6.684570312500000000e-01	5.683593750000000000e-01	3.696289062500000000e-01	4.550781250000000000e-01	5.947265625000000000e-01	5.834960937500000000e-01	4.436035156250000000e-01	6.308593750000000000e-01	5.751953125000000000e-01	4.614257812500000000e-01	5.156250000000000000e-01	6.137695312500000000e-01	6.142578125000000000e-01	6.337890625000000000e-01	6.196289062500000000e-01	5.478515625000000000e-01
4.086914062500000000e-01	6.245117187500000000e-01	6.323242187500000000e-01	6.318359375000000000e-01	3.747558593750000000e-01	6.450195312500000000e-01	5.004882812500000000e-01	3.872070312500000000e-01	6.518554687500000000e-01	5.634765625000000000e-01	6.606445312500000000e-01	6.269531250000000000e-01	5.839843750000000000e-01	6.635742187500000000e-01	5.693359375000000000e-01	5.683593750000000000e-01	5.844726562500000000e-01	5.932617187500000000e-01	6.040039062500000000e-01	6.552734375000000000e-01
5.712890625000000000e-01	4.133300781250000000e-01	4.516601562500000000e-01	4.990234375000000000e-01	4.611816406250000000e-01	6.586914062500000000e-01	6.455078125000000000e-01	4.956054687500000000e-01	6.166992187500000000e-01	6.181640625000000000e-01	6.069335937500000000e-01	6.162109375000000000e-01	6.391601562500000000e-01	5.791015625000000000e-01	4.831542968750000000e-01	6.523437500000000000e-01	6.279296875000000000e-01	5.957031250000000000e-01	6.445312500000000000e-01	6.093750000000000000e-01
5.717773437500000000e-01	6.245117187500000000e-01	7.045898437500000000e-01	3.693847656250000000e-01	3.820800781250000000e-01	6.420898437500000000e-01	6.845703125000000000e-01	5.698242187500000000e-01	6.557617187500000000e-01	6.250000000000000000e-01	6.181640625000000000e-01	6.391601562500000000e-01	6.811523437500000000e-01	6.606445312500000000e-01	3.666992187500000000e-01	6.547851562500000000e-01	5.532226562500000000e-01	5.922851562500000000e-01	6.093750000000000000e-01	6.362304687500000000e-01
6.577148437500000000e-01	6.674804687500000000e-01	6.772460937500000000e-01	3.649902343750000000e-01	6.616210937500000000e-01	3.979492187500000000e-01	6.396484375000000000e-01	5.527343750000000000e-01	6.298828125000000000e-01	6.479492187500000000e-01	6.113281250000000000e-01	3.554687500000000000e-01	6.044921875000000000e-01	6.406250000000000000e-01	3.596191406250000000e-01	6.313476562500000000e-01	6.132812500000000000e-01	6.625976562500000000e-01	5.849609375000000000e-01	5.200195312500000000e-01
5.966796875000000000e-01	6.357421875000000000e-01	6.567382812500000000e-01	3.562011718750000000e-01	6.337890625000000000e-01	6.606445312500000000e-01	3.842773437500000000e-01	6.210937500000000000e-01	6.176757812500000000e-01	5.986328125000000000e-01	5.634765625000000000e-01	6.250000000000000000e-01	6.235351562500000000e-01	5.068359375000000000e-01	3.388671875000000000e-01	6.474609375000000000e-01	3.588867187500000000e-01	5.664062500000000000e-01	5.722656250000000000e-01	3.559570312500000000e-01
3.530273437500000000e-01	6.562500000000000000e-01	6.015625000000000000e-01	3.664550781250000000e-01	6.455078125000000000e-01	6.508789062500000000e-01	3.547363281250000000e-01	6.420898437500000000e-01	6.572265625000000000e-01	6.630859375000000000e-01	5.971679687500000000e-01	6.176757812500000000e-01	6.015625000000000000e-01	3.527832031250000000e-01	6.630859375000000000e-01	4.321289062500000000e-01	6.899414062500000000e-01	6.650390625000000000e-01	4.243164062500000000e-01	5.961914062500000000e-01
5.839843750000000000e-01	3.945312500000000000e-01	3.676757812500000000e-01	5.444335937500000000e-01	6.767578125000000000e-01	6.010742187500000000e-01	6.264648437500000000e-01	3.769531250000000000e-01	6.484375000000000000e-01	6.342773437500000000e-01	6.416015625000000000e-01	5.888671875000000000e-01	6.357421875000000000e-01	3.554687500000000000e-01	6.508789062500000000e-01	4.042968750000000000e-01	7.928466796875000000e-02	3.581542968750000000e-01	6.362304687500000000e-01	6.679687500000000000e-01
7.011718750000000000e-01	6.508789062500000000e-01	6.528320312500000000e-01	6.455078125000000000e-01	6.689453125000000000e-01	5.708007812500000000e-01	6.127929687500000000e-01	6.328125000000000000e-01	6.528320312500000000e-01	5.356445312500000000e-01	5.732421875000000000e-01	3.681640625000000000e-01	5.971679687500000000e-01	6.494140625000000000e-01	5.292968750000000000e-01	6.728515625000000000e-01	6.591796875000000000e-01	6.796875000000000000e-01	6.376953125000000000e-01	3.637695312500000000e-01
4.174804687500000000e-01	6.274414062500000000e-01	5.156250000000000000e-01	6.650390625000000000e-01	5.029296875000000000e-01	3.920898437500000000e-01	6.713867187500000000e-01	6.357421875000000000e-01	6.406250000000000000e-01	3.972167968750000000e-01	6.049804687500000000e-01	4.921875000000000000e-01	5.922851562500000000e-01	6.499023437500000000e-01	6.713867187500000000e-01	5.585937500000000000e-01	6.113281250000000000e-01	3.774414062500000000e-01	5.214843750000000000e-01	6.240234375000000000e-01
6.030273437500000000e-01	4.858398437500000000e-01	6.694335937500000000e-01	6.474609375000000000e-01	4.357910156250000000e-01	5.356445312500000000e-01	3.632812500000000000e-01	6.450195312500000000e-01	6.406250000000000000e-01	6.708984375000000000e-01	4.375000000000000000e-01	6.523437500000000000e-01	4.873046875000000000e-01	5.117187500000000000e-01	5.815429687500000000e-01	4.497070312500000000e-01	5.825195312500000000e-01	6.723632812500000000e-01	6.621093750000000000e-01	6.279296875000000000e-01
6.108398437500000000e-01	6.313476562500000000e-01	5.898437500000000000e-01	6.958007812500000000e-01	6.723632812500000000e-01	6.586914062500000000e-01	6.875000000000000000e-01	6.352539062500000000e-01	5.893554687500000000e-01	3.757324218750000000e-01	6.279296875000000000e-01	5.346679687500000000e-01	6.069335937500000000e-01	4.116210937500000000e-01	4.746093750000000000e-01	5.976562500000000000e-01	4.777832031250000000e-01	4.611816406250000000e-01	5.268554687500000000e-01	5.439453125000000000e-01
6.435546875000000000e-01	5.786132812500000000e-01	5.654296875000000000e-01	6.352539062500000000e-01	5.253906250000000000e-01	4.580078125000000000e-01	6.347656250000000000e-01	6.767578125000000000e-01	6.040039062500000000e-01	5.874023437500000000e-01	6.684570312500000000e-01	5.966796875000000000e-01	6.123046875000000000e-01	6.210937500000000000e-01	4.211425781250000000e-01	4.318847656250000000e-01	6.630859375000000000e-01	5.581054687500000000e-01	6.669921875000000000e-01	6.132812500000000000e-01
4.196777343750000000e-01	6.098632812500000000e-01	6.352539062500000000e-01	4.357910156250000000e-01	3.239746093750000000e-01	6.523437500000000000e-01	4.665527343750000000e-01	6.264648437500000000e-01	4.919433593750000000e-01	6.503906250000000000e-01	6.372070312500000000e-01	6.972656250000000000e-01	4.648437500000000000e-01	5.927734375000000000e-01	4.267578125000000000e-01	6.210937500000000000e-01	5.722656250000000000e-01	4.980468750000000000e-01	6.289062500000000000e-01	6.494140625000000000e-01
5.458984375000000000e-01	6.284179687500000000e-01	4.060058593750000000e-01	5.922851562500000000e-01	6.201171875000000000e-01	5.971679687500000000e-01	6.733398437500000000e-01	6.259765625000000000e-01	6.831054687500000000e-01	5.361328125000000000e-01	6.250000000000000000e-01	6.137695312500000000e-01	6.274414062500000000e-01	6.254882812500000000e-01	5.834960937500000000e-01	5.483398437500000000e-01	6.035156250000000000e-01	6.772460937500000000e-01	5.815429687500000000e-01	6.625976562500000000e-01
5.454101562500000000e-01	6.298828125000000000e-01	5.458984375000000000e-01	6.025390625000000000e-01	4.379882812500000000e-01	4.150390625000000000e-01	5.966796875000000000e-01	6.293945312500000000e-01	3.234863281250000000e-01	1.001953125000000000e+00	5.722656250000000000e-01	6.513671875000000000e-01	4.309082031250000000e-01	3.713378906250000000e-01	3.601074218750000000e-01	4.101562500000000000e-01	4.155273437500000000e-01	3.618164062500000000e-01	6.298828125000000000e-01	6.235351562500000000e-01
4.335937500000000000e-01	6.752929687500000000e-01	6.870117187500000000e-01	6.137695312500000000e-01	5.605468750000000000e-01	6.206054687500000000e-01	6.621093750000000000e-01	3.549804687500000000e-01	4.782714843750000000e-01	5.346679687500000000e-01	6.552734375000000000e-01	6.269531250000000000e-01	6.406250000000000000e-01	5.239257812500000000e-01	6.166992187500000000e-01	6.181640625000000000e-01	5.634765625000000000e-01	5.102539062500000000e-01	4.187011718750000000e-01	6.064453125000000000e-01
3.479003906250000000e-01	4.265136718750000000e-01	6.406250000000000000e-01	6.718750000000000000e-01	6.748046875000000000e-01	6.748046875000000000e-01	6.201171875000000000e-01	5.180664062500000000e-01	5.986328125000000000e-01	5.009765625000000000e-01	6.381835937500000000e-01	6.298828125000000000e-01	4.289550781250000000e-01	3.251953125000000000e-01	5.795898437500000000e-01	4.155273437500000000e-01	6.674804687500000000e-01	5.341796875000000000e-01	6.279296875000000000e-01	5.976562500000000000e-01
3.823242187500000000e-01	5.893554687500000000e-01	9.936523437500000000e-01	6.689453125000000000e-01	6.469726562500000000e-01	6.137695312500000000e-01	6.362304687500000000e-01	5.986328125000000000e-01	3.715820312500000000e-01	4.355468750000000000e-01	6.040039062500000000e-01	6.440429687500000000e-01	3.535156250000000000e-01	6.230468750000000000e-01	6.386718750000000000e-01	6.152343750000000000e-01	5.947265625000000000e-01	5.859375000000000000e-01	6.298828125000000000e-01	6.445312500000000000e-01
5.371093750000000000e-01	5.688476562500000000e-01	4.045410156250000000e-01	3.435058593750000000e-01	6.230468750000000000e-01	5.859375000000000000e-01	3.823242187500000000e-01	5.854492187500000000e-01	4.423828125000000000e-01	3.845214843750000000e-01	6.298828125000000000e-01	4.882812500000000000e-01	4.299316406250000000e-01	6.069335937500000000e-01	4.550781250000000000e-01	4.519042968750000000e-01	5.273437500000000000e-01	4.575195312500000000e-01	4.477539062500000000e-01	4.633789062500000000e-01
7.143554687500000000e-01	5.615234375000000000e-01	6.596679687500000000e-01	6.977539062500000000e-01	6.303710937500000000e-01	6.582031250000000000e-01	6.743164062500000000e-01	6.220703125000000000e-01	5.800781250000000000e-01	6.733398437500000000e-01	3.642578125000000000e-01	5.341796875000000000e-01	6.811523437500000000e-01	6.635742187500000000e-01	5.654296875000000000e-01	6.503906250000000000e-01	5.029296875000000000e-01	7.050781250000000000e-01	5.380859375000000000e-01	6.567382812500000000e-01
4.997558593750000000e-01	6.372070312500000000e-01	6.450195312500000000e-01	7.153320312500000000e-01	5.283203125000000000e-01	6.450195312500000000e-01	6.513671875000000000e-01	6.035156250000000000e-01	5.351562500000000000e-01	4.548339843750000000e-01	3.967285156250000000e-01	6.601562500000000000e-01	4.685058593750000000e-01	6.362304687500000000e-01	6.640625000000000000e-01	6.113281250000000000e-01	6.762695312500000000e-01	6.689453125000000000e-01	6.572265625000000000e-01	4.062500000000000000e-01
7.226562500000000000e-01	5.546875000000000000e-01	6.284179687500000000e-01	6.772460937500000000e-01	6.992187500000000000e-01	3.681640625000000000e-01	5.654296875000000000e-01	6.791992187500000000e-01	6.362304687500000000e-01	6.259765625000000000e-01	6.201171875000000000e-01	5.742187500000000000e-01	4.821777343750000000e-01	6.171875000000000000e-01	6.616210937500000000e-01	7.036132812500000000e-01	6.635742187500000000e-01	6.220703125000000000e-01	5.468750000000000000e-01	6.484375000000000000e-01
5.825195312500000000e-01	5.351562500000000000e-01	6.250000000000000000e-01	6.235351562500000000e-01	4.323730468750000000e-01	3.110351562500000000e-01	4.504394531250000000e-01	3.994140625000000000e-01	6.835937500000000000e-01	3.645019531250000000e-01	7.016601562500000000e-01	6.694335937500000000e-01	6.298828125000000000e-01	5.927734375000000000e-01	4.184570312500000000e-01	6.752929687500000000e-01	4.479980468750000000e-01	6.708984375000000000e-01	6.069335937500000000e-01	5.898437500000000000e-01
