9.345703125000000000e-01	9.423828125000000000e-01	6.386718750000000000e-01	9.301757812500000000e-01	8.173828125000000000e-01	8.613281250000000000e-01	9.985351562500000000e-01	8.906250000000000000e-01	9.931640625000000000e-01	4.526367187500000000e-01	7.290039062500000000e-01	9.692382812500000000e-01	9.321289062500000000e-01	9.008789062500000000e-01	8.691406250000000000e-01	7.172851562500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	8.881835937500000000e-01	8.261718750000000000e-01
9.990234375000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.619140625000000000e-01	9.741210937500000000e-01	9.956054687500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.824218750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.667968750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.414062500000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	8.286132812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.676757812500000000e-01	9.746093750000000000e-01	8.969726562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.421875000000000000e-01	1.000000000000000000e+00	9.868164062500000000e-01	9.326171875000000000e-01	1.000976562500000000e+00	9.951171875000000000e-01	6.557617187500000000e-01	1.000976562500000000e+00
9.916992187500000000e-01	1.000000000000000000e+00	7.592773437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.137695312500000000e-01	6.982421875000000000e-01	4.379882812500000000e-01	5.952148437500000000e-01	1.000976562500000000e+00	7.587890625000000000e-01	1.000976562500000000e+00	9.965820312500000000e-01	5.268554687500000000e-01	1.000976562500000000e+00	8.603515625000000000e-01	7.363281250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.871093750000000000e-01	8.686523437500000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.384765625000000000e-01	8.525390625000000000e-01	1.000000000000000000e+00	5.610351562500000000e-01	9.086914062500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.725585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.873046875000000000e-01	8.305664062500000000e-01	9.975585937500000000e-01	8.496093750000000000e-01	1.000000000000000000e+00	5.566406250000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	9.995117187500000000e-01
1.000000000000000000e+00	4.013671875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.383789062500000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	9.077148437500000000e-01	1.000976562500000000e+00	6.230468750000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.916992187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.511718750000000000e-01	7.846679687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	8.847656250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.638671875000000000e-01	9.477539062500000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.344726562500000000e-01	9.995117187500000000e-01	8.364257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.828125000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	9.208984375000000000e-01	9.892578125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
