9.233398437500000000e-01	9.526367187500000000e-01	4.924316406250000000e-01	9.165039062500000000e-01	7.392578125000000000e-01	8.378906250000000000e-01	1.000000000000000000e+00	8.564453125000000000e-01	9.946289062500000000e-01	4.042968750000000000e-01	6.772460937500000000e-01	9.262695312500000000e-01	9.394531250000000000e-01	8.608398437500000000e-01	8.227539062500000000e-01	6.000976562500000000e-01	9.843750000000000000e-01	1.000000000000000000e+00	8.266601562500000000e-01	7.709960937500000000e-01
1.000976562500000000e+00	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	8.896484375000000000e-01	9.741210937500000000e-01	9.941406250000000000e-01	9.848632812500000000e-01	9.985351562500000000e-01	9.897460937500000000e-01	9.936523437500000000e-01	1.000976562500000000e+00	9.291992187500000000e-01	9.697265625000000000e-01	1.000000000000000000e+00	9.448242187500000000e-01	9.990234375000000000e-01
1.000976562500000000e+00	9.975585937500000000e-01	8.027343750000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.466796875000000000e-01	9.287109375000000000e-01	8.564453125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.877929687500000000e-01	7.060546875000000000e-01	1.000000000000000000e+00	9.892578125000000000e-01	8.432617187500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	5.986328125000000000e-01	9.985351562500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	7.270507812500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	5.952148437500000000e-01	6.850585937500000000e-01	4.040527343750000000e-01	5.571289062500000000e-01	1.000976562500000000e+00	7.270507812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	4.951171875000000000e-01	1.000000000000000000e+00	8.491210937500000000e-01	6.679687500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.990234375000000000e-01
9.775390625000000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	9.838867187500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.133789062500000000e-01	8.593750000000000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.189453125000000000e-01	8.237304687500000000e-01	1.000000000000000000e+00	5.195312500000000000e-01	8.710937500000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.637695312500000000e-01	1.000976562500000000e+00	9.790039062500000000e-01	9.057617187500000000e-01	7.915039062500000000e-01	1.000000000000000000e+00	8.076171875000000000e-01	1.000000000000000000e+00	5.214843750000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.755859375000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	3.708496093750000000e-01	1.000000000000000000e+00	9.497070312500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.575195312500000000e-01	9.975585937500000000e-01	9.995117187500000000e-01	9.995117187500000000e-01	9.975585937500000000e-01	9.985351562500000000e-01	9.970703125000000000e-01	7.363281250000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	8.901367187500000000e-01	1.000976562500000000e+00	6.259765625000000000e-01	9.746093750000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.999023437500000000e-01	7.377929687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.882812500000000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.985351562500000000e-01
9.877929687500000000e-01	1.000000000000000000e+00	9.169921875000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.843750000000000000e-01	1.000000000000000000e+00	9.228515625000000000e-01	9.047851562500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.936523437500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.980468750000000000e-01	7.661132812500000000e-01	1.000000000000000000e+00	8.251953125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.544921875000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.272460937500000000e-01	9.794921875000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01
1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.877929687500000000e-01	7.055664062500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.575195312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.886718750000000000e-01	9.946289062500000000e-01	8.906250000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	9.970703125000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.750976562500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.775390625000000000e-01	8.950195312500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.873046875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.438476562500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.614257812500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.482421875000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.824218750000000000e-01	1.000976562500000000e+00	8.876953125000000000e-01	9.790039062500000000e-01	9.702148437500000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	9.970703125000000000e-01
9.736328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.956054687500000000e-01	9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.696289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	9.687500000000000000e-01	9.995117187500000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	8.925781250000000000e-01	9.980468750000000000e-01	9.272460937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.965820312500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.780273437500000000e-01	9.980468750000000000e-01	9.833984375000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.794921875000000000e-01	9.702148437500000000e-01	9.985351562500000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.926757812500000000e-01	9.921875000000000000e-01	1.000000000000000000e+00
9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	9.838867187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.936523437500000000e-01	1.000000000000000000e+00	9.663085937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.116210937500000000e-01	7.719726562500000000e-01	9.721679687500000000e-01	1.000000000000000000e+00
9.584960937500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	9.477539062500000000e-01	7.431640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.936523437500000000e-01	9.985351562500000000e-01	9.990234375000000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	9.785156250000000000e-01	9.838867187500000000e-01	9.331054687500000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
8.422851562500000000e-01	9.687500000000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.990234375000000000e-01	9.995117187500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.505859375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.897460937500000000e-01	9.790039062500000000e-01
9.956054687500000000e-01	9.848632812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.340820312500000000e-01	9.916992187500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.770507812500000000e-01	9.970703125000000000e-01	9.951171875000000000e-01	9.990234375000000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	9.956054687500000000e-01
9.956054687500000000e-01	1.000000000000000000e+00	9.887695312500000000e-01	9.897460937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.653320312500000000e-01	9.008789062500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	9.916992187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.750976562500000000e-01	9.824218750000000000e-01	1.000976562500000000e+00	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	1.000000000000000000e+00	9.204101562500000000e-01	9.926757812500000000e-01	9.970703125000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00
9.887695312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.326171875000000000e-01	9.907226562500000000e-01	1.000976562500000000e+00	9.985351562500000000e-01	9.833984375000000000e-01	5.527343750000000000e-01	9.375000000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.887695312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	9.960937500000000000e-01
1.000000000000000000e+00	9.970703125000000000e-01	9.921875000000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.604492187500000000e-01	9.980468750000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	9.941406250000000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.889648437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.438476562500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	9.970703125000000000e-01
9.970703125000000000e-01	9.970703125000000000e-01	9.980468750000000000e-01	9.916992187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.985351562500000000e-01	9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.667968750000000000e-01	9.995117187500000000e-01	9.941406250000000000e-01	9.921875000000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.926757812500000000e-01
1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.946289062500000000e-01	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.150390625000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	9.941406250000000000e-01	1.000000000000000000e+00
9.848632812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.853515625000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	8.022460937500000000e-01	5.473632812500000000e-01	9.560546875000000000e-01	9.877929687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	9.941406250000000000e-01	9.663085937500000000e-01	9.882812500000000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.912109375000000000e-01	9.975585937500000000e-01	9.692382812500000000e-01	9.990234375000000000e-01	9.985351562500000000e-01	9.272460937500000000e-01	9.741210937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.697265625000000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	1.000976562500000000e+00	9.306640625000000000e-01	1.000000000000000000e+00	9.765625000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01
1.000976562500000000e+00	9.897460937500000000e-01	9.956054687500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.920898437500000000e-01	9.931640625000000000e-01	9.941406250000000000e-01	9.965820312500000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	9.624023437500000000e-01	9.951171875000000000e-01	9.956054687500000000e-01	9.843750000000000000e-01	9.980468750000000000e-01	9.287109375000000000e-01
9.990234375000000000e-01	9.882812500000000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	9.970703125000000000e-01	9.643554687500000000e-01	9.892578125000000000e-01	9.975585937500000000e-01	9.887695312500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.960937500000000000e-01	9.965820312500000000e-01	9.687500000000000000e-01	9.746093750000000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	9.624023437500000000e-01	9.916992187500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.936523437500000000e-01	9.741210937500000000e-01	8.906250000000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.887695312500000000e-01	9.931640625000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.857421875000000000e-01
