8.647460937500000000e-01	1.000000000000000000e+00	2.980957031250000000e-01	9.975585937500000000e-01	3.862304687500000000e-01	6.206054687500000000e-01	7.622070312500000000e-01	5.405273437500000000e-01	9.204101562500000000e-01	2.476806640625000000e-01	4.001464843750000000e-01	7.021484375000000000e-01	9.062500000000000000e-01	6.181640625000000000e-01	8.286132812500000000e-01	4.274902343750000000e-01	1.000976562500000000e+00	9.013671875000000000e-01	6.171875000000000000e-01	5.468750000000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.564453125000000000e-01	1.000976562500000000e+00	9.858398437500000000e-01	1.000000000000000000e+00	9.399414062500000000e-01	7.221679687500000000e-01	8.203125000000000000e-01	1.000000000000000000e+00	9.086914062500000000e-01	8.510742187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.910156250000000000e-01	9.790039062500000000e-01	1.000976562500000000e+00	8.076171875000000000e-01	9.672851562500000000e-01
9.980468750000000000e-01	1.000000000000000000e+00	5.200195312500000000e-01	1.000000000000000000e+00	9.897460937500000000e-01	1.000976562500000000e+00	7.187500000000000000e-01	6.611328125000000000e-01	6.743164062500000000e-01	9.946289062500000000e-01	1.002929687500000000e+00	9.907226562500000000e-01	7.211914062500000000e-01	9.125976562500000000e-01	9.824218750000000000e-01	4.816894531250000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	3.549804687500000000e-01	4.943847656250000000e-01
8.666992187500000000e-01	9.594726562500000000e-01	6.484375000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	5.761718750000000000e-01	6.352539062500000000e-01	3.710937500000000000e-01	3.864746093750000000e-01	1.000976562500000000e+00	6.132812500000000000e-01	8.706054687500000000e-01	9.921875000000000000e-01	4.152832031250000000e-01	1.000976562500000000e+00	7.241210937500000000e-01	3.784179687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
8.457031250000000000e-01	9.848632812500000000e-01	7.514648437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	6.127929687500000000e-01	7.368164062500000000e-01	1.000976562500000000e+00	8.344726562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.934570312500000000e-01	7.714843750000000000e-01	9.980468750000000000e-01	3.874511718750000000e-01	6.831054687500000000e-01	9.838867187500000000e-01
8.769531250000000000e-01	9.936523437500000000e-01	1.001953125000000000e+00	7.900390625000000000e-01	1.000976562500000000e+00	9.838867187500000000e-01	1.000000000000000000e+00	7.241210937500000000e-01	9.272460937500000000e-01	4.472656250000000000e-01	1.000976562500000000e+00	5.034179687500000000e-01	9.584960937500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.951171875000000000e-01
9.985351562500000000e-01	1.838378906250000000e-01	9.916992187500000000e-01	9.892578125000000000e-01	1.002929687500000000e+00	1.000000000000000000e+00	7.397460937500000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.916992187500000000e-01	5.605468750000000000e-01	1.002929687500000000e+00	9.980468750000000000e-01	5.888671875000000000e-01	1.000976562500000000e+00	5.424804687500000000e-01	9.692382812500000000e-01
1.001953125000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	9.843750000000000000e-01	1.000000000000000000e+00	8.002929687500000000e-01	3.474121093750000000e-01	1.000976562500000000e+00	9.931640625000000000e-01	1.000976562500000000e+00	9.291992187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.001953125000000000e+00	9.956054687500000000e-01
9.511718750000000000e-01	9.995117187500000000e-01	7.246093750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.682617187500000000e-01	8.872070312500000000e-01	1.000000000000000000e+00	7.026367187500000000e-01	7.304687500000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.912109375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.150390625000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.258789062500000000e-01	1.000000000000000000e+00	6.938476562500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	7.031250000000000000e-01	1.000000000000000000e+00	9.687500000000000000e-01	1.000000000000000000e+00	9.223632812500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
