8.442382812500000000e-01	1.000976562500000000e+00	2.156982421875000000e-01	9.956054687500000000e-01	3.269042968750000000e-01	5.288085937500000000e-01	6.958007812500000000e-01	4.453125000000000000e-01	8.466796875000000000e-01	1.625976562500000000e-01	3.935546875000000000e-01	6.318359375000000000e-01	8.657226562500000000e-01	5.288085937500000000e-01	8.427734375000000000e-01	4.587402343750000000e-01	9.990234375000000000e-01	8.618164062500000000e-01	5.200195312500000000e-01	4.409179687500000000e-01
9.946289062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.895507812500000000e-01	1.000976562500000000e+00	9.482421875000000000e-01	9.780273437500000000e-01	9.106445312500000000e-01	6.303710937500000000e-01	7.290039062500000000e-01	1.000000000000000000e+00	8.657226562500000000e-01	7.978515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.680664062500000000e-01	9.780273437500000000e-01	1.000976562500000000e+00	7.817382812500000000e-01	9.160156250000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	4.738769531250000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	9.868164062500000000e-01	7.241210937500000000e-01	5.869140625000000000e-01	6.440429687500000000e-01	9.951171875000000000e-01	1.002929687500000000e+00	9.038085937500000000e-01	7.607421875000000000e-01	9.096679687500000000e-01	9.926757812500000000e-01	4.440917968750000000e-01	9.619140625000000000e-01	1.000000000000000000e+00	3.239746093750000000e-01	4.094238281250000000e-01
7.895507812500000000e-01	9.331054687500000000e-01	6.367187500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	5.732421875000000000e-01	6.250000000000000000e-01	3.525390625000000000e-01	3.603515625000000000e-01	1.000000000000000000e+00	5.893554687500000000e-01	7.934570312500000000e-01	9.985351562500000000e-01	3.923339843750000000e-01	1.000976562500000000e+00	7.377929687500000000e-01	3.366699218750000000e-01	1.001953125000000000e+00	9.750976562500000000e-01	1.000000000000000000e+00
7.065429687500000000e-01	9.736328125000000000e-01	7.324218750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	6.166992187500000000e-01	6.953125000000000000e-01	1.000976562500000000e+00	8.398437500000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.524414062500000000e-01	7.333984375000000000e-01	1.000000000000000000e+00	3.530273437500000000e-01	6.342773437500000000e-01	1.000976562500000000e+00
8.251953125000000000e-01	9.775390625000000000e-01	1.001953125000000000e+00	7.753906250000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	6.601562500000000000e-01	8.437500000000000000e-01	3.925781250000000000e-01	1.000976562500000000e+00	5.024414062500000000e-01	9.589843750000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.521484375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.453125000000000000e-01	1.000976562500000000e+00
9.907226562500000000e-01	4.064941406250000000e-02	9.711914062500000000e-01	9.169921875000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	6.279296875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.804687500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	4.746093750000000000e-01	1.002929687500000000e+00	9.975585937500000000e-01	5.498046875000000000e-01	9.902343750000000000e-01	5.449218750000000000e-01	9.409179687500000000e-01
1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.389648437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.340820312500000000e-01	1.000000000000000000e+00	7.822265625000000000e-01	3.518066406250000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	9.731445312500000000e-01	9.262695312500000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00
9.921875000000000000e-01	1.000000000000000000e+00	7.187500000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.931640625000000000e-01	8.896484375000000000e-01	8.393554687500000000e-01	9.824218750000000000e-01	6.586914062500000000e-01	6.723632812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.765625000000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.755859375000000000e-01
9.575195312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.666992187500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	4.636230468750000000e-01	9.985351562500000000e-01	6.669921875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.997070312500000000e-01	9.970703125000000000e-01	9.545898437500000000e-01	1.000976562500000000e+00	9.682617187500000000e-01	9.931640625000000000e-01	1.002929687500000000e+00	1.000000000000000000e+00
9.848632812500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	3.796386718750000000e-01	9.848632812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.682617187500000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	8.544921875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.101562500000000000e-01	9.907226562500000000e-01	7.695312500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
8.994140625000000000e-01	9.848632812500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.675781250000000000e-01	9.648437500000000000e-01	9.843750000000000000e-01	9.560546875000000000e-01	9.995117187500000000e-01	9.653320312500000000e-01	8.862304687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.428710937500000000e-01	8.144531250000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	9.916992187500000000e-01	1.000000000000000000e+00	9.892578125000000000e-01	9.956054687500000000e-01	9.985351562500000000e-01	9.887695312500000000e-01	1.000000000000000000e+00	9.877929687500000000e-01	1.000000000000000000e+00	9.624023437500000000e-01	8.872070312500000000e-01	9.902343750000000000e-01	5.556640625000000000e-01	9.755859375000000000e-01	9.428710937500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	7.514648437500000000e-01
9.960937500000000000e-01	1.000000000000000000e+00	9.931640625000000000e-01	5.742187500000000000e-01	9.990234375000000000e-01	9.453125000000000000e-01	1.000000000000000000e+00	9.111328125000000000e-01	9.746093750000000000e-01	8.334960937500000000e-01	8.149414062500000000e-01	8.706054687500000000e-01	1.000000000000000000e+00	8.964843750000000000e-01	9.584960937500000000e-01	9.965820312500000000e-01	9.360351562500000000e-01	1.000976562500000000e+00	9.951171875000000000e-01	9.951171875000000000e-01
6.201171875000000000e-01	1.000000000000000000e+00	9.501953125000000000e-01	1.000000000000000000e+00	9.902343750000000000e-01	1.000976562500000000e+00	7.900390625000000000e-01	9.916992187500000000e-01	1.000000000000000000e+00	9.916992187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.598632812500000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.990234375000000000e-01	9.995117187500000000e-01	7.539062500000000000e-01	9.638671875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.925781250000000000e-01	9.677734375000000000e-01	9.272460937500000000e-01	1.000976562500000000e+00	9.941406250000000000e-01	9.960937500000000000e-01	9.873046875000000000e-01	9.755859375000000000e-01	9.877929687500000000e-01	8.374023437500000000e-01	9.858398437500000000e-01	9.682617187500000000e-01	1.000000000000000000e+00	9.794921875000000000e-01
1.000000000000000000e+00	9.892578125000000000e-01	9.853515625000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.365234375000000000e-01	9.926757812500000000e-01	9.423828125000000000e-01	8.813476562500000000e-01	9.980468750000000000e-01	6.982421875000000000e-01	9.252929687500000000e-01	8.623046875000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	9.770507812500000000e-01	9.956054687500000000e-01	9.775390625000000000e-01	9.956054687500000000e-01
1.000000000000000000e+00	9.829101562500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.877929687500000000e-01	9.941406250000000000e-01	1.000976562500000000e+00	8.520507812500000000e-01	9.750976562500000000e-01	9.721679687500000000e-01	9.965820312500000000e-01	9.663085937500000000e-01	9.868164062500000000e-01	1.000976562500000000e+00	8.461914062500000000e-01	4.609375000000000000e-01	8.730468750000000000e-01	1.000976562500000000e+00
