8.872070312500000000e-01	9.360351562500000000e-01	4.121093750000000000e-01	9.472656250000000000e-01	5.717773437500000000e-01	7.573242187500000000e-01	9.472656250000000000e-01	7.529296875000000000e-01	1.000976562500000000e+00	3.239746093750000000e-01	5.478515625000000000e-01	8.530273437500000000e-01	9.130859375000000000e-01	7.778320312500000000e-01	8.295898437500000000e-01	5.009765625000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01	7.934570312500000000e-01	6.196289062500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.936523437500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.715820312500000000e-01	8.999023437500000000e-01	9.711914062500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.599609375000000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	8.549804687500000000e-01	9.565429687500000000e-01	1.000000000000000000e+00	8.842773437500000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	1.000976562500000000e+00	7.197265625000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	7.958984375000000000e-01	8.305664062500000000e-01	8.125000000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.260742187500000000e-01	9.780273437500000000e-01	9.902343750000000000e-01	6.728515625000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	5.073242187500000000e-01	7.905273437500000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	7.016601562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	5.810546875000000000e-01	6.650390625000000000e-01	3.867187500000000000e-01	4.907226562500000000e-01	1.000976562500000000e+00	6.728515625000000000e-01	1.000000000000000000e+00	9.951171875000000000e-01	4.567871093750000000e-01	1.000976562500000000e+00	7.866210937500000000e-01	5.615234375000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.990234375000000000e-01
1.000000000000000000e+00	9.882812500000000000e-01	9.516601562500000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	6.928710937500000000e-01	8.208007812500000000e-01	1.000976562500000000e+00	8.198242187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.637695312500000000e-01	8.051757812500000000e-01	9.951171875000000000e-01	4.707031250000000000e-01	8.081054687500000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	9.921875000000000000e-01	1.001953125000000000e+00	8.330078125000000000e-01	1.000000000000000000e+00	9.765625000000000000e-01	1.000000000000000000e+00	7.656250000000000000e-01	1.001953125000000000e+00	6.665039062500000000e-01	1.000000000000000000e+00	5.541992187500000000e-01	9.848632812500000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.819335937500000000e-01	1.000000000000000000e+00
9.965820312500000000e-01	2.507324218750000000e-01	1.003906250000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.594726562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.441406250000000000e-01	1.001953125000000000e+00	9.956054687500000000e-01	7.509765625000000000e-01	1.001953125000000000e+00	5.869140625000000000e-01	9.819335937500000000e-01
1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	8.642578125000000000e-01	5.512695312500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.863281250000000000e-01	9.794921875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00
9.907226562500000000e-01	1.000976562500000000e+00	8.090820312500000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.687500000000000000e-01	1.001953125000000000e+00	8.232421875000000000e-01	8.574218750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00
9.858398437500000000e-01	9.985351562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.887695312500000000e-01	1.000976562500000000e+00	9.985351562500000000e-01	6.679687500000000000e-01	1.000000000000000000e+00	7.539062500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	7.949218750000000000e-01	1.000000000000000000e+00	9.892578125000000000e-01	1.000976562500000000e+00	9.394531250000000000e-01	9.824218750000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00
9.936523437500000000e-01	1.002929687500000000e+00	1.000000000000000000e+00	9.707031250000000000e-01	5.800781250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	9.355468750000000000e-01	9.956054687500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.774414062500000000e-01	9.814453125000000000e-01	8.647460937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
