9.233398437500000000e-01	9.467773437500000000e-01	5.151367187500000000e-01	9.184570312500000000e-01	7.460937500000000000e-01	8.466796875000000000e-01	1.000000000000000000e+00	8.564453125000000000e-01	1.000976562500000000e+00	4.116210937500000000e-01	6.811523437500000000e-01	9.287109375000000000e-01	9.340820312500000000e-01	8.681640625000000000e-01	8.325195312500000000e-01	6.132812500000000000e-01	9.868164062500000000e-01	1.000000000000000000e+00	8.334960937500000000e-01	7.783203125000000000e-01
1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.935546875000000000e-01	9.692382812500000000e-01	9.946289062500000000e-01	9.902343750000000000e-01	1.000000000000000000e+00	9.926757812500000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	9.379882812500000000e-01	9.775390625000000000e-01	1.000000000000000000e+00	9.448242187500000000e-01	9.995117187500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	8.208007812500000000e-01	9.985351562500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	8.559570312500000000e-01	9.360351562500000000e-01	8.652343750000000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.153320312500000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	8.720703125000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	6.083984375000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	7.324218750000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	5.981445312500000000e-01	6.850585937500000000e-01	4.057617187500000000e-01	5.576171875000000000e-01	1.001953125000000000e+00	7.294921875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	4.990234375000000000e-01	1.000000000000000000e+00	8.559570312500000000e-01	6.801757812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01
9.804687500000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.255859375000000000e-01	8.676757812500000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.257812500000000000e-01	8.237304687500000000e-01	1.000000000000000000e+00	5.219726562500000000e-01	8.808593750000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.637695312500000000e-01	1.000976562500000000e+00	9.760742187500000000e-01	9.135742187500000000e-01	7.919921875000000000e-01	1.000000000000000000e+00	8.188476562500000000e-01	1.000976562500000000e+00	5.214843750000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.765625000000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	3.730468750000000000e-01	9.980468750000000000e-01	9.536132812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.663085937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.426757812500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	8.964843750000000000e-01	1.002929687500000000e+00	6.259765625000000000e-01	9.785156250000000000e-01
1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.023437500000000000e-01	7.539062500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.882812500000000000e-01	9.985351562500000000e-01	9.980468750000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00
9.931640625000000000e-01	1.000000000000000000e+00	9.179687500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	1.000976562500000000e+00	9.243164062500000000e-01	9.135742187500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	7.758789062500000000e-01	1.000000000000000000e+00	8.271484375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.588867187500000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.345703125000000000e-01	9.794921875000000000e-01	1.000976562500000000e+00	9.990234375000000000e-01
