8.295898437500000000e-01	1.000976562500000000e+00	1.859130859375000000e-01	9.985351562500000000e-01	3.063964843750000000e-01	4.965820312500000000e-01	6.323242187500000000e-01	4.335937500000000000e-01	7.963867187500000000e-01	1.545410156250000000e-01	3.725585937500000000e-01	5.922851562500000000e-01	9.003906250000000000e-01	4.877929687500000000e-01	8.789062500000000000e-01	4.343261718750000000e-01	1.000976562500000000e+00	8.388671875000000000e-01	4.794921875000000000e-01	4.064941406250000000e-01
9.960937500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.856445312500000000e-01	1.000976562500000000e+00	9.150390625000000000e-01	9.536132812500000000e-01	9.301757812500000000e-01	5.620117187500000000e-01	6.748046875000000000e-01	1.000976562500000000e+00	8.305664062500000000e-01	7.583007812500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	7.412109375000000000e-01	9.736328125000000000e-01	1.000976562500000000e+00	7.495117187500000000e-01	9.306640625000000000e-01
9.980468750000000000e-01	1.000976562500000000e+00	4.194335937500000000e-01	9.736328125000000000e-01	9.902343750000000000e-01	1.001953125000000000e+00	6.967773437500000000e-01	5.576171875000000000e-01	6.391601562500000000e-01	9.985351562500000000e-01	9.951171875000000000e-01	8.886718750000000000e-01	7.490234375000000000e-01	8.764648437500000000e-01	9.809570312500000000e-01	4.418945312500000000e-01	9.301757812500000000e-01	9.902343750000000000e-01	3.356933593750000000e-01	3.732910156250000000e-01
7.719726562500000000e-01	9.291992187500000000e-01	6.254882812500000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	5.732421875000000000e-01	6.259765625000000000e-01	3.679199218750000000e-01	3.686523437500000000e-01	1.000976562500000000e+00	5.859375000000000000e-01	7.480468750000000000e-01	1.000000000000000000e+00	3.854980468750000000e-01	1.000976562500000000e+00	7.358398437500000000e-01	2.917480468750000000e-01	1.000976562500000000e+00	9.467773437500000000e-01	1.000000000000000000e+00
6.694335937500000000e-01	9.892578125000000000e-01	7.153320312500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.809570312500000000e-01	1.000976562500000000e+00	5.429687500000000000e-01	6.811523437500000000e-01	1.000976562500000000e+00	8.354492187500000000e-01	9.995117187500000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	7.275390625000000000e-01	7.221679687500000000e-01	1.000976562500000000e+00	3.569335937500000000e-01	6.074218750000000000e-01	1.000976562500000000e+00
8.237304687500000000e-01	9.985351562500000000e-01	1.001953125000000000e+00	7.753906250000000000e-01	1.000976562500000000e+00	9.892578125000000000e-01	1.000976562500000000e+00	6.630859375000000000e-01	7.373046875000000000e-01	3.732910156250000000e-01	1.000976562500000000e+00	5.112304687500000000e-01	9.672851562500000000e-01	1.001953125000000000e+00	9.956054687500000000e-01	9.067382812500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.609375000000000000e-01	1.000000000000000000e+00
9.946289062500000000e-01	3.628540039062500000e-02	9.882812500000000000e-01	9.311523437500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	6.225585937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.575195312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.951171875000000000e-01	4.775390625000000000e-01	1.004882812500000000e+00	1.000000000000000000e+00	5.346679687500000000e-01	1.001953125000000000e+00	5.366210937500000000e-01	9.218750000000000000e-01
1.001953125000000000e+00	1.003906250000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.881835937500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.047851562500000000e-01	1.000000000000000000e+00	7.626953125000000000e-01	3.852539062500000000e-01	1.000976562500000000e+00	9.960937500000000000e-01	9.892578125000000000e-01	9.262695312500000000e-01	9.980468750000000000e-01	9.975585937500000000e-01	1.001953125000000000e+00	1.000000000000000000e+00
9.843750000000000000e-01	9.995117187500000000e-01	7.026367187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.466796875000000000e-01	8.242187500000000000e-01	1.000000000000000000e+00	6.450195312500000000e-01	6.337890625000000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.956054687500000000e-01	9.726562500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.897460937500000000e-01
9.682617187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.286132812500000000e-01	9.882812500000000000e-01	1.000976562500000000e+00	4.272460937500000000e-01	9.838867187500000000e-01	6.528320312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.967773437500000000e-01	1.000000000000000000e+00	9.238281250000000000e-01	1.000976562500000000e+00	9.853515625000000000e-01	9.833984375000000000e-01	9.995117187500000000e-01	9.995117187500000000e-01
1.000000000000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	9.990234375000000000e-01	3.720703125000000000e-01	9.916992187500000000e-01	9.990234375000000000e-01	1.001953125000000000e+00	9.599609375000000000e-01	1.000976562500000000e+00	9.985351562500000000e-01	8.339843750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.399414062500000000e-01	9.887695312500000000e-01	7.573242187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00
8.715820312500000000e-01	9.765625000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.197265625000000000e-01	9.599609375000000000e-01	9.897460937500000000e-01	9.345703125000000000e-01	9.995117187500000000e-01	9.619140625000000000e-01	8.837890625000000000e-01	1.000000000000000000e+00	9.912109375000000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.335937500000000000e-01	8.154296875000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	9.868164062500000000e-01	1.000000000000000000e+00	9.736328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.736328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.155273437500000000e-01	8.706054687500000000e-01	9.814453125000000000e-01	5.004882812500000000e-01	9.755859375000000000e-01	9.428710937500000000e-01	1.000976562500000000e+00	9.335937500000000000e-01	7.309570312500000000e-01
9.873046875000000000e-01	1.000000000000000000e+00	9.882812500000000000e-01	5.288085937500000000e-01	1.000000000000000000e+00	9.394531250000000000e-01	9.951171875000000000e-01	8.935546875000000000e-01	1.001953125000000000e+00	8.334960937500000000e-01	7.905273437500000000e-01	8.706054687500000000e-01	1.000976562500000000e+00	9.345703125000000000e-01	9.501953125000000000e-01	9.892578125000000000e-01	8.823242187500000000e-01	1.000000000000000000e+00	9.736328125000000000e-01	1.000976562500000000e+00
