9.316406250000000000e-01	9.467773437500000000e-01	5.546875000000000000e-01	9.287109375000000000e-01	7.622070312500000000e-01	8.457031250000000000e-01	1.000976562500000000e+00	8.779296875000000000e-01	1.000000000000000000e+00	4.240722656250000000e-01	6.870117187500000000e-01	9.423828125000000000e-01	9.389648437500000000e-01	8.730468750000000000e-01	8.457031250000000000e-01	6.557617187500000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	8.496093750000000000e-01	7.988281250000000000e-01
9.980468750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.213867187500000000e-01	9.604492187500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.814453125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.350585937500000000e-01	9.931640625000000000e-01	1.000000000000000000e+00	9.404296875000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	8.291015625000000000e-01	9.960937500000000000e-01	9.985351562500000000e-01	1.000976562500000000e+00	8.544921875000000000e-01	9.526367187500000000e-01	8.662109375000000000e-01	9.863281250000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.329101562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.891601562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.274414062500000000e-01	1.000976562500000000e+00
9.755859375000000000e-01	1.000976562500000000e+00	7.363281250000000000e-01	9.873046875000000000e-01	1.001953125000000000e+00	5.981445312500000000e-01	6.909179687500000000e-01	4.111328125000000000e-01	5.751953125000000000e-01	1.001953125000000000e+00	7.397460937500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	5.073242187500000000e-01	1.000976562500000000e+00	8.564453125000000000e-01	6.992187500000000000e-01	1.000976562500000000e+00	1.002929687500000000e+00	9.985351562500000000e-01
1.001953125000000000e+00	9.975585937500000000e-01	9.887695312500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	9.931640625000000000e-01	7.373046875000000000e-01	8.642578125000000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.306640625000000000e-01	8.364257812500000000e-01	1.000976562500000000e+00	5.297851562500000000e-01	8.989257812500000000e-01	1.002929687500000000e+00
1.000976562500000000e+00	9.819335937500000000e-01	1.000976562500000000e+00	8.652343750000000000e-01	1.001953125000000000e+00	1.003906250000000000e+00	9.458007812500000000e-01	7.988281250000000000e-01	9.853515625000000000e-01	8.144531250000000000e-01	1.000000000000000000e+00	5.463867187500000000e-01	9.985351562500000000e-01	9.985351562500000000e-01	1.001953125000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	9.990234375000000000e-01
1.000000000000000000e+00	3.710937500000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.685546875000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	9.003906250000000000e-01	1.000976562500000000e+00	6.230468750000000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.912109375000000000e-01	1.000976562500000000e+00	9.887695312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.316406250000000000e-01	7.534179687500000000e-01	1.001953125000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.907226562500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.916992187500000000e-01	8.906250000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.379882812500000000e-01	9.243164062500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.980468750000000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01
9.853515625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.905273437500000000e-01	1.000000000000000000e+00	8.315429687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.588867187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.287109375000000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01
