8.471679687500000000e-01	4.760742187500000000e-01	5.639648437500000000e-01	9.985351562500000000e-01	4.729003906250000000e-01	1.872558593750000000e-01	5.294799804687500000e-02	2.365722656250000000e-01	7.060546875000000000e-01	5.767822265625000000e-02	6.743164062500000000e-01	1.791992187500000000e-01	5.844726562500000000e-01	1.024169921875000000e-01	9.072265625000000000e-01	5.673828125000000000e-01	1.001953125000000000e+00	3.339843750000000000e-01	1.116943359375000000e-01	6.411132812500000000e-01
8.120117187500000000e-01	9.907226562500000000e-01	7.084960937500000000e-01	4.934082031250000000e-01	6.352539062500000000e-01	9.047851562500000000e-01	9.184570312500000000e-01	7.861328125000000000e-01	2.905273437500000000e-01	2.670898437500000000e-01	9.365234375000000000e-01	8.798828125000000000e-01	4.375000000000000000e-01	9.414062500000000000e-01	9.926757812500000000e-01	7.202148437500000000e-01	7.500000000000000000e-01	9.033203125000000000e-01	5.961914062500000000e-01	5.151367187500000000e-01
9.121093750000000000e-01	1.000000000000000000e+00	5.029296875000000000e-01	7.929687500000000000e-01	8.164062500000000000e-01	7.607421875000000000e-01	6.904296875000000000e-01	3.225097656250000000e-01	5.161132812500000000e-01	9.741210937500000000e-01	8.427734375000000000e-01	7.451171875000000000e-01	5.751953125000000000e-01	7.885742187500000000e-01	7.402343750000000000e-01	5.419921875000000000e-01	5.166015625000000000e-01	6.987304687500000000e-01	2.138671875000000000e-01	1.312255859375000000e-01
6.298828125000000000e-01	9.755859375000000000e-01	2.687988281250000000e-01	9.760742187500000000e-01	7.929687500000000000e-01	4.921875000000000000e-01	5.747070312500000000e-01	4.277343750000000000e-01	5.571289062500000000e-01	7.827148437500000000e-01	4.636230468750000000e-01	5.527343750000000000e-01	9.443359375000000000e-01	3.469238281250000000e-01	5.693359375000000000e-01	6.625976562500000000e-01	3.671875000000000000e-01	7.036132812500000000e-01	6.181640625000000000e-01	9.594726562500000000e-01
4.882812500000000000e-01	9.902343750000000000e-01	4.135742187500000000e-01	7.675781250000000000e-01	9.980468750000000000e-01	7.456054687500000000e-01	8.002929687500000000e-01	4.445800781250000000e-01	2.849121093750000000e-01	1.002929687500000000e+00	8.325195312500000000e-01	8.344726562500000000e-01	7.187500000000000000e-01	7.753906250000000000e-01	6.083984375000000000e-01	6.704101562500000000e-01	1.000000000000000000e+00	4.008789062500000000e-01	3.591308593750000000e-01	8.842773437500000000e-01
7.119140625000000000e-01	2.229003906250000000e-01	8.886718750000000000e-01	7.221679687500000000e-01	8.642578125000000000e-01	8.945312500000000000e-01	9.604492187500000000e-01	5.585937500000000000e-01	4.846191406250000000e-01	4.025878906250000000e-01	9.077148437500000000e-01	6.298828125000000000e-01	7.934570312500000000e-01	1.000976562500000000e+00	7.050781250000000000e-01	4.096679687500000000e-01	7.041015625000000000e-01	8.222656250000000000e-01	8.754882812500000000e-01	8.652343750000000000e-01
7.802734375000000000e-01	2.431640625000000000e-01	7.182617187500000000e-01	7.041015625000000000e-01	9.160156250000000000e-01	1.000000000000000000e+00	4.409179687500000000e-01	1.000000000000000000e+00	9.809570312500000000e-01	7.680664062500000000e-01	9.868164062500000000e-01	9.414062500000000000e-01	9.121093750000000000e-01	6.469726562500000000e-01	1.001953125000000000e+00	9.331054687500000000e-01	5.136718750000000000e-01	8.647460937500000000e-01	3.786621093750000000e-01	7.495117187500000000e-01
9.013671875000000000e-01	9.516601562500000000e-01	7.783203125000000000e-01	9.243164062500000000e-01	3.017578125000000000e-01	6.762695312500000000e-01	7.226562500000000000e-01	9.067382812500000000e-01	6.416015625000000000e-01	8.989257812500000000e-01	6.416015625000000000e-01	7.426757812500000000e-01	9.799804687500000000e-01	9.160156250000000000e-01	8.842773437500000000e-01	8.369140625000000000e-01	9.794921875000000000e-01	9.653320312500000000e-01	9.643554687500000000e-01	9.638671875000000000e-01
9.072265625000000000e-01	7.631835937500000000e-01	4.577636718750000000e-01	9.824218750000000000e-01	9.057617187500000000e-01	7.690429687500000000e-01	4.013671875000000000e-01	4.321289062500000000e-01	8.203125000000000000e-01	6.347656250000000000e-01	4.916992187500000000e-01	8.110351562500000000e-01	8.232421875000000000e-01	6.831054687500000000e-01	8.872070312500000000e-01	8.666992187500000000e-01	8.271484375000000000e-01	8.823242187500000000e-01	7.666015625000000000e-01	6.499023437500000000e-01
5.029296875000000000e-01	7.724609375000000000e-01	8.515625000000000000e-01	8.471679687500000000e-01	3.291015625000000000e-01	8.222656250000000000e-01	7.817382812500000000e-01	2.780761718750000000e-01	8.359375000000000000e-01	5.966796875000000000e-01	8.774414062500000000e-01	8.251953125000000000e-01	6.684570312500000000e-01	8.808593750000000000e-01	6.352539062500000000e-01	8.061523437500000000e-01	8.920898437500000000e-01	7.739257812500000000e-01	9.184570312500000000e-01	9.306640625000000000e-01
8.432617187500000000e-01	5.327148437500000000e-01	8.242187500000000000e-01	8.173828125000000000e-01	4.233398437500000000e-01	8.750000000000000000e-01	8.276367187500000000e-01	7.783203125000000000e-01	7.773437500000000000e-01	8.588867187500000000e-01	8.413085937500000000e-01	7.602539062500000000e-01	9.345703125000000000e-01	7.265625000000000000e-01	6.567382812500000000e-01	8.876953125000000000e-01	7.988281250000000000e-01	7.114257812500000000e-01	8.588867187500000000e-01	8.764648437500000000e-01
6.816406250000000000e-01	8.056640625000000000e-01	1.000976562500000000e+00	4.306640625000000000e-01	3.173828125000000000e-01	8.051757812500000000e-01	9.184570312500000000e-01	6.777343750000000000e-01	9.160156250000000000e-01	8.432617187500000000e-01	7.500000000000000000e-01	9.096679687500000000e-01	9.467773437500000000e-01	9.580078125000000000e-01	3.830566406250000000e-01	9.726562500000000000e-01	7.241210937500000000e-01	7.246093750000000000e-01	7.460937500000000000e-01	8.911132812500000000e-01
8.710937500000000000e-01	1.000976562500000000e+00	8.417968750000000000e-01	5.380859375000000000e-01	8.183593750000000000e-01	5.268554687500000000e-01	8.945312500000000000e-01	6.767578125000000000e-01	8.310546875000000000e-01	9.409179687500000000e-01	8.056640625000000000e-01	3.154296875000000000e-01	6.967773437500000000e-01	8.188476562500000000e-01	2.360839843750000000e-01	7.949218750000000000e-01	7.978515625000000000e-01	8.251953125000000000e-01	7.734375000000000000e-01	5.185546875000000000e-01
7.055664062500000000e-01	8.237304687500000000e-01	8.388671875000000000e-01	2.381591796875000000e-01	7.197265625000000000e-01	7.456054687500000000e-01	4.953613281250000000e-01	7.280273437500000000e-01	7.216796875000000000e-01	7.597656250000000000e-01	6.240234375000000000e-01	7.260742187500000000e-01	7.910156250000000000e-01	6.645507812500000000e-01	4.199218750000000000e-01	8.286132812500000000e-01	2.336425781250000000e-01	6.123046875000000000e-01	7.075195312500000000e-01	5.869140625000000000e-01
2.293701171875000000e-01	9.067382812500000000e-01	7.387695312500000000e-01	4.272460937500000000e-01	8.525390625000000000e-01	8.642578125000000000e-01	3.110351562500000000e-01	8.769531250000000000e-01	8.964843750000000000e-01	9.624023437500000000e-01	9.809570312500000000e-01	8.984375000000000000e-01	7.861328125000000000e-01	3.041992187500000000e-01	8.935546875000000000e-01	5.585937500000000000e-01	9.648437500000000000e-01	9.360351562500000000e-01	6.137695312500000000e-01	7.773437500000000000e-01
8.886718750000000000e-01	4.858398437500000000e-01	2.263183593750000000e-01	7.666015625000000000e-01	9.091796875000000000e-01	9.013671875000000000e-01	7.529296875000000000e-01	4.311523437500000000e-01	8.134765625000000000e-01	8.481445312500000000e-01	9.282226562500000000e-01	8.056640625000000000e-01	8.764648437500000000e-01	3.789062500000000000e-01	8.505859375000000000e-01	3.457031250000000000e-01	3.808593750000000000e-01	3.354492187500000000e-01	8.632812500000000000e-01	9.057617187500000000e-01
