9.194335937500000000e-01	9.594726562500000000e-01	4.523925781250000000e-01	9.165039062500000000e-01	7.080078125000000000e-01	8.222656250000000000e-01	1.000000000000000000e+00	8.359375000000000000e-01	1.000000000000000000e+00	3.820800781250000000e-01	6.542968750000000000e-01	9.233398437500000000e-01	9.248046875000000000e-01	8.408203125000000000e-01	8.139648437500000000e-01	5.776367187500000000e-01	9.804687500000000000e-01	1.000976562500000000e+00	8.139648437500000000e-01	7.324218750000000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.858398437500000000e-01	9.882812500000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	8.793945312500000000e-01	9.707031250000000000e-01	9.995117187500000000e-01	9.960937500000000000e-01	9.995117187500000000e-01	9.892578125000000000e-01	9.892578125000000000e-01	9.790039062500000000e-01	8.857421875000000000e-01	9.477539062500000000e-01	9.980468750000000000e-01	9.345703125000000000e-01	9.877929687500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	7.817382812500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	8.354492187500000000e-01	9.018554687500000000e-01	8.447265625000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.848632812500000000e-01	7.104492187500000000e-01	9.916992187500000000e-01	9.833984375000000000e-01	7.915039062500000000e-01	1.001953125000000000e+00	1.002929687500000000e+00	5.688476562500000000e-01	9.262695312500000000e-01
9.887695312500000000e-01	1.000000000000000000e+00	7.163085937500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	5.942382812500000000e-01	6.816406250000000000e-01	3.999023437500000000e-01	5.410156250000000000e-01	1.000000000000000000e+00	7.119140625000000000e-01	9.995117187500000000e-01	9.907226562500000000e-01	4.899902343750000000e-01	1.000000000000000000e+00	8.232421875000000000e-01	6.450195312500000000e-01	9.868164062500000000e-01	9.770507812500000000e-01	1.000000000000000000e+00
9.682617187500000000e-01	9.584960937500000000e-01	1.001953125000000000e+00	9.941406250000000000e-01	9.970703125000000000e-01	9.980468750000000000e-01	1.001953125000000000e+00	6.889648437500000000e-01	8.471679687500000000e-01	9.956054687500000000e-01	8.149414062500000000e-01	9.941406250000000000e-01	9.985351562500000000e-01	9.941406250000000000e-01	8.969726562500000000e-01	8.232421875000000000e-01	9.946289062500000000e-01	5.102539062500000000e-01	8.613281250000000000e-01	1.000000000000000000e+00
9.829101562500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	8.530273437500000000e-01	9.790039062500000000e-01	9.755859375000000000e-01	9.296875000000000000e-01	7.768554687500000000e-01	9.873046875000000000e-01	7.788085937500000000e-01	1.000976562500000000e+00	5.380859375000000000e-01	9.858398437500000000e-01	1.000976562500000000e+00	9.809570312500000000e-01	9.814453125000000000e-01	1.000976562500000000e+00	9.555664062500000000e-01	9.848632812500000000e-01	9.902343750000000000e-01
1.000000000000000000e+00	3.403320312500000000e-01	9.814453125000000000e-01	9.335937500000000000e-01	1.001953125000000000e+00	9.970703125000000000e-01	9.228515625000000000e-01	9.956054687500000000e-01	9.985351562500000000e-01	9.897460937500000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	7.348632812500000000e-01	9.838867187500000000e-01	9.936523437500000000e-01	8.510742187500000000e-01	9.921875000000000000e-01	6.186523437500000000e-01	9.580078125000000000e-01
1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.609375000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.946289062500000000e-01	9.965820312500000000e-01	8.974609375000000000e-01	7.016601562500000000e-01	9.956054687500000000e-01	9.853515625000000000e-01	9.902343750000000000e-01	9.912109375000000000e-01	9.736328125000000000e-01	9.951171875000000000e-01	9.868164062500000000e-01	9.960937500000000000e-01
9.951171875000000000e-01	1.000000000000000000e+00	8.818359375000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	9.838867187500000000e-01	1.000000000000000000e+00	8.935546875000000000e-01	8.940429687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.931640625000000000e-01	1.000000000000000000e+00	7.368164062500000000e-01	1.000000000000000000e+00	8.066406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.447265625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.267578125000000000e-01	9.726562500000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01
