9.331054687500000000e-01	9.467773437500000000e-01	5.830078125000000000e-01	9.291992187500000000e-01	7.729492187500000000e-01	8.476562500000000000e-01	1.000000000000000000e+00	8.808593750000000000e-01	1.000000000000000000e+00	4.250488281250000000e-01	6.918945312500000000e-01	9.506835937500000000e-01	9.360351562500000000e-01	8.769531250000000000e-01	8.413085937500000000e-01	6.733398437500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.593750000000000000e-01	8.085937500000000000e-01
9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.287109375000000000e-01	9.614257812500000000e-01	1.000976562500000000e+00	9.980468750000000000e-01	1.000000000000000000e+00	9.799804687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.418945312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.428710937500000000e-01	9.985351562500000000e-01
1.000000000000000000e+00	9.995117187500000000e-01	8.222656250000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.593750000000000000e-01	9.604492187500000000e-01	8.715820312500000000e-01	9.897460937500000000e-01	1.001953125000000000e+00	9.990234375000000000e-01	7.397460937500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	8.955078125000000000e-01	9.956054687500000000e-01	1.000976562500000000e+00	6.333007812500000000e-01	1.000000000000000000e+00
9.726562500000000000e-01	1.000976562500000000e+00	7.387695312500000000e-01	9.926757812500000000e-01	1.000976562500000000e+00	5.991210937500000000e-01	6.928710937500000000e-01	4.160156250000000000e-01	5.791015625000000000e-01	1.000000000000000000e+00	7.465820312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.117187500000000000e-01	1.000000000000000000e+00	8.598632812500000000e-01	7.031250000000000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01
1.000976562500000000e+00	9.907226562500000000e-01	9.907226562500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	9.936523437500000000e-01	7.436523437500000000e-01	8.662109375000000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.331054687500000000e-01	8.413085937500000000e-01	1.000000000000000000e+00	5.395507812500000000e-01	9.023437500000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	9.975585937500000000e-01	1.000976562500000000e+00	8.666992187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.584960937500000000e-01	8.056640625000000000e-01	9.780273437500000000e-01	8.178710937500000000e-01	1.000976562500000000e+00	5.502929687500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.975585937500000000e-01
1.000000000000000000e+00	3.762207031250000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.817382812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.003906250000000000e-01	1.000976562500000000e+00	6.230468750000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.936523437500000000e-01	1.000976562500000000e+00	9.897460937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	9.433593750000000000e-01	7.504882812500000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.912109375000000000e-01	8.823242187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.477539062500000000e-01	9.331054687500000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01
9.804687500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.002929687500000000e-01	1.000000000000000000e+00	8.364257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.647460937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.208984375000000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	9.990234375000000000e-01
9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	7.397460937500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.975585937500000000e-01	9.985351562500000000e-01	9.658203125000000000e-01	9.951171875000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.106445312500000000e-01	9.956054687500000000e-01	8.989257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	9.970703125000000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.750976562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.775390625000000000e-01	9.287109375000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.682617187500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.672851562500000000e-01
