8.696289062500000000e-01	9.335937500000000000e-01	3.676757812500000000e-01	9.682617187500000000e-01	4.775390625000000000e-01	6.845703125000000000e-01	8.740234375000000000e-01	6.630859375000000000e-01	9.677734375000000000e-01	2.714843750000000000e-01	4.963378906250000000e-01	7.817382812500000000e-01	8.852539062500000000e-01	7.089843750000000000e-01	7.963867187500000000e-01	4.958496093750000000e-01	9.970703125000000000e-01	9.907226562500000000e-01	7.182617187500000000e-01	5.434570312500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.291992187500000000e-01	1.001953125000000000e+00	9.941406250000000000e-01	1.000976562500000000e+00	8.618164062500000000e-01	8.159179687500000000e-01	9.311523437500000000e-01	1.000976562500000000e+00	9.624023437500000000e-01	9.121093750000000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	8.037109375000000000e-01	9.575195312500000000e-01	1.000976562500000000e+00	8.549804687500000000e-01	9.824218750000000000e-01
9.995117187500000000e-01	1.000000000000000000e+00	5.971679687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	7.343750000000000000e-01	7.431640625000000000e-01	7.314453125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.985351562500000000e-01	7.343750000000000000e-01	9.550781250000000000e-01	9.760742187500000000e-01	5.424804687500000000e-01	1.001953125000000000e+00	9.433593750000000000e-01	4.409179687500000000e-01	6.430664062500000000e-01
9.482421875000000000e-01	1.000000000000000000e+00	6.821289062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.766601562500000000e-01	6.508789062500000000e-01	3.713378906250000000e-01	4.284667968750000000e-01	1.000976562500000000e+00	6.655273437500000000e-01	9.667968750000000000e-01	1.000000000000000000e+00	4.326171875000000000e-01	1.000000000000000000e+00	7.578125000000000000e-01	4.812011718750000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
9.213867187500000000e-01	9.892578125000000000e-01	8.793945312500000000e-01	9.633789062500000000e-01	1.000000000000000000e+00	9.726562500000000000e-01	1.000976562500000000e+00	6.416015625000000000e-01	7.685546875000000000e-01	1.000000000000000000e+00	8.315429687500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	9.980468750000000000e-01	8.330078125000000000e-01	7.763671875000000000e-01	9.980468750000000000e-01	4.370117187500000000e-01	7.250976562500000000e-01	9.912109375000000000e-01
9.301757812500000000e-01	9.960937500000000000e-01	1.001953125000000000e+00	8.095703125000000000e-01	1.000000000000000000e+00	9.814453125000000000e-01	1.000000000000000000e+00	7.324218750000000000e-01	1.000976562500000000e+00	5.556640625000000000e-01	1.000976562500000000e+00	5.234375000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.970703125000000000e-01	9.990234375000000000e-01	1.000976562500000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	2.492675781250000000e-01	9.868164062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.549804687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	6.713867187500000000e-01	1.001953125000000000e+00	9.995117187500000000e-01	6.767578125000000000e-01	1.001953125000000000e+00	5.664062500000000000e-01	9.423828125000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.902343750000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.369140625000000000e-01	4.909667968750000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.916992187500000000e-01	9.609375000000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	1.002929687500000000e+00	9.995117187500000000e-01
1.000000000000000000e+00	9.897460937500000000e-01	8.071289062500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	9.545898437500000000e-01	1.000976562500000000e+00	7.646484375000000000e-01	8.139648437500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.960937500000000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.877929687500000000e-01
9.965820312500000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.672851562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.961914062500000000e-01	1.000000000000000000e+00	7.207031250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	7.519531250000000000e-01	1.000000000000000000e+00	9.511718750000000000e-01	1.000976562500000000e+00	9.360351562500000000e-01	9.921875000000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01
