8.623046875000000000e-01	1.000000000000000000e+00	2.600097656250000000e-01	1.000976562500000000e+00	3.652343750000000000e-01	5.800781250000000000e-01	7.426757812500000000e-01	5.205078125000000000e-01	9.140625000000000000e-01	2.253417968750000000e-01	3.786621093750000000e-01	6.728515625000000000e-01	8.994140625000000000e-01	5.888671875000000000e-01	8.364257812500000000e-01	4.479980468750000000e-01	9.985351562500000000e-01	8.925781250000000000e-01	5.996093750000000000e-01	5.205078125000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.310546875000000000e-01	1.000976562500000000e+00	9.780273437500000000e-01	9.985351562500000000e-01	9.541015625000000000e-01	6.821289062500000000e-01	7.929687500000000000e-01	1.000976562500000000e+00	8.945312500000000000e-01	8.403320312500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	7.827148437500000000e-01	9.750976562500000000e-01	1.000976562500000000e+00	8.105468750000000000e-01	9.589843750000000000e-01
9.980468750000000000e-01	1.000976562500000000e+00	5.136718750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	7.192382812500000000e-01	6.406250000000000000e-01	6.601562500000000000e-01	1.000976562500000000e+00	9.853515625000000000e-01	9.653320312500000000e-01	7.241210937500000000e-01	9.130859375000000000e-01	9.887695312500000000e-01	4.721679687500000000e-01	9.824218750000000000e-01	1.001953125000000000e+00	3.427734375000000000e-01	4.465332031250000000e-01
8.378906250000000000e-01	9.448242187500000000e-01	6.455078125000000000e-01	9.863281250000000000e-01	9.995117187500000000e-01	5.761718750000000000e-01	6.289062500000000000e-01	3.671875000000000000e-01	3.837890625000000000e-01	1.000976562500000000e+00	6.044921875000000000e-01	8.354492187500000000e-01	1.000000000000000000e+00	4.038085937500000000e-01	1.000976562500000000e+00	7.202148437500000000e-01	3.703613281250000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
8.334960937500000000e-01	1.000976562500000000e+00	7.338867187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.941406250000000000e-01	1.000976562500000000e+00	6.171875000000000000e-01	7.138671875000000000e-01	1.002929687500000000e+00	8.344726562500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	1.000000000000000000e+00	7.788085937500000000e-01	7.714843750000000000e-01	9.882812500000000000e-01	3.815917968750000000e-01	6.689453125000000000e-01	1.001953125000000000e+00
8.671875000000000000e-01	9.790039062500000000e-01	1.001953125000000000e+00	7.861328125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.177734375000000000e-01	9.033203125000000000e-01	4.328613281250000000e-01	1.000976562500000000e+00	5.043945312500000000e-01	9.648437500000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01
9.985351562500000000e-01	1.772460937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	7.285156250000000000e-01	9.785156250000000000e-01	9.892578125000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	5.590820312500000000e-01	1.006835937500000000e+00	9.980468750000000000e-01	5.742187500000000000e-01	1.001953125000000000e+00	5.424804687500000000e-01	9.887695312500000000e-01
1.001953125000000000e+00	1.003906250000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.858398437500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.707031250000000000e-01	1.000000000000000000e+00	7.973632812500000000e-01	3.464355468750000000e-01	1.000976562500000000e+00	9.956054687500000000e-01	9.863281250000000000e-01	9.291992187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
9.506835937500000000e-01	1.001953125000000000e+00	7.246093750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.492187500000000000e-01	8.759765625000000000e-01	1.000976562500000000e+00	6.879882812500000000e-01	7.099609375000000000e-01	9.960937500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	9.956054687500000000e-01	9.931640625000000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.003906250000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	5.048828125000000000e-01	1.000000000000000000e+00	6.806640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.021484375000000000e-01	9.912109375000000000e-01	9.677734375000000000e-01	9.995117187500000000e-01	9.316406250000000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00
9.887695312500000000e-01	1.001953125000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	3.996582031250000000e-01	9.941406250000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.702148437500000000e-01	9.970703125000000000e-01	9.892578125000000000e-01	8.637695312500000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	9.985351562500000000e-01	9.018554687500000000e-01	9.970703125000000000e-01	7.861328125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.365234375000000000e-01	9.868164062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.178710937500000000e-01	9.648437500000000000e-01	9.980468750000000000e-01	9.838867187500000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	8.974609375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.506835937500000000e-01	8.159179687500000000e-01	1.000000000000000000e+00
