9.399414062500000000e-01	9.414062500000000000e-01	6.650390625000000000e-01	9.306640625000000000e-01	8.364257812500000000e-01	8.764648437500000000e-01	1.000000000000000000e+00	8.911132812500000000e-01	9.887695312500000000e-01	4.748535156250000000e-01	7.583007812500000000e-01	9.760742187500000000e-01	9.350585937500000000e-01	9.086914062500000000e-01	8.764648437500000000e-01	7.358398437500000000e-01	9.936523437500000000e-01	1.000000000000000000e+00	8.969726562500000000e-01	8.457031250000000000e-01
1.000000000000000000e+00	9.975585937500000000e-01	1.000976562500000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.672851562500000000e-01	9.892578125000000000e-01	9.858398437500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	9.833984375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.682617187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.340820312500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	8.344726562500000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.676757812500000000e-01	9.790039062500000000e-01	8.964843750000000000e-01	9.995117187500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	7.456054687500000000e-01	9.995117187500000000e-01	9.960937500000000000e-01	9.501953125000000000e-01	1.000000000000000000e+00	9.775390625000000000e-01	6.674804687500000000e-01	1.000976562500000000e+00
9.995117187500000000e-01	1.000000000000000000e+00	7.661132812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	6.142578125000000000e-01	6.982421875000000000e-01	4.436035156250000000e-01	5.952148437500000000e-01	1.000000000000000000e+00	7.641601562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.268554687500000000e-01	1.000000000000000000e+00	8.642578125000000000e-01	7.509765625000000000e-01	9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.958984375000000000e-01	8.789062500000000000e-01	1.000976562500000000e+00	8.149414062500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.443359375000000000e-01	8.525390625000000000e-01	1.000000000000000000e+00	5.703125000000000000e-01	9.086914062500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	8.730468750000000000e-01	1.000000000000000000e+00	9.770507812500000000e-01	9.951171875000000000e-01	8.364257812500000000e-01	1.000000000000000000e+00	8.691406250000000000e-01	1.000000000000000000e+00	5.566406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	9.926757812500000000e-01	9.995117187500000000e-01
1.000000000000000000e+00	4.118652343750000000e-01	1.000976562500000000e+00	9.926757812500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	8.369140625000000000e-01	1.000976562500000000e+00	9.946289062500000000e-01	9.091796875000000000e-01	9.916992187500000000e-01	6.230468750000000000e-01	9.970703125000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.960937500000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.531250000000000000e-01	8.037109375000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.990234375000000000e-01	1.000000000000000000e+00	8.959960937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	9.638671875000000000e-01	9.550781250000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.902343750000000000e-01	1.000000000000000000e+00	9.980468750000000000e-01
9.916992187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.540039062500000000e-01	9.995117187500000000e-01	8.364257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.833007812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.243164062500000000e-01	9.902343750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
