9.404296875000000000e-01	9.423828125000000000e-01	6.674804687500000000e-01	9.306640625000000000e-01	8.374023437500000000e-01	8.833007812500000000e-01	1.000000000000000000e+00	8.930664062500000000e-01	9.858398437500000000e-01	4.814453125000000000e-01	7.646484375000000000e-01	9.755859375000000000e-01	9.399414062500000000e-01	9.086914062500000000e-01	8.798828125000000000e-01	7.373046875000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	8.979492187500000000e-01	8.505859375000000000e-01
1.000000000000000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.697265625000000000e-01	9.941406250000000000e-01	9.897460937500000000e-01	9.946289062500000000e-01	9.985351562500000000e-01	9.833984375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	9.707031250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.340820312500000000e-01	9.990234375000000000e-01
1.000000000000000000e+00	9.975585937500000000e-01	8.369140625000000000e-01	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.676757812500000000e-01	9.819335937500000000e-01	8.945312500000000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	9.960937500000000000e-01	7.456054687500000000e-01	9.995117187500000000e-01	9.975585937500000000e-01	9.531250000000000000e-01	1.000000000000000000e+00	9.682617187500000000e-01	6.723632812500000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	7.661132812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.142578125000000000e-01	6.982421875000000000e-01	4.436035156250000000e-01	5.952148437500000000e-01	1.000000000000000000e+00	7.641601562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.268554687500000000e-01	1.000000000000000000e+00	8.647460937500000000e-01	7.509765625000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01
1.000000000000000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	7.998046875000000000e-01	8.823242187500000000e-01	1.000000000000000000e+00	8.149414062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.443359375000000000e-01	8.525390625000000000e-01	1.000000000000000000e+00	5.751953125000000000e-01	9.086914062500000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.774414062500000000e-01	1.000976562500000000e+00	9.721679687500000000e-01	9.970703125000000000e-01	8.417968750000000000e-01	9.985351562500000000e-01	8.701171875000000000e-01	1.000000000000000000e+00	5.566406250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.902343750000000000e-01	9.995117187500000000e-01
1.000000000000000000e+00	4.240722656250000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	8.486328125000000000e-01	1.000000000000000000e+00	9.946289062500000000e-01	9.091796875000000000e-01	1.001953125000000000e+00	6.230468750000000000e-01	9.960937500000000000e-01
1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.711914062500000000e-01	8.085937500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.907226562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
9.941406250000000000e-01	1.000000000000000000e+00	8.999023437500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.638671875000000000e-01	9.550781250000000000e-01	9.980468750000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	9.921875000000000000e-01	1.000976562500000000e+00	9.995117187500000000e-01
9.970703125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.588867187500000000e-01	9.995117187500000000e-01	8.364257812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.833007812500000000e-01	1.000000000000000000e+00	9.980468750000000000e-01	1.000976562500000000e+00	9.204101562500000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
