7.636718750000000000e-01	3.940429687500000000e-01	5.439453125000000000e-01	8.842773437500000000e-01	5.327148437500000000e-01	2.595214843750000000e-01	1.512451171875000000e-01	3.237304687500000000e-01	7.094726562500000000e-01	2.037353515625000000e-01	6.137695312500000000e-01	2.102050781250000000e-01	4.445800781250000000e-01	1.389160156250000000e-01	7.841796875000000000e-01	5.595703125000000000e-01	8.569335937500000000e-01	3.747558593750000000e-01	1.986083984375000000e-01	6.723632812500000000e-01
6.835937500000000000e-01	8.632812500000000000e-01	5.776367187500000000e-01	5.087890625000000000e-01	5.502929687500000000e-01	8.466796875000000000e-01	8.242187500000000000e-01	6.562500000000000000e-01	3.115234375000000000e-01	3.151855468750000000e-01	8.193359375000000000e-01	8.579101562500000000e-01	4.133300781250000000e-01	8.120117187500000000e-01	8.525390625000000000e-01	7.539062500000000000e-01	6.811523437500000000e-01	7.172851562500000000e-01	5.415039062500000000e-01	4.140625000000000000e-01
7.539062500000000000e-01	8.813476562500000000e-01	4.980468750000000000e-01	6.958007812500000000e-01	7.143554687500000000e-01	6.088867187500000000e-01	6.616210937500000000e-01	2.912597656250000000e-01	5.639648437500000000e-01	8.330078125000000000e-01	6.889648437500000000e-01	7.353515625000000000e-01	6.264648437500000000e-01	7.470703125000000000e-01	6.372070312500000000e-01	5.551757812500000000e-01	5.410156250000000000e-01	6.616210937500000000e-01	2.792968750000000000e-01	3.728027343750000000e-01
6.220703125000000000e-01	9.833984375000000000e-01	9.973144531250000000e-02	8.276367187500000000e-01	6.728515625000000000e-01	5.268554687500000000e-01	5.698242187500000000e-01	5.488281250000000000e-01	6.220703125000000000e-01	5.888671875000000000e-01	4.155273437500000000e-01	6.035156250000000000e-01	8.105468750000000000e-01	4.006347656250000000e-01	4.912109375000000000e-01	5.678710937500000000e-01	3.945312500000000000e-01	5.488281250000000000e-01	6.201171875000000000e-01	8.291015625000000000e-01
5.224609375000000000e-01	7.651367187500000000e-01	3.833007812500000000e-01	7.045898437500000000e-01	8.525390625000000000e-01	6.367187500000000000e-01	6.542968750000000000e-01	5.844726562500000000e-01	1.755371093750000000e-01	8.159179687500000000e-01	7.768554687500000000e-01	7.216796875000000000e-01	7.021484375000000000e-01	7.065429687500000000e-01	5.815429687500000000e-01	5.991210937500000000e-01	1.000976562500000000e+00	4.313964843750000000e-01	3.808593750000000000e-01	7.167968750000000000e-01
7.031250000000000000e-01	1.520996093750000000e-01	7.675781250000000000e-01	6.928710937500000000e-01	7.407226562500000000e-01	7.377929687500000000e-01	7.236328125000000000e-01	5.336914062500000000e-01	4.025878906250000000e-01	5.410156250000000000e-01	7.441406250000000000e-01	6.616210937500000000e-01	6.967773437500000000e-01	7.749023437500000000e-01	5.224609375000000000e-01	3.366699218750000000e-01	4.541015625000000000e-01	6.171875000000000000e-01	7.324218750000000000e-01	7.236328125000000000e-01
6.567382812500000000e-01	3.022460937500000000e-01	5.903320312500000000e-01	7.099609375000000000e-01	5.698242187500000000e-01	8.613281250000000000e-01	5.009765625000000000e-01	8.496093750000000000e-01	8.090820312500000000e-01	7.421875000000000000e-01	7.978515625000000000e-01	8.500976562500000000e-01	7.612304687500000000e-01	6.821289062500000000e-01	7.124023437500000000e-01	8.383789062500000000e-01	5.727539062500000000e-01	6.694335937500000000e-01	3.857421875000000000e-01	6.103515625000000000e-01
6.152343750000000000e-01	5.961914062500000000e-01	6.123046875000000000e-01	7.539062500000000000e-01	3.725585937500000000e-01	5.952148437500000000e-01	6.411132812500000000e-01	7.446289062500000000e-01	5.190429687500000000e-01	7.343750000000000000e-01	5.761718750000000000e-01	7.177734375000000000e-01	8.129882812500000000e-01	7.451171875000000000e-01	7.353515625000000000e-01	7.714843750000000000e-01	9.643554687500000000e-01	8.442382812500000000e-01	6.435546875000000000e-01	7.910156250000000000e-01
8.261718750000000000e-01	6.655273437500000000e-01	5.556640625000000000e-01	8.090820312500000000e-01	7.783203125000000000e-01	6.298828125000000000e-01	3.542480468750000000e-01	4.008789062500000000e-01	6.694335937500000000e-01	6.088867187500000000e-01	4.665527343750000000e-01	6.933593750000000000e-01	7.011718750000000000e-01	5.195312500000000000e-01	6.293945312500000000e-01	7.153320312500000000e-01	6.904296875000000000e-01	7.553710937500000000e-01	7.309570312500000000e-01	5.458984375000000000e-01
4.340820312500000000e-01	6.899414062500000000e-01	7.465820312500000000e-01	7.495117187500000000e-01	3.347167968750000000e-01	7.319335937500000000e-01	5.839843750000000000e-01	3.249511718750000000e-01	7.597656250000000000e-01	5.751953125000000000e-01	7.558593750000000000e-01	6.958007812500000000e-01	6.230468750000000000e-01	7.749023437500000000e-01	6.240234375000000000e-01	6.474609375000000000e-01	7.309570312500000000e-01	6.567382812500000000e-01	6.958007812500000000e-01	7.807617187500000000e-01
7.211914062500000000e-01	4.331054687500000000e-01	5.683593750000000000e-01	6.083984375000000000e-01	4.382324218750000000e-01	7.426757812500000000e-01	7.255859375000000000e-01	6.005859375000000000e-01	7.158203125000000000e-01	6.987304687500000000e-01	7.470703125000000000e-01	6.635742187500000000e-01	7.719726562500000000e-01	6.176757812500000000e-01	5.234375000000000000e-01	7.685546875000000000e-01	7.094726562500000000e-01	6.645507812500000000e-01	7.431640625000000000e-01	7.348632812500000000e-01
6.059570312500000000e-01	6.953125000000000000e-01	8.374023437500000000e-01	3.437500000000000000e-01	3.325195312500000000e-01	7.099609375000000000e-01	7.968750000000000000e-01	6.083984375000000000e-01	7.758789062500000000e-01	7.128906250000000000e-01	6.806640625000000000e-01	7.583007812500000000e-01	8.344726562500000000e-01	8.266601562500000000e-01	3.281250000000000000e-01	8.139648437500000000e-01	5.957031250000000000e-01	6.689453125000000000e-01	6.655273437500000000e-01	7.509765625000000000e-01
7.617187500000000000e-01	8.305664062500000000e-01	7.563476562500000000e-01	3.918457031250000000e-01	7.563476562500000000e-01	4.211425781250000000e-01	7.553710937500000000e-01	5.859375000000000000e-01	7.197265625000000000e-01	7.958984375000000000e-01	7.250976562500000000e-01	2.944335937500000000e-01	6.743164062500000000e-01	7.377929687500000000e-01	2.900390625000000000e-01	7.016601562500000000e-01	6.918945312500000000e-01	7.592773437500000000e-01	6.909179687500000000e-01	5.449218750000000000e-01
6.054687500000000000e-01	7.280273437500000000e-01	7.490234375000000000e-01	2.817382812500000000e-01	6.738281250000000000e-01	7.089843750000000000e-01	3.986816406250000000e-01	6.850585937500000000e-01	6.333007812500000000e-01	6.699218750000000000e-01	5.893554687500000000e-01	6.772460937500000000e-01	6.982421875000000000e-01	5.107421875000000000e-01	3.322753906250000000e-01	7.377929687500000000e-01	2.592773437500000000e-01	5.839843750000000000e-01	6.323242187500000000e-01	3.769531250000000000e-01
2.775878906250000000e-01	7.998046875000000000e-01	6.757812500000000000e-01	3.430175781250000000e-01	7.485351562500000000e-01	7.421875000000000000e-01	2.995605468750000000e-01	7.573242187500000000e-01	7.832031250000000000e-01	7.929687500000000000e-01	7.641601562500000000e-01	7.241210937500000000e-01	7.036132812500000000e-01	3.146972656250000000e-01	7.890625000000000000e-01	4.357910156250000000e-01	8.535156250000000000e-01	7.929687500000000000e-01	4.365234375000000000e-01	6.801757812500000000e-01
