9.360351562500000000e-01	9.394531250000000000e-01	4.516601562500000000e-01	9.365234375000000000e-01	6.621093750000000000e-01	8.359375000000000000e-01	9.907226562500000000e-01	8.344726562500000000e-01	1.000976562500000000e+00	3.515625000000000000e-01	6.352539062500000000e-01	9.028320312500000000e-01	9.560546875000000000e-01	8.164062500000000000e-01	8.779296875000000000e-01	5.722656250000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.183593750000000000e-01	7.080078125000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	9.716796875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.980468750000000000e-01	8.759765625000000000e-01	9.521484375000000000e-01	9.956054687500000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	9.829101562500000000e-01	9.960937500000000000e-01	9.960937500000000000e-01	8.725585937500000000e-01	9.536132812500000000e-01	1.000000000000000000e+00	9.233398437500000000e-01	1.000000000000000000e+00
1.000976562500000000e+00	9.975585937500000000e-01	7.568359375000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	8.154296875000000000e-01	8.862304687500000000e-01	8.364257812500000000e-01	9.858398437500000000e-01	1.000976562500000000e+00	9.838867187500000000e-01	7.114257812500000000e-01	9.897460937500000000e-01	9.775390625000000000e-01	7.539062500000000000e-01	1.001953125000000000e+00	9.619140625000000000e-01	5.541992187500000000e-01	9.028320312500000000e-01
1.000000000000000000e+00	1.000000000000000000e+00	6.987304687500000000e-01	9.936523437500000000e-01	1.001953125000000000e+00	5.917968750000000000e-01	6.782226562500000000e-01	3.957519531250000000e-01	5.385742187500000000e-01	1.002929687500000000e+00	6.914062500000000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	4.807128906250000000e-01	1.000976562500000000e+00	8.032226562500000000e-01	6.166992187500000000e-01	9.975585937500000000e-01	1.001953125000000000e+00	9.990234375000000000e-01
1.001953125000000000e+00	9.882812500000000000e-01	9.926757812500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	6.914062500000000000e-01	8.471679687500000000e-01	1.001953125000000000e+00	8.164062500000000000e-01	9.921875000000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.916015625000000000e-01	8.242187500000000000e-01	1.000000000000000000e+00	5.000000000000000000e-01	8.540039062500000000e-01	1.000976562500000000e+00
1.000976562500000000e+00	9.985351562500000000e-01	1.000976562500000000e+00	8.520507812500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.783203125000000000e-01	9.960937500000000000e-01	7.583007812500000000e-01	1.000976562500000000e+00	5.771484375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.965820312500000000e-01	9.873046875000000000e-01
9.951171875000000000e-01	3.181152343750000000e-01	1.001953125000000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.990234375000000000e-01	1.000976562500000000e+00	9.970703125000000000e-01	1.000000000000000000e+00	9.985351562500000000e-01	7.802734375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.173828125000000000e-01	1.000000000000000000e+00	6.035156250000000000e-01	9.863281250000000000e-01
1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.837890625000000000e-01	6.787109375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	8.398437500000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.877929687500000000e-01	1.001953125000000000e+00	8.740234375000000000e-01	8.891601562500000000e-01	9.946289062500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.985351562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00
1.001953125000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.970703125000000000e-01	9.931640625000000000e-01	1.000000000000000000e+00	7.172851562500000000e-01	1.000000000000000000e+00	7.919921875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.393554687500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000976562500000000e+00	9.321289062500000000e-01	9.707031250000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01
