7.519531250000000000e-01	8.564453125000000000e-01	4.028320312500000000e-01	9.995117187500000000e-01	2.780761718750000000e-01	3.310546875000000000e-01	2.983398437500000000e-01	2.753906250000000000e-01	7.045898437500000000e-01	1.065063476562500000e-01	5.371093750000000000e-01	3.881835937500000000e-01	8.627929687500000000e-01	2.863769531250000000e-01	9.941406250000000000e-01	4.770507812500000000e-01	1.001953125000000000e+00	4.416503906250000000e-01	2.573242187500000000e-01	4.282226562500000000e-01
8.623046875000000000e-01	1.001953125000000000e+00	8.940429687500000000e-01	4.897460937500000000e-01	9.169921875000000000e-01	8.925781250000000000e-01	9.165039062500000000e-01	9.672851562500000000e-01	3.508300781250000000e-01	4.653320312500000000e-01	1.000976562500000000e+00	7.490234375000000000e-01	5.327148437500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	6.572265625000000000e-01	7.407226562500000000e-01	9.897460937500000000e-01	6.044921875000000000e-01	7.314453125000000000e-01
9.497070312500000000e-01	1.001953125000000000e+00	4.396972656250000000e-01	8.671875000000000000e-01	9.062500000000000000e-01	9.897460937500000000e-01	6.708984375000000000e-01	4.321289062500000000e-01	4.677734375000000000e-01	1.000976562500000000e+00	9.902343750000000000e-01	9.697265625000000000e-01	6.391601562500000000e-01	7.602539062500000000e-01	8.388671875000000000e-01	4.125976562500000000e-01	5.380859375000000000e-01	9.257812500000000000e-01	1.707763671875000000e-01	2.920532226562500000e-02
6.694335937500000000e-01	9.819335937500000000e-01	5.590820312500000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	5.380859375000000000e-01	5.610351562500000000e-01	3.974609375000000000e-01	4.260253906250000000e-01	1.000976562500000000e+00	5.034179687500000000e-01	6.542968750000000000e-01	1.000976562500000000e+00	3.376464843750000000e-01	9.155273437500000000e-01	6.997070312500000000e-01	2.692871093750000000e-01	9.536132812500000000e-01	7.319335937500000000e-01	1.000976562500000000e+00
5.698242187500000000e-01	9.985351562500000000e-01	4.282226562500000000e-01	8.920898437500000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	9.941406250000000000e-01	3.916015625000000000e-01	5.590820312500000000e-01	1.003906250000000000e+00	8.525390625000000000e-01	9.755859375000000000e-01	1.000976562500000000e+00	9.345703125000000000e-01	6.318359375000000000e-01	6.801757812500000000e-01	9.541015625000000000e-01	3.811035156250000000e-01	4.272460937500000000e-01	1.000976562500000000e+00
7.324218750000000000e-01	8.183593750000000000e-01	1.000976562500000000e+00	7.426757812500000000e-01	1.000000000000000000e+00	1.002929687500000000e+00	1.000000000000000000e+00	6.391601562500000000e-01	4.709472656250000000e-01	3.024902343750000000e-01	1.000976562500000000e+00	5.766601562500000000e-01	8.833007812500000000e-01	1.003906250000000000e+00	1.000000000000000000e+00	6.923828125000000000e-01	1.002929687500000000e+00	9.956054687500000000e-01	9.965820312500000000e-01	9.833984375000000000e-01
9.296875000000000000e-01	1.351318359375000000e-01	9.409179687500000000e-01	7.148437500000000000e-01	9.970703125000000000e-01	1.000976562500000000e+00	4.438476562500000000e-01	1.000976562500000000e+00	9.990234375000000000e-01	7.333984375000000000e-01	9.824218750000000000e-01	9.550781250000000000e-01	1.002929687500000000e+00	5.478515625000000000e-01	1.000000000000000000e+00	9.482421875000000000e-01	4.399414062500000000e-01	9.106445312500000000e-01	4.594726562500000000e-01	9.135742187500000000e-01
1.000976562500000000e+00	1.003906250000000000e+00	9.628906250000000000e-01	1.000976562500000000e+00	5.332031250000000000e-01	8.959960937500000000e-01	9.609375000000000000e-01	1.000000000000000000e+00	7.504882812500000000e-01	1.000000000000000000e+00	7.099609375000000000e-01	4.741210937500000000e-01	9.980468750000000000e-01	1.000976562500000000e+00	9.970703125000000000e-01	8.833007812500000000e-01	9.785156250000000000e-01	1.000000000000000000e+00	9.931640625000000000e-01	9.995117187500000000e-01
9.350585937500000000e-01	9.438476562500000000e-01	4.809570312500000000e-01	1.000000000000000000e+00	1.001953125000000000e+00	9.677734375000000000e-01	6.108398437500000000e-01	6.113281250000000000e-01	9.418945312500000000e-01	6.166992187500000000e-01	5.122070312500000000e-01	9.677734375000000000e-01	1.000976562500000000e+00	9.980468750000000000e-01	9.843750000000000000e-01	9.819335937500000000e-01	8.989257812500000000e-01	9.814453125000000000e-01	8.881835937500000000e-01	9.013671875000000000e-01
7.456054687500000000e-01	9.335937500000000000e-01	9.892578125000000000e-01	9.721679687500000000e-01	5.820312500000000000e-01	8.393554687500000000e-01	1.003906250000000000e+00	3.222656250000000000e-01	9.082031250000000000e-01	6.079101562500000000e-01	9.980468750000000000e-01	9.887695312500000000e-01	6.728515625000000000e-01	1.001953125000000000e+00	7.729492187500000000e-01	9.946289062500000000e-01	1.001953125000000000e+00	8.818359375000000000e-01	1.000000000000000000e+00	1.001953125000000000e+00
