9.125976562500000000e-01	9.399414062500000000e-01	4.052734375000000000e-01	9.497070312500000000e-01	5.971679687500000000e-01	7.651367187500000000e-01	9.697265625000000000e-01	7.871093750000000000e-01	1.000000000000000000e+00	3.527832031250000000e-01	5.834960937500000000e-01	8.662109375000000000e-01	9.228515625000000000e-01	7.871093750000000000e-01	8.457031250000000000e-01	5.048828125000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.046875000000000000e-01	6.601562500000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.804687500000000000e-01	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.735351562500000000e-01	9.189453125000000000e-01	9.819335937500000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	9.667968750000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	8.559570312500000000e-01	9.682617187500000000e-01	9.980468750000000000e-01	8.950195312500000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	7.368164062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	8.056640625000000000e-01	8.466796875000000000e-01	8.242187500000000000e-01	1.000976562500000000e+00	1.001953125000000000e+00	1.000976562500000000e+00	7.226562500000000000e-01	9.824218750000000000e-01	9.858398437500000000e-01	7.133789062500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	5.288085937500000000e-01	8.334960937500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	7.036132812500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	5.810546875000000000e-01	6.718750000000000000e-01	3.850097656250000000e-01	5.112304687500000000e-01	1.001953125000000000e+00	6.816406250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	4.692382812500000000e-01	1.000000000000000000e+00	8.022460937500000000e-01	5.805664062500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.853515625000000000e-01	9.692382812500000000e-01	9.863281250000000000e-01	9.990234375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	6.909179687500000000e-01	8.286132812500000000e-01	1.001953125000000000e+00	8.198242187500000000e-01	9.985351562500000000e-01	9.970703125000000000e-01	9.970703125000000000e-01	8.745117187500000000e-01	8.129882812500000000e-01	1.000000000000000000e+00	4.865722656250000000e-01	8.164062500000000000e-01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	8.374023437500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	7.617187500000000000e-01	1.000976562500000000e+00	7.011718750000000000e-01	1.000976562500000000e+00	5.639648437500000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	1.001953125000000000e+00	9.975585937500000000e-01	9.980468750000000000e-01
9.995117187500000000e-01	2.841796875000000000e-01	1.001953125000000000e+00	9.887695312500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.829101562500000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000976562500000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.563476562500000000e-01	1.000976562500000000e+00	9.956054687500000000e-01	7.861328125000000000e-01	1.000000000000000000e+00	5.991210937500000000e-01	9.799804687500000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.912109375000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.735351562500000000e-01	6.137695312500000000e-01	1.000976562500000000e+00	9.975585937500000000e-01	9.980468750000000000e-01	9.833984375000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.001953125000000000e+00	1.000000000000000000e+00
1.000000000000000000e+00	9.995117187500000000e-01	8.398437500000000000e-01	9.965820312500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.721679687500000000e-01	1.001953125000000000e+00	8.447265625000000000e-01	8.715820312500000000e-01	9.975585937500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	1.000000000000000000e+00	9.804687500000000000e-01	1.000976562500000000e+00	1.000976562500000000e+00
9.926757812500000000e-01	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	6.875000000000000000e-01	1.000000000000000000e+00	7.675781250000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.144531250000000000e-01	1.000000000000000000e+00	9.916992187500000000e-01	1.000000000000000000e+00	9.379882812500000000e-01	9.873046875000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.892578125000000000e-01	1.001953125000000000e+00	1.000000000000000000e+00	9.775390625000000000e-01	6.079101562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	9.916992187500000000e-01	9.423828125000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	8.833007812500000000e-01	9.912109375000000000e-01	8.769531250000000000e-01	1.000000000000000000e+00	9.980468750000000000e-01
1.000976562500000000e+00	9.956054687500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	9.819335937500000000e-01	1.000000000000000000e+00	9.931640625000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	9.614257812500000000e-01	1.000000000000000000e+00	9.975585937500000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.775390625000000000e-01	8.461914062500000000e-01	1.000000000000000000e+00
1.000976562500000000e+00	1.000000000000000000e+00	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.960937500000000000e-01	8.671875000000000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.326171875000000000e-01
1.000976562500000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.828125000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.775390625000000000e-01	1.000000000000000000e+00	8.618164062500000000e-01	9.638671875000000000e-01	9.541015625000000000e-01	1.000000000000000000e+00	9.853515625000000000e-01	9.980468750000000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.970703125000000000e-01
9.438476562500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.985351562500000000e-01	9.980468750000000000e-01	9.824218750000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	8.696289062500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	1.000000000000000000e+00	9.956054687500000000e-01	9.990234375000000000e-01	1.000976562500000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	9.614257812500000000e-01	9.975585937500000000e-01	9.951171875000000000e-01	1.000000000000000000e+00	8.925781250000000000e-01	9.980468750000000000e-01	9.272460937500000000e-01	9.990234375000000000e-01	9.995117187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.975585937500000000e-01	9.916992187500000000e-01	1.000000000000000000e+00	9.970703125000000000e-01	9.965820312500000000e-01
1.000976562500000000e+00	9.941406250000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.760742187500000000e-01	9.970703125000000000e-01	9.814453125000000000e-01	9.990234375000000000e-01	9.985351562500000000e-01	9.516601562500000000e-01	9.702148437500000000e-01	9.526367187500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.951171875000000000e-01	1.000000000000000000e+00
9.970703125000000000e-01	1.000000000000000000e+00	9.956054687500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.936523437500000000e-01	9.960937500000000000e-01	1.000000000000000000e+00	9.965820312500000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000976562500000000e+00	9.663085937500000000e-01	1.000976562500000000e+00	1.000000000000000000e+00	8.955078125000000000e-01	6.801757812500000000e-01	9.594726562500000000e-01	9.951171875000000000e-01
